seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.08,1,1,-0.850757939706621,0.77,-0.8500721548094482,0.758,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5423728813559322,0,0.08,1,1,-0.8481261860980928,0.74,-0.848640393844731,0.734,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5847457627118644,0,0.08,1,1,-0.8462487110487623,0.7225,-0.8475806821770848,0.698,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6271186440677966,0,0.08,1,1,-0.8459612246156702,0.7,-0.8472236453355606,0.679,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6694915254237288,0,0.08,1,1,-0.84552534125407,0.6725,-0.8471592019716129,0.661,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.711864406779661,0,0.08,1,1,-0.8453667251359915,0.6425,-0.8470362015363665,0.632,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7542372881355932,0,0.08,1,1,-0.8448857310531728,0.6,-0.846440814139559,0.606,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7966101694915254,0,0.08,1,1,-0.8445010666723894,0.5425,-0.8459652907018232,0.546,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8389830508474576,0,0.08,1,1,-0.8443013311669643,0.4775,-0.8457205410828421,0.478,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8813559322033898,0,0.08,1,1,-0.8441710159280678,0.42,-0.845562554333591,0.422,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.923728813559322,0,0.08,1,1,-0.8440762597541742,0.3525,-0.8454489796763031,0.34,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.9661016949152542,0,0.08,1,1,-0.8440036069190546,0.2125,-0.8453628758879511,0.235,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0084745762711864,0,0.08,1,1,-0.8439377096530811,0.13,-0.8452887686431015,0.133,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0508474576271185,0,0.08,1,1,-0.8438764507779318,0.0875,-0.8452329119321484,0.093,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
