seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.4,1,1,-0.7496630409493444,0.94,-0.8420970687718523,0.876
50,0.00021544346900318845,50,0.4,1,1,-0.7496630411237679,0.94,-0.8420970687348841,0.876
50,0.00046415888336127773,50,0.4,1,1,-0.7496630411562015,0.94,-0.8420970687074115,0.876
50,0.001,50,0.4,1,1,-0.7496630410606318,0.94,-0.8420970687809497,0.876
50,0.002154434690031882,50,0.4,1,1,-0.7496630411377214,0.94,-0.8420970687001517,0.876
50,0.004641588833612777,50,0.4,1,1,-0.7496630411395386,0.94,-0.8420970686624533,0.876
50,0.01,50,0.4,1,1,-0.7496630411317259,0.94,-0.8420970686542664,0.872
50,0.021544346900318822,50,0.4,1,1,-0.7496630412147444,0.94,-0.842097068685754,0.86
50,0.046415888336127774,50,0.4,1,1,-0.7496630411423824,0.93,-0.8420970687026791,0.844
50,0.1,50,0.4,1,1,-0.7496630410419297,0.92,-0.8420970687606552,0.844
50,0.11,50,0.4,1,1,-0.7496630409679299,0.92,-0.8420970688019677,0.844
50,0.14708333333333334,50,0.4,1,1,-0.7496630410511276,0.9,-0.8420970687624904,0.836
50,0.18416666666666667,50,0.4,1,1,-0.749663041017482,0.89,-0.842097068788502,0.82
50,0.22125,50,0.4,1,1,-0.749663041041168,0.89,-0.8420970687415912,0.812
50,0.25833333333333336,50,0.4,1,1,-0.7496630409739597,0.87,-0.842097068730106,0.8
50,0.29541666666666666,50,0.4,1,1,-0.7496630410016383,0.86,-0.8420970687653435,0.788
50,0.3325,50,0.4,1,1,-0.7496630410651551,0.86,-0.8420970687603196,0.776
50,0.3695833333333333,50,0.4,1,1,-0.7496630410450759,0.83,-0.8420970687805213,0.752
50,0.4066666666666667,50,0.4,1,1,-0.749663041122993,0.78,-0.8420970687458443,0.712
50,0.44375000000000003,50,0.4,1,1,-0.7496630411362145,0.74,-0.8420970687659513,0.688
50,0.48083333333333333,50,0.4,1,1,-0.7496630410971747,0.7,-0.8420970687157594,0.668
50,0.5179166666666667,50,0.4,1,1,-0.7496630410496017,0.68,-0.8420970687683649,0.624
50,0.555,50,0.4,1,1,-0.7496630411023879,0.62,-0.8420970687162403,0.584
50,0.5920833333333334,50,0.4,1,1,-0.7496630410986006,0.59,-0.8420970686930604,0.564
