seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.25,0.5,1,-0.8454372868213224,0.4475,-0.8938141133535057,0.412
50,0.00021544346900318845,50,0.25,0.5,1,-0.845437286780597,0.4475,-0.8938141133064764,0.412
50,0.00046415888336127773,50,0.25,0.5,1,-0.8454372867703832,0.4475,-0.8938141132201707,0.412
50,0.001,50,0.25,0.5,1,-0.8454372867771263,0.4475,-0.8938141132253483,0.411
50,0.002154434690031882,50,0.25,0.5,1,-0.8454372868223139,0.4475,-0.8938141132852708,0.411
50,0.004641588833612777,50,0.25,0.5,1,-0.8454372868168127,0.4475,-0.8938141132940117,0.408
50,0.01,50,0.25,0.5,1,-0.8454372867687074,0.445,-0.893814113220558,0.404
50,0.021544346900318822,50,0.25,0.5,1,-0.845437286772216,0.435,-0.8938141132350041,0.401
50,0.046415888336127774,50,0.25,0.5,1,-0.8430125654415324,0.425,-0.8904194807964134,0.379
50,0.1,50,0.25,0.5,1,-0.8480241921909704,0.3775,-0.8960823549816714,0.337
50,0.11,50,0.25,0.5,1,-0.8483694212967603,0.3525,-0.9008134874268322,0.322
50,0.14708333333333334,50,0.25,0.5,1,-0.8485573306339933,0.3375,-0.9053324167437398,0.299
50,0.18416666666666667,50,0.25,0.5,1,-0.8485085931915216,0.31,-0.9059277583399278,0.277
50,0.22125,50,0.25,0.5,1,-0.8571269419276359,0.285,-0.9098640982761595,0.25
50,0.25833333333333336,50,0.25,0.5,1,-0.8644113850644757,0.2525,-0.909057058873467,0.223
50,0.29541666666666666,50,0.25,0.5,1,-0.8683130328524564,0.24,-0.9046344953745915,0.214
50,0.3325,50,0.25,0.5,1,-0.8794347181683699,0.235,-0.9060601944358235,0.204
50,0.3695833333333333,50,0.25,0.5,1,-0.8908622929748349,0.23,-0.9078995888208254,0.197
50,0.4066666666666667,50,0.25,0.5,1,-0.8876240172497725,0.2125,-0.9101922379775204,0.17
50,0.44375000000000003,50,0.25,0.5,1,-0.8880318123740651,0.19,-0.9097026247133446,0.169
50,0.48083333333333333,50,0.25,0.5,1,-0.8926717670476754,0.17,-0.9075404833252342,0.165
50,0.5179166666666667,50,0.25,0.5,1,-0.8943998725357971,0.16,-0.9045824399702791,0.158
50,0.555,50,0.25,0.5,1,-0.8954386139472206,0.1425,-0.9033550874022529,0.145
50,0.5920833333333334,50,0.25,0.5,1,-0.897391696165343,0.1375,-0.9033559865819636,0.135
50,0.6291666666666667,50,0.25,0.5,1,-0.8984644043807141,0.1325,-0.9031341193573744,0.132
50,0.66625,50,0.25,0.5,1,-0.9044268766730568,0.1325,-0.9064806879225197,0.124
50,0.7033333333333334,50,0.25,0.5,1,-0.9075257494523078,0.125,-0.9079190928143758,0.12
50,0.7404166666666667,50,0.25,0.5,1,-0.9090223629697145,0.1225,-0.908451693800587,0.122
50,0.7775000000000001,50,0.25,0.5,1,-0.9048896611473518,0.1225,-0.9056743819359112,0.12
50,0.8145833333333333,50,0.25,0.5,1,-0.9042657469215668,0.12,-0.9050875833335518,0.116
50,0.8516666666666667,50,0.25,0.5,1,-0.9040790961029417,0.1175,-0.9048814243682671,0.111
50,0.88875,50,0.25,0.5,1,-0.9041708585308585,0.1125,-0.9047100910137519,0.108
50,0.9258333333333334,50,0.25,0.5,1,-0.904405225638922,0.105,-0.9044889677420147,0.106
50,0.9629166666666668,50,0.25,0.5,1,-0.9046056663602998,0.1,-0.9043300496604784,0.103
50,1.0,50,0.25,0.5,1,-0.904770236934828,0.095,-0.9042060604424115,0.099
50,1.1,50,0.25,0.5,1,-0.9051428486103766,0.0925,-0.9035207571611491,0.092
50,1.2512820512820513,50,0.25,0.5,1,-0.8976910769797505,0.065,-0.8943109770641797,0.081
50,1.4025641025641027,50,0.25,0.5,1,-0.8898014655972557,0.05,-0.8963556454648048,0.064
50,1.553846153846154,50,0.25,0.5,1,-0.8811794887103781,0.045,-0.8899849879719487,0.054
50,1.7051282051282053,50,0.25,0.5,1,-0.8896572647294344,0.0375,-0.8635022211118514,0.047
50,1.8564102564102565,50,0.25,0.5,1,-0.883371257094457,0.04,-0.850430696846105,0.046
50,2.0076923076923077,50,0.25,0.5,1,-0.8776495186405162,0.035,-0.8393089203576788,0.039
50,2.1589743589743593,50,0.25,0.5,1,-0.8742209289077313,0.0375,-0.8402904273704448,0.037
50,2.3102564102564105,50,0.25,0.5,1,-0.8579138382511552,0.0325,-0.8233826974817746,0.04
50,2.4615384615384617,50,0.25,0.5,1,-0.843358075626814,0.03,-0.8196216672326959,0.038
50,2.6128205128205133,50,0.25,0.5,1,-0.8401109351884596,0.0275,-0.8049735375913077,0.039
