seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.1,1.2,1,-0.8891119390065768,0.98,-0.8443303044707732,0.996,0.003769618,0.0,0.0
20,0.00021544346900318845,20,0.1,1.2,1,-0.8891119390047819,0.98,-0.8443303044763263,0.996,0.003769618,0.0,0.0
20,0.00046415888336127773,20,0.1,1.2,1,-0.8891119390007437,0.98,-0.8443303044308019,0.996,0.003769618,0.0,0.0
20,0.001,20,0.1,1.2,1,-0.8891119390120282,0.98,-0.8443303044654915,0.996,0.003769618,0.0,0.0
20,0.002154434690031882,20,0.1,1.2,1,-0.8891119390382626,0.98,-0.8443303044275494,0.996,0.003769618,0.0,0.0
20,0.004641588833612777,20,0.1,1.2,1,-0.8891784062881944,0.98,-0.8435008743597854,0.996,0.003769618,0.0,0.0
20,0.01,20,0.1,1.2,1,-0.8896053381174319,0.98,-0.8381732902522215,0.996,0.003769618,0.0,0.0
20,0.021544346900318822,20,0.1,1.2,1,-0.8927460539768686,0.98,-0.8377337432618164,0.996,0.003769618,0.0,0.0
20,0.046415888336127774,20,0.1,1.2,1,-0.8936201239132759,0.98,-0.8374705351995535,0.996,0.003769618,0.0,0.0
20,0.1,20,0.1,1.2,1,-0.8936656181637663,0.96,-0.8374328313765891,0.992,0.003769618,0.0,0.0
20,0.11,20,0.1,1.2,1,-0.8936179485133339,0.96,-0.8378819168993444,0.988,0.003769618,0.0,0.0
20,0.14708333333333334,20,0.1,1.2,1,-0.885940008497958,0.96,-0.8392393254338512,0.968,0.003769618,0.0,0.0
20,0.18416666666666667,20,0.1,1.2,1,-0.8829143618611834,0.96,-0.8403638161825379,0.956,0.003769618,0.0,0.0
20,0.22125,20,0.1,1.2,1,-0.8821155057168107,0.94,-0.8411437298159952,0.936,0.003769618,0.0,0.0
20,0.25833333333333336,20,0.1,1.2,1,-0.881749654740914,0.93,-0.8416839602981779,0.912,0.003769618,0.0,0.0
20,0.29541666666666666,20,0.1,1.2,1,-0.8815399556760452,0.93,-0.842078676304475,0.888,0.003769618,0.0,0.0
20,0.3325,20,0.1,1.2,1,-0.8814037472218358,0.92,-0.8423797938538738,0.868,0.003769618,0.0,0.0
20,0.3695833333333333,20,0.1,1.2,1,-0.8792126447567292,0.88,-0.8385230806478555,0.852,0.003769618,0.0,0.0
20,0.4066666666666667,20,0.1,1.2,1,-0.8778516660419718,0.86,-0.8364614891503154,0.812,0.003769618,0.0,0.0
20,0.44375000000000003,20,0.1,1.2,1,-0.8771815250101953,0.84,-0.8355461533979184,0.792,0.003769618,0.0,0.0
20,0.48083333333333333,20,0.1,1.2,1,-0.876810491180081,0.82,-0.8350803978765878,0.76,0.003769618,0.0,0.0
20,0.5179166666666667,20,0.1,1.2,1,-0.876800238729954,0.79,-0.8350799773193752,0.716,0.003769618,0.0,0.0
20,0.555,20,0.1,1.2,1,-0.87681068754739,0.75,-0.8351152183915213,0.672,0.003769618,0.0,0.0
20,0.5920833333333334,20,0.1,1.2,1,-0.8768301666304515,0.71,-0.8351653007525897,0.624,0.003769618,0.0,0.0
20,0.6291666666666667,20,0.1,1.2,1,-0.8768534358059891,0.59,-0.8352208028539352,0.596,0.003769618,0.0,0.0
20,0.66625,20,0.1,1.2,1,-0.876877950080494,0.57,-0.8352772781531428,0.548,0.003769618,0.0,0.0
20,0.7033333333333334,20,0.1,1.2,1,-0.8771696955246937,0.53,-0.8353457301302974,0.488,0.003769618,0.0,0.0
20,0.7404166666666667,20,0.1,1.2,1,-0.877570325860315,0.47,-0.8354464350435911,0.436,0.003769618,0.0,0.0
20,0.7775000000000001,20,0.1,1.2,1,-0.8780106707171511,0.36,-0.835969786799307,0.396,0.003769618,0.0,0.0
20,0.8145833333333333,20,0.1,1.2,1,-0.8784015266221081,0.3,-0.8364450499295831,0.34,0.003769618,0.0,0.0
20,0.8516666666666667,20,0.1,1.2,1,-0.8787461274262205,0.27,-0.8368552068524295,0.288,0.003769618,0.0,0.0
20,0.88875,20,0.1,1.2,1,-0.8790529271027938,0.23,-0.8372140193589951,0.26,0.003769618,0.0,0.0
20,0.9258333333333334,20,0.1,1.2,1,-0.8793281627803745,0.2,-0.8375313770464888,0.224,0.003769618,0.0,0.0
20,0.9629166666666668,20,0.1,1.2,1,-0.8795767454863562,0.16,-0.8378145419188473,0.204,0.003769618,0.0,0.0
20,1.0,20,0.1,1.2,1,-0.879802619262985,0.14,-0.8380693419667766,0.164,0.003769618,0.0,0.0
20,1.1,20,0.1,1.2,1,-0.8803211587843086,0.09,-0.8386458287355539,0.116,0.003769618,0.0,0.0
20,1.1487179487179489,20,0.1,1.2,1,-0.8805354506307205,0.07,-0.8388810088971619,0.096,0.003769618,0.0,0.0
20,1.1974358974358976,20,0.1,1.2,1,-0.8806778623077323,0.07,-0.8390434626985144,0.092,0.003769618,0.0,0.0
20,1.2461538461538462,20,0.1,1.2,1,-0.8804186181559979,0.07,-0.8391329315534019,0.08,0.003769618,0.0,0.0
20,1.294871794871795,20,0.1,1.2,1,-0.8800914926770715,0.05,-0.8391220842575342,0.068,0.003769618,0.0,0.0
20,1.3435897435897437,20,0.1,1.2,1,-0.8795924212450663,0.04,-0.8394315565663252,0.064,0.003769618,0.0,0.0
20,1.3923076923076925,20,0.1,1.2,1,-0.8779402356617639,0.04,-0.8409311215005193,0.044,0.003769618,0.0,0.0
20,1.4410256410256412,20,0.1,1.2,1,-0.8763266610476009,0.04,-0.8427378443046549,0.04,0.003769618,0.0,0.0
20,1.4897435897435898,20,0.1,1.2,1,-0.8748324202500848,0.03,-0.8441472260545023,0.028,0.003769618,0.0,0.0
20,1.5384615384615385,20,0.1,1.2,1,-0.8735537727586156,0.03,-0.8453275710928512,0.016,0.003769618,0.0,0.0
20,1.5871794871794873,20,0.1,1.2,1,-0.8747112677797255,0.03,-0.8466463655304154,0.012,0.003769618,0.0,0.0
20,1.6358974358974359,20,0.1,1.2,1,-0.8764746929161987,0.02,-0.8478956297239266,0.008,0.003769618,0.0,0.0
20,1.6846153846153848,20,0.1,1.2,1,-0.8777833745441782,0.01,-0.8489597614633599,0.008,0.003769618,0.0,0.0
20,1.7333333333333334,20,0.1,1.2,1,-0.878592450983858,0.01,-0.8493705629884614,0.008,0.003769618,0.0,0.0
20,1.7820512820512822,20,0.1,1.2,1,-0.8772545379260405,0.01,-0.8484924360100132,0.008,0.003769618,0.0,0.0
20,1.830769230769231,20,0.1,1.2,1,-0.8761175259471291,0.01,-0.8474739427539275,0.008,0.003769618,0.0,0.0
20,1.8794871794871795,20,0.1,1.2,1,-0.8749966540130817,0.01,-0.8465258489077687,0.008,0.003769618,0.0,0.0
20,1.9282051282051285,20,0.1,1.2,1,-0.8738865772011323,0.01,-0.8456329070798375,0.008,0.003769618,0.0,0.0
20,1.976923076923077,20,0.1,1.2,1,-0.8741894856739617,0.01,-0.8451700482525717,0.008,0.003769618,0.0,0.0
20,2.0256410256410255,20,0.1,1.2,1,-0.8744460181573445,0.01,-0.8447529611619495,0.004,0.003769618,0.0,0.0
20,2.0743589743589745,20,0.1,1.2,1,-0.8746222079785142,0.01,-0.8443852093526707,0.004,0.003769618,0.0,0.0
20,2.123076923076923,20,0.1,1.2,1,-0.8747140467201668,0.01,-0.8441532051818554,0.0,0.003769618,0.0,0.0
20,2.171794871794872,20,0.1,1.2,1,-0.8747939957515759,0.01,-0.8440176286988411,0.0,0.003769618,0.0,0.0
20,2.2205128205128206,20,0.1,1.2,1,-0.8742985442543698,0.0,-0.8441234669524037,0.0,0.003769618,0.0,0.0
20,2.269230769230769,20,0.1,1.2,1,-0.873571909310399,0.0,-0.8444283231000677,0.0,0.003769618,0.0,0.0
20,2.317948717948718,20,0.1,1.2,1,-0.8729123178818159,0.0,-0.8446862590517438,0.0,0.003769618,0.0,0.0
20,2.3666666666666667,20,0.1,1.2,1,-0.8723092850840618,0.0,-0.8449068963200778,0.0,0.003769618,0.0,0.0
20,2.4153846153846157,20,0.1,1.2,1,-0.8717541814221237,0.0,-0.8450972448747887,0.0,0.003769618,0.0,0.0
20,2.4641025641025642,20,0.1,1.2,1,-0.8714526455443923,0.0,-0.8452287682279664,0.0,0.003769618,0.0,0.0
20,2.5128205128205128,20,0.1,1.2,1,-0.8716812437757335,0.0,-0.8452684093289746,0.0,0.003769618,0.0,0.0
20,2.5615384615384613,20,0.1,1.2,1,-0.8718805030300543,0.0,-0.8453079759195312,0.0,0.003769618,0.0,0.0
20,2.6102564102564103,20,0.1,1.2,1,-0.8720570943525376,0.0,-0.8453473827537846,0.0,0.003769618,0.0,0.0
20,2.6589743589743593,20,0.1,1.2,1,-0.871987016183424,0.0,-0.8453776398056666,0.0,0.003769618,0.0,0.0
20,2.707692307692308,20,0.1,1.2,1,-0.8719066541972599,0.0,-0.8453817312138665,0.0,0.003769618,0.0,0.0
20,2.7564102564102564,20,0.1,1.2,1,-0.8718379586687303,0.0,-0.8453372313606299,0.0,0.003769618,0.0,0.0
20,2.805128205128205,20,0.1,1.2,1,-0.8718144053007235,0.0,-0.8452889119274136,0.0,0.003769618,0.0,0.0
20,2.853846153846154,20,0.1,1.2,1,-0.8718322144951601,0.0,-0.845237531265321,0.0,0.003769618,0.0,0.0
20,2.902564102564103,20,0.1,1.2,1,-0.8718475837613666,0.0,-0.8451907218355309,0.0,0.003769618,0.0,0.0
20,2.9512820512820515,20,0.1,1.2,1,-0.8718617952312036,0.0,-0.8451477229619091,0.0,0.003769618,0.0,0.0
20,3.0,20,0.1,1.2,1,-0.8718747663862406,0.0,-0.8451082568799203,0.0,0.003769618,0.0,0.0
