seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.2,1,1,-422.28249611892556,1.0,-421.82293386875574,1.0
90,0.00021544346900318845,90,0.2,1,1,-422.28002882003335,1.0,-421.8204425364039,1.0
90,0.00046415888336127773,90,0.2,1,1,-422.27545372543915,1.0,-421.81581048528494,1.0
90,0.001,90,0.2,1,1,-422.26615587401045,1.0,-421.80650992099777,1.0
90,0.002154434690031882,90,0.2,1,1,-422.2460591643742,1.0,-421.78637382239987,1.0
90,0.004641588833612777,90,0.2,1,1,-422.2028923243907,1.0,-421.7431314521964,1.0
90,0.01,90,0.2,1,1,-422.1098924889443,1.0,-421.6499733053872,1.0
90,0.021544346900318822,90,0.2,1,1,-421.9095355855932,1.0,-421.44927082359476,1.0
90,0.046415888336127774,90,0.2,1,1,-421.4778933522382,1.0,-421.0168819206337,1.0
90,0.1,90,0.2,1,1,-420.5479475060233,1.0,-420.085328253883,1.0
90,0.11,90,0.2,1,1,-420.3743986795735,1.0,-419.91147929794386,1.0
90,0.17357142857142857,90,0.2,1,1,-419.27112464874415,1.0,-418.80629781007394,0.998
90,0.23714285714285716,90,0.2,1,1,-418.1675320459389,1.0,-417.70074087707405,0.998
90,0.3007142857142857,90,0.2,1,1,-417.0619010983953,0.99,-416.59278325679026,0.996
90,0.36428571428571427,90,0.2,1,1,-415.9562700519878,0.965,-415.48482554171454,0.968
90,0.4278571428571428,90,0.2,1,1,-414.8506392586503,0.93,-414.3768680664088,0.91
90,0.49142857142857144,90,0.2,1,1,-413.74500824507186,0.86,-413.26891039252337,0.822
90,0.555,90,0.2,1,1,-412.6393774320874,0.72,-412.16095290925887,0.724
90,0.6185714285714285,90,0.2,1,1,-411.5337464699213,0.595,-411.0529952808901,0.594
90,0.6821428571428572,90,0.2,1,1,-410.42811555692754,0.48,-409.9450376957062,0.48
90,0.7457142857142857,90,0.2,1,1,-409.32248450989823,0.405,-408.8370799574965,0.372
90,0.8092857142857143,90,0.2,1,1,-408.21685374035354,0.315,-407.729122521739,0.302
90,0.8728571428571429,90,0.2,1,1,-407.11122279227675,0.255,-406.6211649060188,0.258
90,0.9364285714285714,90,0.2,1,1,-406.0055918616088,0.21,-405.51320730168874,0.214
90,1.0,90,0.2,1,1,-404.8999608936187,0.18,-404.40524963080475,0.168
90,1.1,90,0.2,1,1,-403.1607662471913,0.14,-402.66239505859164,0.114
90,1.2625000000000002,90,0.2,1,1,-400.33457492742616,0.1,-399.83025635266534,0.068
90,1.425,90,0.2,1,1,-397.5044211460127,0.055,-396.9937000233737,0.048
90,1.5875000000000001,90,0.2,1,1,-394.63310310523883,0.025,-394.1156650821825,0.038
90,1.75,90,0.2,1,1,-391.70938875663757,0.025,-391.186691196908,0.026
90,1.9125,90,0.2,1,1,-388.77454919111,0.02,-388.2479753168333,0.02
90,2.075,90,0.2,1,1,-385.83970974105773,0.015,-385.30925954640935,0.012
90,2.2375,90,0.2,1,1,-382.90487020867454,0.02,-382.37054372457874,0.012
90,2.4000000000000004,90,0.2,1,1,-379.9450437987078,0.025,-379.4039726361481,0.016
90,2.5625,90,0.2,1,1,-376.7597673311188,0.065,-376.19550308881793,0.028
90,2.725,90,0.2,1,1,-373.072085049408,0.05,-372.47411970589735,0.026
90,2.8875,90,0.2,1,1,-368.6196977146863,0.03,-368.0056071961727,0.02
90,3.0500000000000003,90,0.2,1,1,-363.4849004047555,0.025,-362.9284680677403,0.014
90,3.2125000000000004,90,0.2,1,1,-357.9602862288609,0.015,-357.4742472750684,0.01
90,3.375,90,0.2,1,1,-352.2071471371099,0.015,-351.7855014322362,0.006
90,3.5375,90,0.2,1,1,-346.29838184402456,0.01,-345.93582341264226,0.004
90,3.7,90,0.2,1,1,-340.26006500767323,0.01,-339.94924160068376,0.002
90,3.8625000000000003,90,0.2,1,1,-334.1303954463082,0.005,-333.86639724145743,0.002
90,4.025,90,0.2,1,1,-327.9222843511611,0.005,-327.6996709742283,0.002
90,4.1875,90,0.2,1,1,-321.65199731443454,0.005,-321.466294299463,0.002
90,4.35,90,0.2,1,1,-315.33371056229754,0.005,-315.1816011724552,0.0
90,4.5125,90,0.2,1,1,-308.97784905803275,0.0,-308.8568753961636,0.0
90,4.675000000000001,90,0.2,1,1,-302.5919683125835,0.0,-302.5002709488779,0.0
90,4.8375,90,0.2,1,1,-296.1816437149026,0.0,-296.1177843086433,0.0
90,5.0,90,0.2,1,1,-289.7510752299876,0.0,-289.7139162605819,0.0
