seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.12,1,1,-0.8684854998648542,0.8275,-0.8632859523519235,0.835,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5423728813559322,80,0.12,1,1,-0.8658156853463239,0.8275,-0.8616360837514272,0.839,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5847457627118644,80,0.12,1,1,-0.8645099084241356,0.82,-0.8607615815146962,0.831,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6271186440677966,80,0.12,1,1,-0.8636655465733512,0.8175,-0.8601351484778811,0.822,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6694915254237288,80,0.12,1,1,-0.8620301922207172,0.8075,-0.8593215300937352,0.812,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.711864406779661,80,0.12,1,1,-0.8606969833139376,0.805,-0.8586613114791513,0.797,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7542372881355932,80,0.12,1,1,-0.8595490427223872,0.7775,-0.8583151536181922,0.766,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7966101694915254,80,0.12,1,1,-0.858759059377717,0.7375,-0.8580535824043659,0.736,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8389830508474576,80,0.12,1,1,-0.85817664095812,0.6775,-0.8578392415236678,0.679,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8813559322033898,80,0.12,1,1,-0.8576381738392378,0.6025,-0.8575641071186688,0.622,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.923728813559322,80,0.12,1,1,-0.8572137558861246,0.4575,-0.8573265739240256,0.493,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.9661016949152542,80,0.12,1,1,-0.856871986411678,0.2075,-0.8571269577354581,0.268,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0084745762711864,80,0.12,1,1,-0.8565867071063358,0.1075,-0.856954836863232,0.131,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0508474576271185,80,0.12,1,1,-0.8563070491402867,0.06,-0.8567955744374172,0.086,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0932203389830508,80,0.12,1,1,-0.8560446402229595,0.04,-0.8566509630318406,0.063,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1355932203389831,80,0.12,1,1,-0.8558152357421617,0.0325,-0.8565213060962041,0.051,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1779661016949152,80,0.12,1,1,-0.8556124142070931,0.025,-0.8564042233886092,0.041,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2203389830508473,80,0.12,1,1,-0.855436290421772,0.02,-0.8563017375896175,0.033,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2627118644067796,80,0.12,1,1,-0.8553048833957035,0.0175,-0.8562315768861307,0.031,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.305084745762712,80,0.12,1,1,-0.8551743307787499,0.0175,-0.856164106646617,0.027,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.347457627118644,80,0.12,1,1,-0.8549684639113388,0.0125,-0.8560586234273546,0.018,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.3898305084745761,80,0.12,1,1,-0.8547573105899527,0.0075,-0.8559468027234468,0.017,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4322033898305084,80,0.12,1,1,-0.8545654089765731,0.005,-0.8558438238461898,0.016,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4745762711864407,80,0.12,1,1,-0.8543841657988516,0.0025,-0.8557304490995816,0.016,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.5169491525423728,80,0.12,1,1,-0.8542121553000128,0.0025,-0.855615634915689,0.015,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.559322033898305,80,0.12,1,1,-0.8540454786638506,0.0,-0.8555004906672316,0.014,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6016949152542372,80,0.12,1,1,-0.8538909574344884,0.0,-0.8553930822663472,0.012,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6440677966101696,80,0.12,1,1,-0.8537472897568685,0.0,-0.8552927150816452,0.011,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6864406779661016,80,0.12,1,1,-0.8536131870012631,0.0,-0.8551985916743385,0.01,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.7288135593220337,80,0.12,1,1,-0.8534876886577172,0.0,-0.8551100813532435,0.008,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.771186440677966,80,0.12,1,1,-0.8533591515923687,0.0,-0.8550162328071723,0.007,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8135593220338984,80,0.12,1,1,-0.8532274002387515,0.0,-0.8549170400539136,0.007,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8559322033898304,80,0.12,1,1,-0.8531018505535115,0.0,-0.8548224528158938,0.006,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8983050847457625,80,0.12,1,1,-0.8529525030681137,0.0,-0.8547081281899331,0.006,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.9406779661016949,80,0.12,1,1,-0.852809882535171,0.0,-0.8545986862739651,0.005,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.9830508474576272,80,0.12,1,1,-0.8526747919460282,0.0,-0.8544948691646732,0.005,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.0254237288135593,80,0.12,1,1,-0.8525466210888042,0.0,-0.854396254114606,0.004,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.0677966101694913,80,0.12,1,1,-0.852418186138368,0.0,-0.8542957375651847,0.004,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.110169491525424,80,0.12,1,1,-0.8522950327232275,0.0,-0.8541990768685153,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.152542372881356,80,0.12,1,1,-0.8521769423531399,0.0,-0.8541046458755887,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.194915254237288,80,0.12,1,1,-0.8520637457174962,0.0,-0.8540128555387395,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.23728813559322,80,0.12,1,1,-0.8519554106232653,0.0,-0.853924929681045,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.2796610169491522,80,0.12,1,1,-0.8518519417499086,0.0,-0.8538409009666823,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.3220338983050848,80,0.12,1,1,-0.851751992706797,0.0,-0.8537604983822765,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.364406779661017,80,0.12,1,1,-0.8516253144714563,0.0,-0.8536715147974462,0.003,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.406779661016949,80,0.12,1,1,-0.8515024278249496,0.0,-0.853585534797277,0.002,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.4491525423728815,80,0.12,1,1,-0.8513847109849998,0.0,-0.8535030351117145,0.002,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.4915254237288136,80,0.12,1,1,-0.851254428271565,0.0,-0.8533905543939029,0.002,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.5338983050847457,80,0.12,1,1,-0.8511071860735501,0.0,-0.8532536104685978,0.002,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.5762711864406778,80,0.12,1,1,-0.8509288177389085,0.0,-0.8530832973971477,0.002,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.61864406779661,80,0.12,1,1,-0.8507534786250723,0.0,-0.8529147314283957,0.002,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.6610169491525424,80,0.12,1,1,-0.8505853033921068,0.0,-0.8527531669932027,0.001,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.7033898305084745,80,0.12,1,1,-0.8504238288712155,0.0,-0.852598125184759,0.001,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.7457627118644066,80,0.12,1,1,-0.8502675989512868,0.0,-0.8524486345689954,0.0,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.788135593220339,80,0.12,1,1,-0.8501173265773542,0.0,-0.8523049450228589,0.0,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.830508474576271,80,0.12,1,1,-0.8499714528486478,0.0,-0.8521646089780927,0.0,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.8728813559322033,80,0.12,1,1,-0.8498305664179391,0.0,-0.8520289638931702,0.0,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.9152542372881354,80,0.12,1,1,-0.849694635416277,0.0,-0.851898173273674,0.0,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
