seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.2,1.5,1,-0.8880420350485341,1.0,-0.8717125752054129,0.999,0.003677075,0.0,0.0
80,0.00021544346900318845,80,0.2,1.5,1,-0.8880420347820123,1.0,-0.8717125752808224,0.999,0.003677075,0.0,0.0
80,0.00046415888336127773,80,0.2,1.5,1,-0.888042034834223,1.0,-0.8717125752713889,0.999,0.003677075,0.0,0.0
80,0.001,80,0.2,1.5,1,-0.8880420348309562,1.0,-0.8717125752512908,0.999,0.003677075,0.0,0.0
80,0.002154434690031882,80,0.2,1.5,1,-0.8880420348236728,0.9975,-0.8717125752546724,0.999,0.003677075,0.0,0.0
80,0.004641588833612777,80,0.2,1.5,1,-0.8880420347877596,0.9975,-0.8717125752687753,0.999,0.003677075,0.0,0.0
80,0.01,80,0.2,1.5,1,-0.8880420348652193,0.9925,-0.871712575230559,0.999,0.003677075,0.0,0.0
80,0.021544346900318822,80,0.2,1.5,1,-0.8917787392166511,0.985,-0.8709492932554165,0.998,0.003677075,0.0,0.0
80,0.046415888336127774,80,0.2,1.5,1,-0.8839538899077181,0.985,-0.8682806910877374,0.994,0.003677075,0.0,0.0
80,0.1,80,0.2,1.5,1,-0.8773886489361823,0.9825,-0.8633083160887793,0.973,0.003677075,0.0,0.0
80,0.11,80,0.2,1.5,1,-0.878774727785268,0.9825,-0.8616435021336033,0.971,0.003677075,0.0,0.0
80,0.14708333333333334,80,0.2,1.5,1,-0.888939436691896,0.955,-0.8601025068696192,0.947,0.003677075,0.0,0.0
80,0.18416666666666667,80,0.2,1.5,1,-0.9046473317660755,0.945,-0.8576752841278835,0.94,0.003677075,0.0,0.0
80,0.22125,80,0.2,1.5,1,-0.9109395534816062,0.935,-0.8583066403065609,0.932,0.003677075,0.0,0.0
80,0.25833333333333336,80,0.2,1.5,1,-0.9146082912355803,0.9325,-0.8630738593902728,0.93,0.003677075,0.0,0.0
80,0.29541666666666666,80,0.2,1.5,1,-0.9151555162463036,0.92,-0.8645611428279485,0.922,0.003677075,0.0,0.0
80,0.3325,80,0.2,1.5,1,-0.9141866044478334,0.9075,-0.8655061258392209,0.909,0.003677075,0.0,0.0
80,0.3695833333333333,80,0.2,1.5,1,-0.9139848988499479,0.88,-0.8662882437216722,0.886,0.003677075,0.0,0.0
80,0.4066666666666667,80,0.2,1.5,1,-0.9138819889707704,0.85,-0.8668312177165549,0.853,0.003677075,0.0,0.0
80,0.44375000000000003,80,0.2,1.5,1,-0.9138503554019394,0.81,-0.8672466276885418,0.817,0.003677075,0.0,0.0
80,0.48083333333333333,80,0.2,1.5,1,-0.913866936135384,0.76,-0.8675824640581582,0.768,0.003677075,0.0,0.0
80,0.5179166666666667,80,0.2,1.5,1,-0.9139059629399479,0.715,-0.8678605476030179,0.726,0.003677075,0.0,0.0
80,0.555,80,0.2,1.5,1,-0.913954417720887,0.655,-0.86809493133316,0.687,0.003677075,0.0,0.0
80,0.5920833333333334,80,0.2,1.5,1,-0.9140114255498338,0.6175,-0.8683484806672308,0.649,0.003677075,0.0,0.0
80,0.6291666666666667,80,0.2,1.5,1,-0.9140690046463504,0.5625,-0.8685799874882468,0.617,0.003677075,0.0,0.0
80,0.66625,80,0.2,1.5,1,-0.9141242938819605,0.535,-0.8687829666794683,0.589,0.003677075,0.0,0.0
80,0.7033333333333334,80,0.2,1.5,1,-0.9141766833018634,0.5025,-0.8689626115645324,0.555,0.003677075,0.0,0.0
80,0.7404166666666667,80,0.2,1.5,1,-0.9142259705497614,0.4625,-0.8691227548638361,0.515,0.003677075,0.0,0.0
80,0.7775000000000001,80,0.2,1.5,1,-0.9142721346501976,0.4275,-0.8692664793771138,0.462,0.003677075,0.0,0.0
80,0.8145833333333333,80,0.2,1.5,1,-0.9143152884615646,0.3825,-0.8693962104777722,0.416,0.003677075,0.0,0.0
80,0.8516666666666667,80,0.2,1.5,1,-0.914355623587304,0.3325,-0.8695139911540034,0.372,0.003677075,0.0,0.0
80,0.88875,80,0.2,1.5,1,-0.914393266010782,0.285,-0.8696214011027182,0.333,0.003677075,0.0,0.0
80,0.9258333333333334,80,0.2,1.5,1,-0.9144284710429487,0.25,-0.8697197221777314,0.267,0.003677075,0.0,0.0
80,0.9629166666666668,80,0.2,1.5,1,-0.9144614349799042,0.195,-0.8698101459269301,0.218,0.003677075,0.0,0.0
80,1.0,80,0.2,1.5,1,-0.9144923082909108,0.145,-0.8698935440375444,0.18,0.003677075,0.0,0.0
80,1.1,80,0.2,1.5,1,-0.9149680230182318,0.0825,-0.8694541718397286,0.101,0.003677075,0.0,0.0
80,1.1487179487179489,80,0.2,1.5,1,-0.914836708092115,0.0575,-0.8694377000520971,0.072,0.003677075,0.0,0.0
80,1.1974358974358976,80,0.2,1.5,1,-0.9137906376385222,0.0475,-0.8693983420505724,0.052,0.003677075,0.0,0.0
80,1.2461538461538462,80,0.2,1.5,1,-0.9126906248855211,0.035,-0.8693340548624551,0.032,0.003677075,0.0,0.0
80,1.294871794871795,80,0.2,1.5,1,-0.9120698079036955,0.02,-0.8693080434281257,0.024,0.003677075,0.0,0.0
80,1.3435897435897437,80,0.2,1.5,1,-0.9117398087233134,0.015,-0.8694223903096935,0.017,0.003677075,0.0,0.0
80,1.3923076923076925,80,0.2,1.5,1,-0.9115111413640176,0.015,-0.869526071964301,0.01,0.003677075,0.0,0.0
80,1.4410256410256412,80,0.2,1.5,1,-0.9113413006782913,0.0125,-0.8696254131025027,0.009,0.003677075,0.0,0.0
80,1.4897435897435898,80,0.2,1.5,1,-0.9112101539756924,0.005,-0.8697218270036409,0.009,0.003677075,0.0,0.0
80,1.5384615384615385,80,0.2,1.5,1,-0.9110435581723405,0.005,-0.8697843623265629,0.008,0.003677075,0.0,0.0
80,1.5871794871794873,80,0.2,1.5,1,-0.9108633253645237,0.005,-0.8697223788210192,0.006,0.003677075,0.0,0.0
80,1.6358974358974359,80,0.2,1.5,1,-0.910632490148902,0.005,-0.8696876290783567,0.005,0.003677075,0.0,0.0
80,1.6846153846153848,80,0.2,1.5,1,-0.9104181311810506,0.0025,-0.8696593227920656,0.005,0.003677075,0.0,0.0
80,1.7333333333333334,80,0.2,1.5,1,-0.9100933872169047,0.0025,-0.8696115801399432,0.003,0.003677075,0.0,0.0
80,1.7820512820512822,80,0.2,1.5,1,-0.9097214599712301,0.0025,-0.8694498372432861,0.003,0.003677075,0.0,0.0
80,1.830769230769231,80,0.2,1.5,1,-0.9094304516187509,0.0,-0.8692666246043268,0.003,0.003677075,0.0,0.0
80,1.8794871794871795,80,0.2,1.5,1,-0.9091457859444977,0.0,-0.8690843479806306,0.003,0.003677075,0.0,0.0
80,1.9282051282051285,80,0.2,1.5,1,-0.9088243873315679,0.0,-0.868912705023554,0.003,0.003677075,0.0,0.0
80,1.976923076923077,80,0.2,1.5,1,-0.9079701451127223,0.0,-0.86853965031927,0.002,0.003677075,0.0,0.0
80,2.0256410256410255,80,0.2,1.5,1,-0.9071535963618144,0.0,-0.8681458696411962,0.001,0.003677075,0.0,0.0
80,2.0743589743589745,80,0.2,1.5,1,-0.90553932648829,0.0,-0.8668437085526672,0.001,0.003677075,0.0,0.0
80,2.123076923076923,80,0.2,1.5,1,-0.9031092823180583,0.0,-0.8646855230234485,0.001,0.003677075,0.0,0.0
80,2.171794871794872,80,0.2,1.5,1,-0.9012662896786278,0.0,-0.8631911378174039,0.001,0.003677075,0.0,0.0
80,2.2205128205128206,80,0.2,1.5,1,-0.899768022694559,0.0,-0.8620306122295509,0.001,0.003677075,0.0,0.0
80,2.269230769230769,80,0.2,1.5,1,-0.897331660941484,0.0,-0.8603601800984993,0.001,0.003677075,0.0,0.0
80,2.317948717948718,80,0.2,1.5,1,-0.8949740484061434,0.0,-0.8587590968815635,0.001,0.003677075,0.0,0.0
80,2.3666666666666667,80,0.2,1.5,1,-0.8930340348464838,0.0,-0.8573536903385462,0.0,0.003677075,0.0,0.0
80,2.4153846153846157,80,0.2,1.5,1,-0.8913545183304984,0.0,-0.8561237248501322,0.0,0.003677075,0.0,0.0
80,2.4641025641025642,80,0.2,1.5,1,-0.8897113164260017,0.0,-0.8547685843808359,0.0,0.003677075,0.0,0.0
80,2.5128205128205128,80,0.2,1.5,1,-0.8882261781736069,0.0,-0.8535459144931032,0.0,0.003677075,0.0,0.0
80,2.5615384615384613,80,0.2,1.5,1,-0.8868173253296656,0.0,-0.8524512329580878,0.0,0.003677075,0.0,0.0
80,2.6102564102564103,80,0.2,1.5,1,-0.8855915790395649,0.0,-0.8514671076282377,0.0,0.003677075,0.0,0.0
80,2.6589743589743593,80,0.2,1.5,1,-0.8844593599384173,0.0,-0.850570790452332,0.0,0.003677075,0.0,0.0
80,2.707692307692308,80,0.2,1.5,1,-0.8834788993125238,0.0,-0.849779217577242,0.0,0.003677075,0.0,0.0
80,2.7564102564102564,80,0.2,1.5,1,-0.8828277603909436,0.0,-0.8492027200677509,0.0,0.003677075,0.0,0.0
80,2.805128205128205,80,0.2,1.5,1,-0.8822123135713023,0.0,-0.848661100408539,0.0,0.003677075,0.0,0.0
80,2.853846153846154,80,0.2,1.5,1,-0.8816035607663548,0.0,-0.8481536789384462,0.0,0.003677075,0.0,0.0
80,2.902564102564103,80,0.2,1.5,1,-0.8809776342605465,0.0,-0.8476789703287052,0.0,0.003677075,0.0,0.0
80,2.9512820512820515,80,0.2,1.5,1,-0.8803903865919103,0.0,-0.8472470301821864,0.0,0.003677075,0.0,0.0
80,3.0,80,0.2,1.5,1,-0.8798414879189923,0.0,-0.8468637794508078,0.0,0.003677075,0.0,0.0
