seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,2.5,1.5,0.22273347386466408,0.4775,0.12600508187005136,0.438,0.000451191,0.0,0.0,-0.8562095827841081,-0.8620874648998874,-0.8564465417593388,-0.898434715601702,0.7832659848866532,0.6600656680431057
90,0.00016378937069540646,90,0.05,2.5,1.5,0.22273347400002488,0.4775,0.12600508307331834,0.438,0.000451191,0.0,0.0,-0.8561480182030857,-0.8620268704429834,-0.8564465422747142,-0.8984347156388425,0.7832659834031427,0.660065666006027
90,0.00026826957952797245,90,0.05,2.5,1.5,0.22273347127718535,0.4775,0.1260050827355249,0.438,0.000451191,0.0,0.0,-0.8560471821565027,-0.8619276234771073,-0.8564465421496249,-0.8984347154904699,0.7832659824647121,0.6600656659752911
90,0.00043939705607607906,90,0.05,2.5,1.5,0.22273347400551233,0.475,0.12600508232518481,0.438,0.000451191,0.0,0.0,-0.8558820231430363,-0.8617650672400632,-0.8564465429466894,-0.8984347150005633,0.7832659787152724,0.6600656630053962
90,0.0007196856730011522,90,0.05,2.5,1.5,0.22273347461793566,0.475,0.12600508128613866,0.438,0.000451191,0.0,0.0,-0.8556115108777645,-0.8614988178861356,-0.8564465411753801,-0.898434715842822,0.7832659864965519,0.6600656682394496
90,0.0011787686347935866,90,0.05,2.5,1.5,0.2227334747157604,0.4775,0.12600508040100455,0.438,0.000451191,0.0,0.0,-0.8551713984882153,-0.8610646139590568,-0.8570206888003261,-0.8977932814565692,0.783265989745107,0.6600656704292795
90,0.0019306977288832496,90,0.05,2.5,1.5,0.21091353633590523,0.475,0.10679397546726378,0.438,0.000451191,0.0,0.0,-0.8544652204517934,-0.8603631388896416,-0.861373156247069,-0.8967479920846233,0.7705798182978288,0.6542180325421025
90,0.0031622776601683794,90,0.05,2.5,1.5,0.2106911325381714,0.47,0.10679397631546603,0.439,0.000451191,0.0,0.0,-0.8533215790292037,-0.8592238289397366,-0.8644998297387915,-0.8960965128923581,0.766532431492774,0.6542180317612151
90,0.005179474679231213,90,0.05,2.5,1.5,0.18654688183072946,0.4675,0.08040441886203631,0.439,0.000451191,0.0,0.0,-0.8514917778289138,-0.8573914346898782,-0.8648743365237556,-0.8939741571579657,0.6983748311967635,0.6284493225804743
90,0.008483428982440717,90,0.05,2.5,1.5,0.14451719740971028,0.4675,0.080404418902418,0.436,0.000451191,0.0,0.0,-0.848553068092094,-0.8544356519805001,-0.8654568737323491,-0.8933183313632035,0.6947987544460693,0.6284493231244476
90,0.013894954943731374,90,0.05,2.5,1.5,0.14451719745093933,0.4625,0.08040441894863937,0.43,0.000451191,0.0,0.0,-0.8437569257567158,-0.8496078542250971,-0.866274684956941,-0.8927931550360493,0.688272357959551,0.62341302528576
90,0.022758459260747887,90,0.05,2.5,1.5,-0.06310015239815876,0.45,-0.02294891149862781,0.408,0.000451191,0.0,0.0,-0.8363520434913337,-0.8422059709854548,-0.8748740225148646,-0.9005545483140863,0.5294355853120002,0.5295830734324205
90,0.03727593720314938,90,0.05,2.5,1.5,-0.07903472845212278,0.445,-0.1017876275732067,0.381,0.000451191,0.0,0.0,-0.8248167379468637,-0.8306701670974445,-0.8694949292507654,-0.9025913414039389,0.46813661408354407,0.4762432888257261
90,0.061054022965853265,90,0.05,2.5,1.5,-0.20176760909190056,0.4,-0.14653540831695494,0.353,0.000451191,0.0,0.0,-0.8072569720310373,-0.8130302226582384,-0.8636935957188286,-0.904728312834005,0.38721981847506354,0.3647438668181767
90,0.1,90,0.05,2.5,1.5,-0.3292966039882146,0.3375,-0.3423605679796318,0.304,0.000451191,0.0,0.0,-0.7822592458759887,-0.7875480479392768,-0.8593171643190357,-0.8970713692669834,0.19980271298559396,0.20754739127128005
90,0.11,90,0.05,2.5,1.5,-0.33129734864694627,0.325,-0.3599129817064615,0.291,0.000451191,0.0,0.0,-0.7768531906089083,-0.7819281144855706,-0.8578878288658567,-0.896001303766219,0.19445704846146614,0.1973423679050936
90,0.1568421052631579,90,0.05,2.5,1.5,-0.4121195032292327,0.265,-0.4908878790903355,0.252,0.000451191,0.0,0.0,-0.7541067503149095,-0.7579395036527081,-0.8435969982456419,-0.8884833511107192,0.12137390266356074,0.08057492260754523
90,0.2036842105263158,90,0.05,2.5,1.5,-0.5108088784141869,0.2175,-0.5777533707572791,0.204,0.000451191,0.0,0.0,-0.7359115645613695,-0.7388499264959666,-0.8620695265122251,-0.8984727823586657,-0.1902078994343555,-0.25792901812990104
