seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.15,1,1,-0.937856234639743,0.95,-0.7736589969924523,0.948,0.000466699
90,0.00021544346900318845,90,0.15,1,1,-0.937856234450654,0.95,-0.7736589970248691,0.948,0.000466699
90,0.00046415888336127773,90,0.15,1,1,-0.9378562346330284,0.95,-0.7736589970064702,0.948,0.000466699
90,0.001,90,0.15,1,1,-0.9378562343491562,0.94,-0.7736589970217871,0.948,0.000466699
90,0.002154434690031882,90,0.15,1,1,-0.9378562346744431,0.94,-0.7736589970443817,0.948,0.000466699
90,0.004641588833612777,90,0.15,1,1,-0.9378562340755972,0.94,-0.7736589970009616,0.948,0.000466699
90,0.01,90,0.15,1,1,-0.9162551735642458,0.94,-0.7752469276363532,0.944,0.000466699
90,0.021544346900318822,90,0.15,1,1,-0.9162551736083373,0.93,-0.775246927644584,0.928,0.000466699
90,0.046415888336127774,90,0.15,1,1,-0.9366425702882951,0.89,-0.7847378087520723,0.904,0.000466699
90,0.1,90,0.15,1,1,-0.9318228139531199,0.83,-0.7721616799412638,0.864,0.000466699
90,0.11,90,0.15,1,1,-0.931224109577679,0.81,-0.770642130718084,0.856,0.000466699
90,0.14708333333333334,90,0.15,1,1,-0.9301049233808008,0.74,-0.7678015658505446,0.82,0.000466699
90,0.18416666666666667,90,0.15,1,1,-0.9559686948075704,0.72,-0.7722418535397813,0.788,0.000466699
90,0.22125,90,0.15,1,1,-0.9516339590145251,0.66,-0.7826617331564957,0.752,0.000466699
90,0.25833333333333336,90,0.15,1,1,-0.9496736938686356,0.62,-0.786966865948594,0.696,0.000466699
90,0.29541666666666666,90,0.15,1,1,-0.945662495318214,0.59,-0.7867117602480755,0.636,0.000466699
90,0.3325,90,0.15,1,1,-0.9406786522362247,0.58,-0.792636257168951,0.596,0.000466699
90,0.3695833333333333,90,0.15,1,1,-0.9392662131932741,0.55,-0.7935990065015098,0.552,0.000466699
90,0.4066666666666667,90,0.15,1,1,-0.9384215796431207,0.48,-0.7940351187419211,0.488,0.000466699
90,0.44375000000000003,90,0.15,1,1,-0.937825879020031,0.43,-0.7942929318263834,0.456,0.000466699
90,0.48083333333333333,90,0.15,1,1,-0.9373721312425701,0.42,-0.7945976960062828,0.42,0.000466699
90,0.5179166666666667,90,0.15,1,1,-0.9370472074398019,0.39,-0.7969194269216936,0.408,0.000466699
90,0.555,90,0.15,1,1,-0.9364768867848183,0.37,-0.79744388798557,0.396,0.000466699
90,0.5920833333333334,90,0.15,1,1,-0.9362116809847387,0.37,-0.7992020986526678,0.384,0.000466699
90,0.6291666666666667,90,0.15,1,1,-0.9363153395391618,0.33,-0.8005846203009562,0.372,0.000466699
90,0.66625,90,0.15,1,1,-0.9380233439060686,0.3,-0.8031005463442962,0.34,0.000466699
90,0.7033333333333334,90,0.15,1,1,-0.9388418383187852,0.27,-0.8047955830390572,0.304,0.000466699
90,0.7404166666666667,90,0.15,1,1,-0.9393011312384206,0.22,-0.8059719727034089,0.276,0.000466699
90,0.7775000000000001,90,0.15,1,1,-0.9395902410730556,0.19,-0.8068609542607709,0.252,0.000466699
90,0.8145833333333333,90,0.15,1,1,-0.9397926126188453,0.18,-0.8075559336508941,0.216,0.000466699
90,0.8516666666666667,90,0.15,1,1,-0.9399601903945022,0.15,-0.8080882291776879,0.196,0.000466699
90,0.88875,90,0.15,1,1,-0.9400877872268663,0.13,-0.8085344025747986,0.184,0.000466699
90,0.9258333333333334,90,0.15,1,1,-0.9401874673315604,0.09,-0.8089155648495658,0.164,0.000466699
90,0.9629166666666668,90,0.15,1,1,-0.9402672158930101,0.08,-0.809246338117762,0.136,0.000466699
90,1.0,90,0.15,1,1,-0.9403321688995493,0.07,-0.8095368855615145,0.12,0.000466699
90,1.1,90,0.15,1,1,-0.9381487759360028,0.04,-0.8107255271183009,0.052,0.000466699
