seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,1,1,-420.40984565774545,1.0,-420.74618457031323,0.998,0.011402099,0.0,0.0,-426.08758322651187,-425.6539903797058,-425.654355387335,-420.40969067991443,-420.4166007688822
30,0.0031622776601683794,30,0.15,1,1,-420.34918633372024,1.0,-420.68304700432947,0.998,0.011402099,0.0,0.0,-426.01603456243936,-425.5831308310468,-425.5831376061408,-420.34917242916833,-420.35599043347247
30,0.1,30,0.15,1,1,-418.43756424880155,0.99,-418.62646422361,0.994,0.011402099,0.0,0.0,-423.753460801553,-423.34234993275516,-423.34235034500375,-418.4375637603822,-418.44141901750334
30,0.105,30,0.15,1,1,-418.338863830887,0.99,-418.520262730491,0.994,0.011402099,0.0,0.0,-423.6366375755981,-423.22665193600903,-423.22665288809316,-418.3388625677669,-418.3425649896666
30,0.20473684210526316,30,0.15,1,1,-416.3700312338451,0.95,-416.4019805422297,0.962,0.011402099,0.0,0.0,-421.30632717994405,-420.9187868152987,-420.9187874768297,-416.37003079336614,-416.370682962546
30,0.30447368421052634,30,0.15,1,1,-414.2836908020382,0.9,-414.28369083989435,0.89,0.011402099,0.0,0.0,-418.97601685866607,-418.6109217424841,-418.61092218298563,-414.2836906367356,-414.2836906233583
30,0.40421052631578946,30,0.15,1,1,-412.1654012866371,0.83,-412.16540156112524,0.802,0.011402099,0.0,0.0,-416.6457064569905,-416.3030566513605,-416.3030568918876,-412.16540009457276,-412.1653999972487
30,0.5039473684210527,30,0.15,1,1,-410.04711051439256,0.72,-410.0471106254548,0.684,0.011402099,0.0,0.0,-414.3153958214908,-413.99519133561574,-413.99519161997205,-410.0471100304179,-410.0471099910169
30,0.6036842105263158,30,0.15,1,1,-407.9288202554834,0.585,-407.9288203725146,0.566,0.011402099,0.0,0.0,-411.98508502681057,-411.687325781437,-411.6873263056905,-407.92881974262576,-407.92881970114206
30,0.703421052631579,30,0.15,1,1,-405.81052994110667,0.455,-405.810530031359,0.448,0.011402099,0.0,0.0,-409.65477473316145,-409.3794607623808,-409.37946113649224,-405.81052954284667,-405.8105295109193
30,0.8031578947368422,30,0.15,1,1,-403.69223963859304,0.39,-403.69223969696725,0.366,0.011402099,0.0,0.0,-407.32446426276726,-407.0715955922042,-407.07159591098514,-403.69223937986607,-403.6922393592448
30,0.9028947368421053,30,0.15,1,1,-401.573949335522,0.305,-401.57394934013496,0.28,0.011402099,0.0,0.0,-404.9941538252862,-404.76373045053475,-404.76373068923596,-401.57394931488585,-401.5739493132593
30,1.0026315789473685,30,0.15,1,1,-399.455659099353,0.25,-399.45565915236074,0.22,0.011402099,0.0,0.0,-402.6638431816074,-402.45586510293055,-402.4558654093442,-399.45565883644394,-399.45565881857254
30,1.1023684210526317,30,0.15,1,1,-397.33736887823204,0.2,-397.337368895345,0.202,0.011402099,0.0,0.0,-400.3335326228323,-400.1479998212261,-400.14800016598497,-397.33736879112985,-397.33736878545045
30,1.2021052631578948,30,0.15,1,1,-395.219078660805,0.15,-395.21907866928575,0.172,0.011402099,0.005,0.0,-398.0032221537677,-397.8401346372906,-397.8401349609861,-395.2190786184611,-395.2190786156257
30,1.301842105263158,30,0.15,1,1,-393.1007884355522,0.09,-393.1007884428383,0.128,0.011402099,0.005,0.004,-395.67291180257416,-395.53226957928246,-395.5322697759994,-393.1007884003906,-393.1007883979177
30,1.401578947368421,30,0.15,1,1,-390.9824982037701,0.065,-390.98249821202097,0.096,0.011402099,0.005,0.008,-393.3426012607979,-393.22440433115315,-393.2244045438957,-390.98249816369287,-390.9824981609034
30,1.5013157894736844,30,0.15,1,1,-388.40448502546803,0.05,-388.86420793404795,0.07,0.011402099,0.01,0.008,-391.01229069041904,-390.91653904896197,-390.9165392956619,-388.4044846061331,-388.52645206180483
30,1.6010526315789475,30,0.15,1,1,-385.7731913766661,0.04,-386.74591771761965,0.058,0.011402099,0.02,0.012,-388.68198013125453,-388.60867378325275,-388.6086740573527,-385.7731909347794,-386.0312613507995
30,1.7007894736842106,30,0.15,1,1,-383.1418975900257,0.03,-384.6276275062896,0.032,0.011402099,0.02,0.012,-386.3516698487533,-386.30080876974506,-386.3008088941229,-383.1418975827238,-383.5360708245406
30,1.8005263157894738,30,0.15,1,1,-380.5106039377824,0.015,-382.5093372943643,0.026,0.011402099,0.02,0.018,-384.021359317615,-383.9929435274496,-383.9929436590036,-380.5106039309547,-381.04088012531844
30,1.9002631578947369,30,0.15,1,1,-377.8793103577955,0.015,-380.19463652746106,0.022,0.011402099,0.025,0.026,-381.69104859976323,-381.6850781237511,-381.68507837148934,-377.87931001967473,-378.4935803534972
