seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.23,1.5,1,-0.8472695081414426,0.77,-0.8582359595779869,0.756
70,0.5798319327731092,70,0.23,1.5,1,-0.8461082434094229,0.75,-0.8570726796264073,0.74
70,0.6596638655462185,70,0.23,1.5,1,-0.8450570891674514,0.74,-0.8543612892369485,0.726
70,0.7394957983193278,70,0.23,1.5,1,-0.8447093091634315,0.725,-0.8521505700833787,0.722
70,0.819327731092437,70,0.23,1.5,1,-0.8441844645994325,0.71,-0.8502152026691738,0.706
70,0.8991596638655461,70,0.23,1.5,1,-0.8434264151349941,0.69,-0.8483258389881424,0.694
70,0.9789915966386554,70,0.23,1.5,1,-0.8429205544665415,0.67,-0.8470564550785934,0.68
70,1.0588235294117647,70,0.23,1.5,1,-0.8425294054203346,0.66,-0.8460937172462111,0.67
70,1.138655462184874,70,0.23,1.5,1,-0.8421040304087432,0.63,-0.8454166185251369,0.658
70,1.218487394957983,70,0.23,1.5,1,-0.8414295592044172,0.615,-0.8449047169358487,0.648
70,1.2983193277310923,70,0.23,1.5,1,-0.8409406189876943,0.595,-0.8445101606619018,0.628
70,1.3781512605042017,70,0.23,1.5,1,-0.8405710230307747,0.58,-0.8442691787377664,0.602
70,1.4579831932773109,70,0.23,1.5,1,-0.8401889867201465,0.57,-0.8441446880457811,0.59
70,1.53781512605042,70,0.23,1.5,1,-0.8397649676697587,0.555,-0.8440271284805458,0.572
70,1.6176470588235294,70,0.23,1.5,1,-0.8392445182293273,0.55,-0.8439461831496469,0.558
70,1.6974789915966386,70,0.23,1.5,1,-0.8388279694086642,0.54,-0.8439398302132328,0.542
70,1.7773109243697478,70,0.23,1.5,1,-0.8384323397170553,0.495,-0.8439154880531846,0.518
70,1.857142857142857,70,0.23,1.5,1,-0.8380195518442448,0.485,-0.8439731093075311,0.502
70,1.9369747899159662,70,0.23,1.5,1,-0.8376998380437576,0.455,-0.8439168420902531,0.474
70,2.0168067226890756,70,0.23,1.5,1,-0.8374183269879366,0.43,-0.8436168484191698,0.462
70,2.0966386554621845,70,0.23,1.5,1,-0.8366563131717839,0.395,-0.8425380485629483,0.446
70,2.176470588235294,70,0.23,1.5,1,-0.8361410502811356,0.375,-0.8418315942706679,0.418
70,2.2563025210084033,70,0.23,1.5,1,-0.8358029641412721,0.36,-0.8412920136710081,0.406
70,2.3361344537815123,70,0.23,1.5,1,-0.8355723927086132,0.34,-0.840799101714196,0.394
70,2.4159663865546217,70,0.23,1.5,1,-0.8354180235612984,0.335,-0.8403475461631005,0.394
70,2.495798319327731,70,0.23,1.5,1,-0.8352817894668056,0.315,-0.8399524204797151,0.388
70,2.57563025210084,70,0.23,1.5,1,-0.8351566874013082,0.31,-0.8396025726919487,0.376
70,2.6554621848739495,70,0.23,1.5,1,-0.8350381223600334,0.3,-0.8392877171420787,0.366
70,2.735294117647059,70,0.23,1.5,1,-0.8349303911062048,0.29,-0.839003539455642,0.356
70,2.815126050420168,70,0.23,1.5,1,-0.834830745426567,0.28,-0.8387414787935834,0.344
70,2.8949579831932772,70,0.23,1.5,1,-0.8347372848781472,0.27,-0.8384958204421967,0.334
70,2.974789915966386,70,0.23,1.5,1,-0.8346509120756792,0.265,-0.8382697420606575,0.33
70,3.0546218487394956,70,0.23,1.5,1,-0.834683973626172,0.255,-0.837270150797575,0.326
70,3.134453781512605,70,0.23,1.5,1,-0.8347133968433192,0.26,-0.8363733085588156,0.314
70,3.214285714285714,70,0.23,1.5,1,-0.834674266138688,0.255,-0.8360679145023562,0.304
70,3.2941176470588234,70,0.23,1.5,1,-0.8346362584084486,0.245,-0.8357894371988441,0.29
