seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.33,0.5,1,-0.823657472223262,0.6225,-0.8392116561785959,0.629
50,0.0001438449888287663,50,0.33,0.5,1,-0.8236574724075035,0.6225,-0.8392116561381783,0.629
50,0.00020691380811147902,50,0.33,0.5,1,-0.8236574723259398,0.6225,-0.8392116561943851,0.628
50,0.00029763514416313193,50,0.33,0.5,1,-0.8236574723115566,0.6225,-0.8392116561646634,0.628
50,0.00042813323987193956,50,0.33,0.5,1,-0.8236574722603089,0.6225,-0.8392116561324091,0.628
50,0.0006158482110660267,50,0.33,0.5,1,-0.8236574722706527,0.6225,-0.8392116561398594,0.627
50,0.0008858667904100822,50,0.33,0.5,1,-0.8236574722894998,0.6225,-0.8392116561759982,0.627
50,0.0012742749857031334,50,0.33,0.5,1,-0.8236574722490033,0.6225,-0.8392116560983541,0.627
50,0.0018329807108324356,50,0.33,0.5,1,-0.823657472263532,0.6225,-0.8392116561701365,0.627
50,0.0026366508987303583,50,0.33,0.5,1,-0.8236574722174004,0.6225,-0.8392116561462142,0.627
50,0.00379269019073225,50,0.33,0.5,1,-0.8236574721948994,0.6225,-0.8392116561328333,0.626
50,0.005455594781168515,50,0.33,0.5,1,-0.823657472136733,0.6225,-0.8392116561320652,0.625
50,0.007847599703514606,50,0.33,0.5,1,-0.8236574721532812,0.6225,-0.839211656096224,0.623
50,0.011288378916846883,50,0.33,0.5,1,-0.823657472347649,0.6225,-0.8392116559695141,0.621
50,0.01623776739188721,50,0.33,0.5,1,-0.8236574722604121,0.6175,-0.8392116560934472,0.621
50,0.023357214690901212,50,0.33,0.5,1,-0.8221464326956871,0.62,-0.8388970020599229,0.619
50,0.03359818286283781,50,0.33,0.5,1,-0.820037642982603,0.6125,-0.8386708136438882,0.622
50,0.04832930238571752,50,0.33,0.5,1,-0.818250537425148,0.61,-0.834054328533469,0.614
50,0.06951927961775606,50,0.33,0.5,1,-0.8237654825368533,0.58,-0.8345377893045819,0.591
50,0.1,50,0.33,0.5,1,-0.8279391263872162,0.5575,-0.8352131227456594,0.577
50,0.11,50,0.33,0.5,1,-0.8337822854038328,0.5375,-0.8325452186076265,0.572
50,0.23538461538461536,50,0.33,0.5,1,-0.827072551648377,0.5275,-0.8231059304209242,0.524
50,0.36076923076923073,50,0.33,0.5,1,-0.8221416055644012,0.4725,-0.8203973144964378,0.479
50,0.4861538461538461,50,0.33,0.5,1,-0.8337560377194541,0.43,-0.8188192233301373,0.44
50,0.6115384615384615,50,0.33,0.5,1,-0.8304140774552323,0.4025,-0.8158961612134689,0.411
50,0.7369230769230769,50,0.33,0.5,1,-0.8290392933417732,0.37,-0.8137945089278331,0.383
50,0.8623076923076922,50,0.33,0.5,1,-0.8282674337925758,0.355,-0.8127840796985395,0.358
50,0.9876923076923075,50,0.33,0.5,1,-0.8276568404904973,0.3325,-0.8121239357085991,0.335
50,1.113076923076923,50,0.33,0.5,1,-0.8272785299796346,0.325,-0.8123149007115469,0.313
50,1.2384615384615385,50,0.33,0.5,1,-0.8264191997032714,0.3,-0.8123168369029584,0.297
50,1.363846153846154,50,0.33,0.5,1,-0.8272128382803521,0.27,-0.8136634026303806,0.287
50,1.4892307692307691,50,0.33,0.5,1,-0.8275934654666571,0.2625,-0.8139284099697561,0.266
50,1.6146153846153846,50,0.33,0.5,1,-0.825258541042674,0.2475,-0.8120514010212154,0.247
50,1.74,50,0.33,0.5,1,-0.8242363098710576,0.235,-0.8111172841482541,0.229
50,1.8653846153846152,50,0.33,0.5,1,-0.8236506359252147,0.2275,-0.8105328100207816,0.219
50,1.9907692307692306,50,0.33,0.5,1,-0.8232465145992742,0.215,-0.8100959482172464,0.208
50,2.116153846153846,50,0.33,0.5,1,-0.8229417646679741,0.2075,-0.8097544542116593,0.198
50,2.241538461538461,50,0.33,0.5,1,-0.8231393762072357,0.2025,-0.8099323931132368,0.193
50,2.3669230769230767,50,0.33,0.5,1,-0.8236049673817298,0.1875,-0.8101888690035929,0.183
50,2.492307692307692,50,0.33,0.5,1,-0.8237315335647405,0.185,-0.8102758822534636,0.176
50,2.6176923076923075,50,0.33,0.5,1,-0.8237578583354193,0.175,-0.8103178855713088,0.165
50,2.7430769230769227,50,0.33,0.5,1,-0.8240123356154921,0.1675,-0.8101569273031626,0.163
50,2.868461538461538,50,0.33,0.5,1,-0.8242115262132707,0.155,-0.8100079341739754,0.158
50,2.9938461538461536,50,0.33,0.5,1,-0.824360801585913,0.1475,-0.8098822944486634,0.152
50,3.119230769230769,50,0.33,0.5,1,-0.8244772811324756,0.1425,-0.8097762239193818,0.151
50,3.244615384615384,50,0.33,0.5,1,-0.824577080488357,0.1375,-0.8096690747244352,0.149
50,3.3699999999999997,50,0.33,0.5,1,-0.8246590261771541,0.13,-0.8095712740259123,0.14
50,3.495384615384615,50,0.33,0.5,1,-0.8244893580068998,0.1275,-0.8095107114280556,0.138
50,3.62076923076923,50,0.33,0.5,1,-0.8189929702438884,0.1225,-0.8084592625442493,0.133
50,3.7461538461538457,50,0.33,0.5,1,-0.8204883006789723,0.12,-0.8201464277478528,0.125
50,3.871538461538461,50,0.33,0.5,1,-0.8189933210376688,0.115,-0.8210989794179612,0.121
50,3.9969230769230766,50,0.33,0.5,1,-0.8179491017162954,0.105,-0.8212088592411654,0.113
50,4.122307692307692,50,0.33,0.5,1,-0.8170589600151559,0.105,-0.8212969395217795,0.11
50,4.247692307692308,50,0.33,0.5,1,-0.8162930711615295,0.09,-0.8213716143434205,0.107
50,4.373076923076923,50,0.33,0.5,1,-0.8156288438834645,0.0875,-0.8214391013618797,0.104
50,4.498461538461538,50,0.33,0.5,1,-0.8150424957732844,0.0825,-0.8214984596216102,0.102
50,4.623846153846154,50,0.33,0.5,1,-0.8145194657688621,0.0775,-0.8215512533514338,0.098
50,4.749230769230769,50,0.33,0.5,1,-0.8138796737338424,0.0775,-0.8214677358017364,0.092
50,4.874615384615384,50,0.33,0.5,1,-0.8132445044809381,0.075,-0.8213468421884756,0.09
50,5.0,50,0.33,0.5,1,-0.8016859697857415,0.09,-0.8009755361597403,0.105
