seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.33,0.5,1,-361.887380446889,0.795,-361.7524746846854,0.794
20,1.0898876404494382,20,0.33,0.5,1,-341.7509465432384,0.53,-341.70315092178373,0.572
20,1.1797752808988764,20,0.33,0.5,1,-321.6086990579413,0.365,-321.6481973488463,0.436
20,1.2696629213483146,20,0.33,0.5,1,-301.46208644773213,0.22,-301.58903317997516,0.316
20,1.3595505617977528,20,0.33,0.5,1,-281.3125953870959,0.145,-281.5271530430849,0.214
20,1.449438202247191,20,0.33,0.5,1,-261.16085659145114,0.1,-261.4631613547786,0.122
20,1.5393258426966292,20,0.33,0.5,1,-241.00731642579476,0.045,-241.39746991277852,0.054
20,1.6292134831460674,20,0.33,0.5,1,-220.85231040636467,0.02,-221.33039382275538,0.028
20,1.7191011235955056,20,0.33,0.5,1,-200.6961209562808,0.0,-201.26220748187146,0.006
20,1.8089887640449438,20,0.33,0.5,1,-180.53905792333987,0.0,-181.19322569777415,0.002
20,1.898876404494382,20,0.33,0.5,1,-160.38139347654865,0.0,-161.12372681678931,0.002
20,1.9887640449438202,20,0.33,0.5,1,-140.2082796721488,0.01,-141.03925965351024,0.008
20,2.0786516853932584,20,0.33,0.5,1,-120.00727452870584,0.005,-120.92869726473106,0.004
20,2.168539325842697,20,0.33,0.5,1,-99.78520774053392,0.0,-100.79794774494465,0.0
20,2.258426966292135,20,0.33,0.5,1,-79.53883388174773,0.0,-80.6436663099637,0.0
20,2.3483146067415728,20,0.33,0.5,1,-59.2647234911296,0.0,-60.462105643908856,0.0
20,2.438202247191011,20,0.33,0.5,1,-38.96107653933178,0.0,-40.25212966573511,0.0
20,2.5280898876404496,20,0.33,0.5,1,-18.629398028034437,0.0,-20.014124419419385,0.0
20,2.6179775280898876,20,0.33,0.5,1,1.7262566611231451,0.0,0.248044735841994,0.0
20,2.7078651685393256,20,0.33,0.5,1,22.103724516819053,0.0,20.532229612937925,0.0
20,2.797752808988764,20,0.33,0.5,1,42.50259061938346,0.0,40.837203584074885,0.0
20,2.8876404494382024,20,0.33,0.5,1,62.920258581648476,0.0,61.1602897809415,0.0
20,2.9775280898876404,20,0.33,0.5,1,83.35455486331341,0.0,81.49949986475077,0.0
20,3.0674157303370784,20,0.33,0.5,1,103.80370327760603,0.0,101.85324311064932,0.0
20,3.157303370786517,20,0.33,0.5,1,124.26694857333914,0.0,122.2211229633792,0.0
20,3.247191011235955,20,0.33,0.5,1,144.7437413230811,0.0,142.6028022410174,0.0
20,3.337078651685393,20,0.33,0.5,1,165.23252010976717,0.0,162.99669378912984,0.0
20,3.426966292134831,20,0.33,0.5,1,185.73190818819413,0.0,183.40138934444929,0.0
20,3.5168539325842696,20,0.33,0.5,1,206.24073683526237,0.0,203.81569427559148,0.0
20,3.606741573033708,20,0.33,0.5,1,226.7580068095465,0.0,224.23858782058156,0.0
20,3.696629213483146,20,0.33,0.5,1,247.28285830110642,0.0,244.6691921806698,0.0
20,3.786516853932584,20,0.33,0.5,1,267.8145469120438,0.0,265.1067478326647,0.0
20,3.8764044943820224,20,0.33,0.5,1,288.35242478573616,0.0,285.55059407460436,0.0
20,3.966292134831461,20,0.33,0.5,1,308.89592531375985,0.0,306.00015326436693,0.0
20,4.056179775280899,20,0.33,0.5,1,329.44455010611836,0.0,326.45491762876173,0.0
20,4.146067415730337,20,0.33,0.5,1,349.99794103407106,0.0,346.91452461698987,0.0
20,4.235955056179775,20,0.33,0.5,1,370.55618864468437,0.0,367.3790904726207,0.0
20,4.325842696629214,20,0.33,0.5,1,391.1198077709472,0.0,387.8492076664861,0.0
20,4.415730337078651,20,0.33,0.5,1,411.68853123624103,0.0,408.32460885321325,0.0
20,4.50561797752809,20,0.33,0.5,1,432.26199139920175,0.0,428.80491371586254,0.0
20,4.595505617977528,20,0.33,0.5,1,452.83985673278664,0.0,449.28977920340054,0.0
20,4.685393258426966,20,0.33,0.5,1,473.4218368736958,0.0,469.7789052490394,0.0
20,4.775280898876405,20,0.33,0.5,1,494.0081591852117,0.0,490.2724488681132,0.0
