seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.45,1.5,1,-0.919845432979334,0.9375,-0.900618340252822,0.944
70,0.5798319327731092,70,0.45,1.5,1,-0.9208099836253507,0.935,-0.8994261635876525,0.949
70,0.6596638655462185,70,0.45,1.5,1,-0.920139637803745,0.9225,-0.8988784257347435,0.943
70,0.7394957983193278,70,0.45,1.5,1,-0.9179229737698988,0.92,-0.8977634113965668,0.937
70,0.819327731092437,70,0.45,1.5,1,-0.9163179868776541,0.9075,-0.8970333612190398,0.93
70,0.8991596638655461,70,0.45,1.5,1,-0.91534535497029,0.895,-0.896535836223238,0.919
70,0.9789915966386554,70,0.45,1.5,1,-0.9146648162631711,0.8775,-0.8961575456991454,0.913
70,1.0588235294117647,70,0.45,1.5,1,-0.9139946043318163,0.865,-0.8957793596377963,0.907
70,1.138655462184874,70,0.45,1.5,1,-0.9129105401111886,0.8625,-0.8953231242527211,0.895
70,1.218487394957983,70,0.45,1.5,1,-0.911213343274471,0.855,-0.8949083918867374,0.885
70,1.2983193277310923,70,0.45,1.5,1,-0.9096554630371927,0.85,-0.8943482380850702,0.877
70,1.3781512605042017,70,0.45,1.5,1,-0.9083205126270315,0.84,-0.8937575438441957,0.864
70,1.4579831932773109,70,0.45,1.5,1,-0.9070898512088209,0.8275,-0.8931255229825751,0.853
70,1.53781512605042,70,0.45,1.5,1,-0.9060779118468968,0.8125,-0.8922607551867041,0.841
70,1.6176470588235294,70,0.45,1.5,1,-0.9050123359634119,0.7975,-0.8914551143348807,0.828
70,1.6974789915966386,70,0.45,1.5,1,-0.9036648476383655,0.79,-0.8904320444284347,0.82
70,1.7773109243697478,70,0.45,1.5,1,-0.9021523429264023,0.77,-0.8890553873582356,0.807
70,1.857142857142857,70,0.45,1.5,1,-0.8998670154755456,0.76,-0.8872650373380647,0.801
70,1.9369747899159662,70,0.45,1.5,1,-0.8977779050658228,0.7425,-0.8855050137020708,0.788
70,2.0168067226890756,70,0.45,1.5,1,-0.895785303079061,0.7275,-0.8838547849201575,0.779
70,2.0966386554621845,70,0.45,1.5,1,-0.894041210931899,0.7175,-0.8823550751069377,0.77
70,2.176470588235294,70,0.45,1.5,1,-0.8925264474133294,0.705,-0.8809906028186009,0.756
70,2.2563025210084033,70,0.45,1.5,1,-0.89124137777147,0.69,-0.8797549975548391,0.745
70,2.3361344537815123,70,0.45,1.5,1,-0.8898460259565428,0.6675,-0.8783480791226177,0.734
70,2.4159663865546217,70,0.45,1.5,1,-0.888459220504332,0.665,-0.8768944547447006,0.724
70,2.495798319327731,70,0.45,1.5,1,-0.8872052211842214,0.6625,-0.8755962762089997,0.709
70,2.57563025210084,70,0.45,1.5,1,-0.8859301121671328,0.65,-0.8743486206215321,0.697
70,2.6554621848739495,70,0.45,1.5,1,-0.8844602167608465,0.6325,-0.8730166767844195,0.684
70,2.735294117647059,70,0.45,1.5,1,-0.8830816076989174,0.625,-0.8717713092994531,0.673
70,2.815126050420168,70,0.45,1.5,1,-0.8818269058908517,0.6125,-0.8705998248460511,0.654
70,2.8949579831932772,70,0.45,1.5,1,-0.8806744254414783,0.585,-0.8695140219789881,0.641
70,2.974789915966386,70,0.45,1.5,1,-0.8794806821633159,0.5725,-0.8684445218927199,0.626
70,3.0546218487394956,70,0.45,1.5,1,-0.8782253750626355,0.555,-0.8673816076521214,0.611
70,3.134453781512605,70,0.45,1.5,1,-0.8770326728626663,0.5425,-0.8663189572661563,0.598
70,3.214285714285714,70,0.45,1.5,1,-0.8758715705955978,0.53,-0.8652704368126599,0.583
70,3.2941176470588234,70,0.45,1.5,1,-0.8747678708762119,0.51,-0.8642831546263544,0.571
70,3.3739495798319323,70,0.45,1.5,1,-0.8736524853574287,0.4975,-0.8633025315085039,0.556
70,3.4537815126050417,70,0.45,1.5,1,-0.8725458070665372,0.485,-0.8622853681892029,0.545
70,3.533613445378151,70,0.45,1.5,1,-0.87146061253354,0.4625,-0.8612844747812908,0.535
70,3.61344537815126,70,0.45,1.5,1,-0.8703742498942852,0.45,-0.8602848731947469,0.523
70,3.6932773109243695,70,0.45,1.5,1,-0.8693142989614221,0.425,-0.8593401864053287,0.509
