seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,3,2,0.28366162163158415,0.5975,0.14519837802676896,0.555,0.000476501,0.0,0.0,-1.0357908076765523,-1.035388380149035,-0.815222801409039,-0.8976185861738423,0.7325281667176026,0.6152880854664153
90,0.00016378937069540646,90,0.1,3,2,0.2836616210438432,0.5975,0.14519837761957075,0.554,0.000476501,0.0,0.0,-1.0356989830536008,-1.0352950750162015,-0.8152228020338643,-0.8976185862909133,0.7325281603705941,0.6152880835777517
90,0.00026826957952797245,90,0.1,3,2,0.28366162142049217,0.5975,0.14519837605989575,0.554,0.000476501,0.0,0.0,-1.0355485841892034,-1.0351422512698236,-0.8152228012452538,-0.8976185860758361,0.7325281703183535,0.6152880848433573
90,0.00043939705607607906,90,0.1,3,2,0.2836616209712747,0.5975,0.14519837868049648,0.554,0.000476501,0.0,0.0,-1.0353022467821293,-1.0348919422992817,-0.8152228009003337,-0.8976185861044396,0.7325281731521384,0.6152880852937799
90,0.0007196856730011522,90,0.1,3,2,0.2836616209004034,0.5975,0.14519837362223134,0.554,0.000476501,0.0,0.0,-1.0348987719602818,-1.034481962398931,-0.8152228015383011,-0.897618586196771,0.7325281641251619,0.6152880833219705
90,0.0011787686347935866,90,0.1,3,2,0.283661620867432,0.5975,0.1451983778856593,0.554,0.000476501,0.0,0.0,-1.0342379241232718,-1.033810459867156,-0.8152228009972492,-0.8976185862311908,0.7325281744331952,0.6152880864382796
90,0.0019306977288832496,90,0.1,3,2,0.2836616208495493,0.5975,0.14519837858262044,0.554,0.000476501,0.0,0.0,-1.033155524756325,-1.0327106092656206,-0.8152228010811418,-0.8976185862831524,0.7325281740838122,0.6152880873947286
90,0.0031622776601683794,90,0.1,3,2,0.28366162081730456,0.5975,0.14519837880695122,0.554,0.000476501,0.0,0.0,-1.0313826694122752,-1.0309091707537583,-0.8152228020090925,-0.8976185864863987,0.7325281595652959,0.6152880864767896
90,0.005179474679231213,90,0.1,3,2,0.26451203701292075,0.595,0.14519837894672652,0.549,0.000476501,0.0,0.0,-1.0284825077211368,-1.0279614753990518,-0.816880284119131,-0.8980656588077413,0.7133735590700371,0.6143727404023497
90,0.008483428982440717,90,0.1,3,2,0.24816245974399878,0.59,0.1367368227924332,0.543,0.000476501,0.0,0.0,-1.0237606307996587,-1.023156087400062,-0.8189873458113613,-0.8986339946718958,0.7079426779362838,0.6137135171287275
90,0.013894954943731374,90,0.1,3,2,0.24816244844867777,0.5875,0.1260050824822028,0.546,0.000476501,0.0,0.0,-1.0161719915155716,-1.015426619969705,-0.8208077153165826,-0.8974611611395098,0.6994321321810093,0.6116098174207952
90,0.022758459260747887,90,0.1,3,2,0.21069113289577454,0.5825,0.10466254205550328,0.539,0.000476501,0.0,0.0,-1.004131820456644,-1.0031741164571304,-0.8321415930026308,-0.9014416511991576,0.6983504904002773,0.583822316682267
90,0.03727593720314938,90,0.1,3,2,0.14079661818922862,0.5675,0.01851664770023325,0.53,0.000476501,0.0,0.0,-0.9859111336636427,-0.9849216440057862,-0.846617337725394,-0.9055634946364034,0.6643662104286008,0.5143298068389129
90,0.061054022965853265,90,0.1,3,2,0.11283443686925528,0.5725,-0.03871743864808657,0.518,0.000476501,0.0,0.0,-0.958267022229978,-0.9574781967679837,-0.8484383244195418,-0.9049373391992745,0.6370796481840638,0.4548069943834565
90,0.1,90,0.1,3,2,-0.1898015748696037,0.5625,-0.2780553673132554,0.512,0.000476501,0.0,0.0,-0.9199091696692814,-0.9197401724549569,-0.8455626023776833,-0.9018117209539322,0.3081030135225856,0.18251705936542129
90,0.11,90,0.1,3,2,-0.18980157507208467,0.5525,-0.3172687198944633,0.507,0.000476501,0.0,0.0,-0.9116622264515053,-0.9115938706127574,-0.8420101443192199,-0.8985622568150337,0.29074029646414346,0.15519940307876923
90,0.1568421052631579,90,0.1,3,2,-0.36809331351937524,0.49,-0.4939341029016984,0.475,0.000476501,0.0,0.0,-0.8800082649974715,-0.8792926569725837,-0.839028609218926,-0.8902677472556529,0.019057948033212726,-0.1293513652781624
90,0.2036842105263158,90,0.1,3,2,-0.48887765383342197,0.44,-0.5940885697676784,0.425,0.000476501,0.0,0.002,-0.8585037655098666,-0.857966477299125,-0.8406574063078728,-0.8782739086677295,-0.18611779950295812,-0.3286002745555126
90,0.25052631578947365,90,0.1,3,2,-0.5934275791277711,0.385,-0.6683443931237066,0.371,0.000476501,0.0,0.003,-0.8420610896504301,-0.841811800412135,-0.8386067339566342,-0.8658293936762711,-0.345053501976709,-0.4474879356648882
90,0.29736842105263156,90,0.1,3,2,-0.6651037239659482,0.31,-0.7177646846241599,0.306,0.000476501,0.0,0.003,-0.8306978027061828,-0.8304716188005705,-0.837721682375834,-0.8605695679506831,-0.45889762297352293,-0.5592339123623512
90,0.34421052631578947,90,0.1,3,2,-0.7308044514324296,0.2725,-0.7510917516477591,0.264,0.000476501,0.0,0.003,-0.8214969028627592,-0.82129961452775,-0.833741338608806,-0.852486021888546,-0.5143108694762438,-0.6002807945231952
90,0.3910526315789473,90,0.1,3,2,-0.7711515173305805,0.22,-0.7737620617940701,0.218,0.000476501,0.0,0.005,-0.8155885815209623,-0.8152656906941649,-0.8299896062727089,-0.8389437123528398,-0.6398586790079832,-0.6828280328993898
