seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.09,3,4,0.2735911286822756,0.1075,0.19223823553976857,0.097,0.002270364,0.0,0.0,0.32146584627979125,0.23399295128089295,-0.8974472714728868
10,0.00021544346900318845,10,0.09,3,4,0.2735911292362161,0.1075,0.192238234569293,0.097,0.002270364,0.0,0.0,0.3214658469985001,0.2339929503243314,-0.8974472719176003
10,0.00046415888336127773,10,0.09,3,4,0.27359113094406784,0.105,0.19223825901854594,0.097,0.002270364,0.0,0.0,0.3214658443682472,0.233992977407658,-0.8974472725314692
10,0.001,10,0.09,3,4,0.24543235384812,0.105,0.16856372627602034,0.093,0.002270364,0.0,0.0,0.28957125008862405,0.20911468901126684,-0.8960364070436637
10,0.002154434690031882,10,0.09,3,4,0.15117541836272755,0.09,0.10620918342895794,0.087,0.002270364,0.0,0.0,0.1901862547600217,0.14076057868684935,-0.8968094044093673
10,0.004641588833612777,10,0.09,3,4,0.15176119308059935,0.0975,0.12977489082419377,0.089,0.002270364,0.0,0.0,0.18590391572852094,0.16573253812401426,-0.8952310934563221
10,0.01,10,0.09,3,4,0.065817678411025,0.0825,0.003502231638099691,0.064,0.002270364,0.0,0.0,0.09425701995546039,0.032914045834027614,-0.9017214994842081
10,0.021544346900318822,10,0.09,3,4,-0.0749308749837841,0.05,-0.09072481376451072,0.029,0.002270364,0.0,0.0,-0.044608310261702804,-0.059412843654614154,-0.90900975204914
10,0.046415888336127774,10,0.09,3,4,-0.30761865863084087,0.005,-0.2876056660041191,0.012,0.002270364,0.0,0.0,-0.28713390511077586,-0.26348297250302305,-0.8891136399293398
10,0.1,10,0.09,3,4,-0.4727441525788116,0.0,-0.4636113367951879,0.003,0.002270364,0.0,0.0,-0.46055197607456466,-0.4484667898325927,-0.8684858654252358
10,0.11,10,0.09,3,4,-0.4965102267619085,0.0,-0.49142710888628716,0.003,0.002270364,0.0,0.0,-0.485457970621205,-0.4775513060269187,-0.8664109434486726
10,0.17357142857142857,10,0.09,3,4,-0.5990425537493016,0.0,-0.597946103396025,0.0,0.002270364,0.0,0.0,-0.5920839885156811,-0.5893706506550084,-0.8564123266949306
10,0.23714285714285716,10,0.09,3,4,-0.6381935335841217,0.0,-0.6398723206441085,0.0,0.002270364,0.0,0.0,-0.6326692426206895,-0.6334712087050319,-0.8504706405836393
10,0.3007142857142857,10,0.09,3,4,-0.6553536056000784,0.0,-0.6590072530102882,0.0,0.002270364,0.0,0.0,-0.6504842670348098,-0.6536370166311812,-0.8467122279423022
10,0.36428571428571427,10,0.09,3,4,-0.6659852431762994,0.0,-0.6681775770294334,0.0,0.002270364,0.0,0.0,-0.6617453469659255,-0.6631892224248901,-0.8444867465231362
10,0.4278571428571428,10,0.09,3,4,-0.6721641656583959,0.0,-0.6724445270306669,0.0,0.002270364,0.0,0.0,-0.6684326861387128,-0.6680188238337054,-0.8428755291990401
10,0.49142857142857144,10,0.09,3,4,-0.6757404246528578,0.0,-0.6748304942652975,0.0,0.002270364,0.0,0.0,-0.6721277039288259,-0.6705850809662853,-0.8417042241228176
10,0.555,10,0.09,3,4,-0.6779608803300423,0.0,-0.6763208173176377,0.0,0.002270364,0.0,0.006,-0.674125421181334,-0.6720973771700719,-0.8408338236528055
10,0.6185714285714285,10,0.09,3,4,-0.6793095683283031,0.0,-0.6771076069638259,0.0,0.002270364,0.025,0.031,-0.6754994429212017,-0.6728568834942624,-0.8401508539365602
10,0.6821428571428572,10,0.09,3,4,-0.6803061380586134,0.0,-0.677504807561532,0.0,0.002270364,0.125,0.114,-0.6764820462923405,-0.6733303284775657,-0.8395778992429239
10,0.7457142857142857,10,0.09,3,4,-0.6811515779755511,0.0,-0.6775920251620815,0.0,0.002270364,0.2725,0.244,-0.677272825757374,-0.6735741023391154,-0.8391286254209176
10,0.8092857142857143,10,0.09,3,4,-0.681712526580177,0.0,-0.6775856426157177,0.0,0.002270364,0.4175,0.38,-0.6778723482499843,-0.6735402123248856,-0.8387584494443222
10,0.8728571428571429,10,0.09,3,4,-0.6821750398620521,0.0,-0.6774767100066219,0.0,0.002270364,0.5525,0.494,-0.6783113524928913,-0.6734708433879403,-0.8384424315043866
10,0.9364285714285714,10,0.09,3,4,-0.6825482548090209,0.0,-0.6773465617632577,0.0,0.002270364,0.6475,0.607,-0.6786624399966322,-0.67333361320383,-0.8381654080316887
10,1.0,10,0.09,3,4,-0.6828506956704129,0.0,-0.6771751998744503,0.0,0.002270364,0.715,0.688,-0.6788332881212576,-0.6730814762549716,-0.8379245416041246
10,1.1,10,0.09,3,4,-0.6831115261034085,0.0,-0.6767966846923266,0.0,0.002270364,0.8225,0.797,-0.679003692672357,-0.6726882238116154,-0.8375954204668938
10,1.2000000000000002,10,0.09,3,4,-0.6832996211245682,0.0,-0.6763894828291473,0.0,0.002270364,0.875,0.868,-0.6791670986351842,-0.6723209153987902,-0.8373120910173726
10,1.3,10,0.09,3,4,-0.6833117778639777,0.0,-0.6759707238380069,0.0,0.002270364,0.93,0.911,-0.6792135542751897,-0.6718369629356945,-0.8370526020343606
10,1.4000000000000001,10,0.09,3,4,-0.6833048198275873,0.0,-0.6754690024730969,0.0,0.002270364,0.9625,0.948,-0.679229163592655,-0.6713394087961287,-0.836828251729362
10,1.5,10,0.09,3,4,-0.6832293014854844,0.0,-0.674946266462868,0.0,0.002270364,0.9725,0.972,-0.6791741902261642,-0.6708427948314263,-0.8366311159205468
10,1.6,10,0.09,3,4,-0.6830932568733876,0.0,-0.6744693712932188,0.0,0.002270364,0.9825,0.989,-0.6790731560807838,-0.6704045092121315,-0.8364567930105788
10,1.7000000000000002,10,0.09,3,4,-0.6829729517607748,0.0,-0.6740413219986912,0.0,0.002270364,0.995,0.995,-0.6789276288852039,-0.6699985812629728,-0.8363032922670129
10,1.8000000000000003,10,0.09,3,4,-0.6828531971507857,0.0,-0.6736616100940969,0.0,0.002270364,0.9975,1.0,-0.6788011890973298,-0.6696267115985691,-0.8361674416269921
10,1.9000000000000001,10,0.09,3,4,-0.6827402394982265,0.0,-0.673321503312559,0.0,0.002270364,0.9975,1.0,-0.6786863964087434,-0.6692746985527483,-0.8360437289844942
10,2.0,10,0.09,3,4,-0.6826360352022284,0.0,-0.6730132829157983,0.0,0.002270364,0.9975,1.0,-0.6785439091700529,-0.6689548725612187,-0.8359311210376521
10,2.1,10,0.09,3,4,-0.6825403942824101,0.0,-0.6727313366316334,0.0,0.002270364,0.9975,1.0,-0.678411314984596,-0.6686614092982502,-0.8358279828158918
10,2.2,10,0.09,3,4,-0.6824387727197786,0.0,-0.6724762491763614,0.0,0.002270364,1.0,1.0,-0.6782909805280632,-0.6683945903948397,-0.8357335836836601
10,2.3000000000000003,10,0.09,3,4,-0.6823438819929317,0.0,-0.6722479814522974,0.0,0.002270364,1.0,1.0,-0.6781791008394663,-0.6681499527483497,-0.8356472343976461
10,2.4000000000000004,10,0.09,3,4,-0.6822544769588168,0.0,-0.6720356962029865,0.0,0.002270364,1.0,1.0,-0.6780738689777172,-0.6679228230473805,-0.8355670126881355
10,2.5,10,0.09,3,4,-0.6821582735745974,0.0,-0.6718402291047932,0.0,0.002270364,1.0,1.0,-0.6779769432103326,-0.6677137187286543,-0.8354931698750951
10,2.6,10,0.09,3,4,-0.6820591825387686,0.0,-0.6716546486391111,0.0,0.002270364,1.0,1.0,-0.6778874526165026,-0.6675205868791502,-0.8354249077703889
10,2.7,10,0.09,3,4,-0.6819674655230535,0.0,-0.6714785467714173,0.0,0.002270364,1.0,1.0,-0.6778044350353373,-0.6673454400094796,-0.835361868605026
10,2.8000000000000003,10,0.09,3,4,-0.6818821764150798,0.0,-0.6713116458151323,0.0,0.002270364,1.0,1.0,-0.677727267185061,-0.6671691965669154,-0.8353033946216232
10,2.9000000000000004,10,0.09,3,4,-0.6818028766744757,0.0,-0.6711567779219744,0.0,0.002270364,1.0,1.0,-0.6776365111859066,-0.6670009691705748,-0.8352482116689788
10,3.0,10,0.09,3,4,-0.6817290895977881,0.0,-0.6710126129573297,0.0,0.002270364,1.0,1.0,-0.6775491330617477,-0.666839996812166,-0.8351971877276849
10,3.1,10,0.09,3,4,-0.6816594098099975,0.0,-0.6708775799404804,0.0,0.002270364,1.0,1.0,-0.6774665271532124,-0.66668193845465,-0.8351520200923672
10,3.2,10,0.09,3,4,-0.6815925000199402,0.0,-0.6707505863699555,0.0,0.002270364,1.0,1.0,-0.6773873658225954,-0.6665336952975421,-0.8351093741438019
10,3.3000000000000003,10,0.09,3,4,-0.6815249267676288,0.0,-0.6706316197724226,0.0,0.002270364,1.0,1.0,-0.6773133096738532,-0.666394768947672,-0.8350692379062798
10,3.4000000000000004,10,0.09,3,4,-0.6814579384786392,0.0,-0.6705194639572586,0.0,0.002270364,1.0,1.0,-0.6772431447095713,-0.6662638411601388,-0.8350315202986189
10,3.5000000000000004,10,0.09,3,4,-0.6813921697965077,0.0,-0.6704136777383848,0.0,0.002270364,1.0,1.0,-0.6771758620982696,-0.6661405796559553,-0.8349956672278677
10,3.6,10,0.09,3,4,-0.6813289129608949,0.0,-0.6703111963975992,0.0,0.002270364,1.0,1.0,-0.6771111336334118,-0.6660243871431861,-0.8349618728077606
10,3.7,10,0.09,3,4,-0.6812691577679499,0.0,-0.6702135275100466,0.0,0.002270364,1.0,1.0,-0.677049911613134,-0.6659145049671756,-0.8349299047807628
10,3.8000000000000003,10,0.09,3,4,-0.6812124503039568,0.0,-0.6701189168235407,0.0,0.002270364,1.0,1.0,-0.6769918251680429,-0.665810489706031,-0.8348995659646123
10,3.9000000000000004,10,0.09,3,4,-0.6811589076524202,0.0,-0.6700220819261791,0.0,0.002270364,1.0,1.0,-0.6769369240300015,-0.6657118243709221,-0.8348708905616544
10,4.0,10,0.09,3,4,-0.6811083957356973,0.0,-0.6699299521265559,0.0,0.002270364,1.0,1.0,-0.6768845024978276,-0.6656179378162266,-0.8348434668710493
10,4.1,10,0.09,3,4,-0.6810604526325437,0.0,-0.6698423558045355,0.0,0.002270364,1.0,1.0,-0.6768347367931508,-0.6655286822802443,-0.8348174396404208
10,4.2,10,0.09,3,4,-0.6810147632428694,0.0,-0.6697588627607083,0.0,0.002270364,1.0,1.0,-0.676787333324421,-0.6654435998876409,-0.8347926576351657
10,4.300000000000001,10,0.09,3,4,-0.6809698543630781,0.0,-0.669679109324366,0.0,0.002270364,1.0,1.0,-0.6767423269166203,-0.6653623152475544,-0.8347689783215372
10,4.4,10,0.09,3,4,-0.6809275523674528,0.0,-0.6696044515308053,0.0,0.002270364,1.0,1.0,-0.6767008298272589,-0.6652863463442381,-0.8347460362853947
10,4.5,10,0.09,3,4,-0.6808871515462479,0.0,-0.6695351842715126,0.0,0.002270364,1.0,1.0,-0.6766628780342504,-0.6652160558472051,-0.8347239826700794
10,4.6,10,0.09,3,4,-0.6808474481125466,0.0,-0.6694689347166705,0.0,0.002270364,1.0,1.0,-0.6766264785073476,-0.6651488634400576,-0.8347029067177236
10,4.7,10,0.09,3,4,-0.6808094794267986,0.0,-0.66940566463055,0.0,0.002270364,1.0,1.0,-0.676590409518193,-0.6650846882912606,-0.8346827595221066
10,4.800000000000001,10,0.09,3,4,-0.6807732336215924,0.0,-0.6693450504044203,0.0,0.002270364,1.0,1.0,-0.6765507152175069,-0.6650231672499448,-0.8346636659405078
10,4.9,10,0.09,3,4,-0.6807384628422992,0.0,-0.6692868463601257,0.0,0.002270364,1.0,1.0,-0.6765126335280476,-0.664964107309037,-0.8346453210293516
10,5.0,10,0.09,3,4,-0.6807050402388072,0.0,-0.6692310468157475,0.0,0.002270364,1.0,1.0,-0.6764760226656806,-0.6649075144989951,-0.8346277364840023
10,5.1,10,0.09,3,4,-0.6806731316334514,0.0,-0.6691773294940901,0.0,0.002270364,1.0,1.0,-0.676440960060125,-0.6648529984629034,-0.8346108831801896
10,5.200000000000001,10,0.09,3,4,-0.6806421998055866,0.0,-0.6691230451713446,0.0,0.002270364,1.0,1.0,-0.6764071000819557,-0.6648005091178872,-0.8345946477726315
10,5.300000000000001,10,0.09,3,4,-0.6806120319657752,0.0,-0.6690697287109719,0.0,0.002270364,1.0,1.0,-0.6763743804816377,-0.6647500562735005,-0.8345790779202799
10,5.4,10,0.09,3,4,-0.6805807875911173,0.0,-0.6690184371748003,0.0,0.002270364,1.0,1.0,-0.6763427756928208,-0.6647014762989627,-0.8345640599620149
10,5.5,10,0.09,3,4,-0.6805513569076589,0.0,-0.6689689599590254,0.0,0.002270364,1.0,1.0,-0.6763127234894825,-0.6646546735882506,-0.8345495398717581
10,5.6,10,0.09,3,4,-0.6805226592296779,0.0,-0.6689212273914954,0.0,0.002270364,1.0,1.0,-0.6762835202101947,-0.6646094983653774,-0.8345355715666296
10,5.700000000000001,10,0.09,3,4,-0.6804948566975293,0.0,-0.6688753242813227,0.0,0.002270364,1.0,1.0,-0.6762552329332564,-0.6645660901782212,-0.8345221109514664
10,5.800000000000001,10,0.09,3,4,-0.6804679702606248,0.0,-0.6688308730970156,0.0,0.002270364,1.0,1.0,-0.6762272237564045,-0.6645240112958468,-0.8345091935763583
10,5.9,10,0.09,3,4,-0.6804422095189379,0.0,-0.6687880066363772,0.0,0.002270364,1.0,1.0,-0.6761987067255794,-0.6644834438502408,-0.8344965600546387
10,6.0,10,0.09,3,4,-0.6804171164202484,0.0,-0.6687465373981524,0.0,0.002270364,1.0,1.0,-0.6761711118469048,-0.6644442048094349,-0.834484399199158
10,6.1,10,0.09,3,4,-0.6803911030469353,0.0,-0.6687063739498744,0.0,0.002270364,1.0,1.0,-0.6761442493489348,-0.6644061792968123,-0.8344726278137352
10,6.200000000000001,10,0.09,3,4,-0.6803662795392876,0.0,-0.6686676484433262,0.0,0.002270364,1.0,1.0,-0.6761186368693779,-0.6643695523817629,-0.8344612123086258
10,6.300000000000001,10,0.09,3,4,-0.680341973008799,0.0,-0.6686297568699328,0.0,0.002270364,1.0,1.0,-0.6760935984306397,-0.6643339063602401,-0.8344501784841514
10,6.4,10,0.09,3,4,-0.6803184592206205,0.0,-0.6685922818408084,0.0,0.002270364,1.0,1.0,-0.6760693815297025,-0.664299473835996,-0.8344394824158935
10,6.5,10,0.09,3,4,-0.6802956921630258,0.0,-0.6685559537827142,0.0,0.002270364,1.0,1.0,-0.6760459162031603,-0.6642660922689355,-0.8344291236927329
10,6.6,10,0.09,3,4,-0.6802736202523508,0.0,-0.6685207401549895,0.0,0.002270364,1.0,1.0,-0.6760231675717895,-0.6642337402081112,-0.8344190906778128
10,6.700000000000001,10,0.09,3,4,-0.6802521879930387,0.0,-0.6684866166538233,0.0,0.002270364,1.0,1.0,-0.6760010946345214,-0.6642023545322051,-0.8344094088306035
10,6.800000000000001,10,0.09,3,4,-0.6802313664967773,0.0,-0.6684533209154422,0.0,0.002270364,1.0,1.0,-0.6759796099351315,-0.664171746266867,-0.8343999415060137
10,6.9,10,0.09,3,4,-0.6802111490573416,0.0,-0.6684210794325063,0.0,0.002270364,1.0,1.0,-0.6759587758386273,-0.6641421663293774,-0.8343907152652129
10,7.0,10,0.09,3,4,-0.680191583037348,0.0,-0.6683898065858775,0.0,0.002270364,1.0,1.0,-0.6759385761871943,-0.6641134204536603,-0.8343818675288531
