,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.3049549000708518,-1.222461324316138,-0.9194848828894145,0.7680734116702829,-1.4890648314181927,-0.3780673000432707,[0.63],6.6338142692781314,0.0,0.63,"(0,)",0.3049549000708518,-1.213735499010854,0.6244713665940572,-0.9482388237050082,[0.62],6.1346075091163685,0.62
1,0.0002456840560431097,0.304954897794428,-1.2223920172683669,-0.9194848827890607,0.7680734115710733,-1.4890648316265502,-0.37806729982046433,[0.63],6.633263550638069,0.0,0.63,"(0,)",0.304954897794428,-1.2136663158313339,0.6244713673253195,-0.9482388237223751,[0.62],6.13407113587069,0.62
2,0.00040240436929195864,0.30495490287302385,-1.222278499442919,-0.9194848882289743,0.7680734018985771,-1.489064831438714,-0.378067300254898,[0.63],6.632361434694921,0.0,0.63,"(0,)",0.30495490287302385,-1.213553000805564,0.6244713166793469,-0.9482388308485095,[0.62],6.13319246826921,0.62
3,0.0006590955841141186,0.30495490344202636,-1.2220925698918905,-0.9194848873741353,0.7680734040162916,-1.4890648303994236,-0.3780673003315852,[0.63],6.63088403100003,0.0,0.63,"(0,)",0.30495490344202636,-1.2133674035053597,0.6244713256543497,-0.9482388298550046,[0.62],6.131753561764681,0.62
4,0.0010795285095017283,0.3049549030751861,-1.2217880367969018,-0.919484888396995,0.768073402530579,-1.4890648316309965,-0.37806730029369534,[0.63],6.628464154551635,0.0,0.63,"(0,)",0.3049549030751861,-1.2130634143928516,0.6244713155744325,-0.9482388311726777,[0.62],6.129396713281131,0.62
5,0.0017681529521903798,0.30495490340448067,-1.2212892437962386,-0.9194848826587123,0.7680734124619386,-1.4890648317831303,-0.3780673002189886,[0.63],6.624500775409305,0.0,0.63,"(0,)",0.30495490340448067,-1.2125655125003545,0.6244713665129742,-0.9482388239258001,[0.62],6.125536634335155,0.62
6,0.0028960465933248747,0.2964754500347888,-1.2204840840003404,-0.9282054499261063,0.7672111345892881,-1.4847177213498635,-0.40661770895674876,[0.63],6.479987083757789,0.0,0.63,"(0,)",0.2964754500347888,-1.2117708434373937,0.6129405557766298,-0.9593672961422803,[0.62],5.9056350809914875,0.62
7,0.004743416490252569,0.29647545019452437,-1.2191714023526394,-0.9282054546545363,0.7672111357108867,-1.4847177224518129,-0.4066177090290915,[0.63],6.469615981463485,0.0,0.63,"(0,)",0.29647545019452437,-1.2104799971395181,0.6129405562896656,-0.9593673022305254,[0.62],5.895699852362317,0.62
8,0.007769212018846819,0.2964754498337381,-1.2170213684964828,-0.9282054550537191,0.7672111340719583,-1.4847177218400305,-0.4066177091519198,[0.63],6.452629322350535,0.0,0.63,"(0,)",0.2964754498337381,-1.2083657273460735,0.6129405550886158,-0.9593673026592794,[0.62],5.879427174435416,0.62
9,0.012725143473661075,0.2964754491431265,-1.2134998423395327,-0.9282054550205671,0.7672111347962066,-1.4847177202448054,-0.40661770946011405,[0.63],6.424807000681399,0.0,0.63,"(0,)",0.2964754491431265,-1.2049027788852902,0.6129405548175482,-0.9593673027395184,[0.615],5.852905970942074,0.615
