seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.08,1,1.5,-0.12447608550039446,0.27,-0.05690703390603396,0.298,0.001740125,0.0,0.0,-0.7469917617499655,-0.7438640817085472,-0.974307009723352,-0.9155646675142336,0.4383295763482395,0.50905523324902
40,0.00016378937069540646,40,0.08,1,1.5,-0.12447608572765324,0.27,-0.05690703774696666,0.298,0.001740125,0.0,0.0,-0.7469422780183738,-0.7438173600272722,-0.9743070091838214,-0.9155646675322598,0.43832957129295474,0.5090552270932248
40,0.00026826957952797245,40,0.08,1,1.5,-0.12447608654664892,0.27,-0.05690703505986533,0.298,0.001740125,0.0,0.0,-0.7468612292150489,-0.7437408351121728,-0.9743070098286095,-0.9155646675873559,0.43832957622487206,0.5090552334590813
40,0.00043939705607607906,40,0.08,1,1.5,-0.1244760857487693,0.27,-0.05690703389078631,0.298,0.001740125,0.0,0.0,-0.7467284797514984,-0.7436154953440292,-0.9743070073813916,-0.9155646676452763,0.4383295671089449,0.5090552160876858
40,0.0007196856730011522,40,0.08,1,1.5,-0.12447608534700585,0.27,-0.05690703373934122,0.296,0.001740125,0.0,0.0,-0.7465110503602297,-0.7434102021047263,-0.9743070079698127,-0.915564667590281,0.43832957108195175,0.5090552216709471
40,0.0011787686347935866,40,0.08,1,1.5,-0.12447608562465495,0.27,-0.0569070339679683,0.296,0.001740125,0.0,0.0,-0.7461549241250389,-0.7430739537154195,-0.974307009776852,-0.9155646675496805,0.43832957512065435,0.5090552324280032
40,0.0019306977288832496,40,0.08,1,1.5,-0.12447608608002529,0.27,-0.05690703568612894,0.296,0.001740125,0.0,0.0,-0.7455716269359273,-0.7425232142312238,-0.9743070087969221,-0.9155646673981123,0.43832957332821054,0.5090552270470764
40,0.0031622776601683794,40,0.08,1,1.5,-0.12447608539280791,0.27,-0.13801386022720705,0.294,0.001740125,0.0,0.0,-0.7446271188451011,-0.7416308616384273,-0.9678524237548618,-0.9155900178773755,0.4149282950932437,0.46942870796302777
40,0.005179474679231213,40,0.08,1,1.5,-0.12447609075248409,0.27,-0.14201068261509503,0.292,0.001740125,0.0,0.0,-0.7430964530045853,-0.7401838615686579,-0.965181345828123,-0.9156005088877144,0.40524422749910416,0.4567206074163361
40,0.008483428982440717,40,0.08,1,1.5,-0.124476085489675,0.27,-0.1559814417118608,0.284,0.001740125,0.0,0.0,-0.7405962017978388,-0.7378199117879963,-0.9638148776479377,-0.9156058755360301,0.40029005942148027,0.4512951543827741
40,0.013894954943731374,40,0.08,1,1.5,-0.15530280449938033,0.27,-0.16706718936361808,0.278,0.001740125,0.0,0.0,-0.7365047790775949,-0.7339513424482733,-0.9629886548249345,-0.9157889272653315,0.39751994706487137,0.4477219164036473
40,0.022758459260747887,40,0.08,1,1.5,-0.15530280602014676,0.255,-0.18635675939380542,0.26,0.001740125,0.0,0.0,-0.7299337203248305,-0.7277710096136233,-0.9616271255206857,-0.9198074859469709,0.3975199428611486,0.4397911889534127
40,0.03727593720314938,40,0.08,1,1.5,-0.20873194975942733,0.245,-0.2533877533400633,0.246,0.001740125,0.0,0.0,-0.7194357511999172,-0.7179250584062773,-0.9564193014367646,-0.9160213414910712,0.3287608657189624,0.38400623631110975
40,0.061054022965853265,40,0.08,1,1.5,-0.25182385186393813,0.225,-0.26877701559370604,0.236,0.001740125,0.0,0.0,-0.7029852085680659,-0.702437165091618,-0.9617934747512412,-0.9109726162808931,0.23874279765099668,0.35434104837996994
40,0.1,40,0.08,1,1.5,-0.36340519929392684,0.195,-0.32547089778760246,0.22,0.001740125,0.0,0.0,-0.6782807307932175,-0.6785286782495729,-0.9595186501672459,-0.9151213091860972,0.16487809368224457,0.24289072828674185
40,0.11,40,0.08,1,1.5,-0.42878025588557916,0.185,-0.35574472669373197,0.202,0.001740125,0.0,0.0,-0.6723122413574929,-0.6726837641501857,-0.9478304873208876,-0.9172224834902729,0.12353496385840627,0.17823972579852324
40,0.1568421052631579,40,0.08,1,1.5,-0.539814499947465,0.16,-0.49214178258106767,0.166,0.001740125,0.0,0.0,-0.6481673390078888,-0.6487708580124582,-0.9331871369216426,-0.9224718706137716,-0.10252825620117408,-0.04424271020912473
40,0.2036842105263158,40,0.08,1,1.5,-0.5746173900798268,0.125,-0.6082702857994818,0.114,0.001740125,0.0,0.0,-0.6298700520963206,-0.6305574566562582,-0.922571695359664,-0.9243898389345536,-0.24565906745900126,-0.20699804516013734
40,0.25052631578947365,40,0.08,1,1.5,-0.6570681912084233,0.08,-0.6580803250829117,0.092,0.001740125,0.0,0.0,-0.6151895457170344,-0.6161064088350957,-0.9292182504751528,-0.9194138639771066,-0.46812153054866606,-0.44289942715487496
40,0.29736842105263156,40,0.08,1,1.5,-0.7323606288777822,0.04,-0.7200820471360047,0.058,0.001740125,0.0,0.0,-0.602873802908833,-0.6041437683632992,-0.9304053698229403,-0.9192456718401747,-0.6042206280640713,-0.590695007029517
40,0.34421052631578947,40,0.08,1,1.5,-0.7998715126781775,0.03,-0.7766439576807255,0.026,0.001740125,0.0,0.0,-0.5928090933470074,-0.5944095238631724,-0.9300082590334111,-0.9218044431942287,-0.691400365593128,-0.6948135438065004
40,0.3910526315789473,40,0.08,1,1.5,-0.8253230653391879,0.025,-0.8182656655415004,0.022,0.001740125,0.0,0.0,-0.5839227132791386,-0.5857194235549784,-0.9275328121417874,-0.9231895624047475,-0.7371252323015793,-0.7389521520088508
40,0.4378947368421052,40,0.08,1,1.5,-0.8433356785909534,0.02,-0.8339501646504159,0.018,0.001740125,0.0,0.0,-0.5761741131352193,-0.5780039143906944,-0.9267028713989128,-0.9236585463893514,-0.7643158632614158,-0.7533957239394073
40,0.48473684210526313,40,0.08,1,1.5,-0.8496388090950292,0.015,-0.841618900741674,0.018,0.001740125,0.0,0.0,-0.5689510874666093,-0.570770606281751,-0.9263634715846565,-0.923743364621784,-0.7731711800592618,-0.7580126701596418
40,0.531578947368421,40,0.08,1,1.5,-0.8505346149740105,0.015,-0.8466929993360879,0.016,0.001740125,0.0,0.0,-0.5619882829280062,-0.5637890122714367,-0.9264684449144398,-0.9237968903023537,-0.7773765366191594,-0.7608799215325165
40,0.578421052631579,40,0.08,1,1.5,-0.855421040178168,0.01,-0.8497809254034169,0.016,0.001740125,0.0,0.0,-0.5551747012303321,-0.5569593440246213,-0.9265310644171606,-0.9238456631452097,-0.7805047904603509,-0.7628293248116587
40,0.6252631578947369,40,0.08,1,1.5,-0.8595293092395004,0.01,-0.8530977432794867,0.016,0.001740125,0.0,0.0,-0.5484611130101652,-0.5502319120521025,-0.9265674434124545,-0.9238879781630107,-0.7830360171198428,-0.764227228234878
40,0.6721052631578947,40,0.08,1,1.5,-0.8673251676062043,0.01,-0.8548847499193457,0.016,0.001740125,0.0,0.0,-0.5418233881846174,-0.5435841575034501,-0.9265733998984922,-0.9239749148220392,-0.7847350267960239,-0.7655730034673338
40,0.7189473684210526,40,0.08,1,1.5,-0.8657261750938023,0.01,-0.8571552493671816,0.016,0.001740125,0.0,0.0,-0.5352500944298851,-0.5370075153388902,-0.9265711115174347,-0.9240582124823691,-0.7857446530257814,-0.7667196264420697
40,0.7657894736842105,40,0.08,1,1.5,-0.8677114737134859,0.01,-0.8578414542855647,0.016,0.001740125,0.0,0.0,-0.5287266745229833,-0.5304859308884506,-0.9265669911148564,-0.9241283760595409,-0.7866170369862067,-0.767533572652379
40,0.8126315789473684,40,0.08,1,1.5,-0.8714256462526211,0.01,-0.8584150192682528,0.014,0.001740125,0.0,0.0,-0.5222427026912038,-0.5240078478321932,-0.926562044303337,-0.9241884682829852,-0.7873781906227769,-0.768157031662199
40,0.8594736842105263,40,0.08,1,1.5,-0.87327315687808,0.005,-0.8595719544540414,0.012,0.001740125,0.0,0.0,-0.5157905806494447,-0.5175648574538433,-0.9265566972417362,-0.9242406091511586,-0.7879734609818091,-0.7685938555163346
40,0.9063157894736842,40,0.08,1,1.5,-0.8727014274490569,0.005,-0.8624242476125042,0.012,0.001740125,0.0,0.0,-0.5093646100350123,-0.5111506613923193,-0.9265514114483261,-0.9242863665304053,-0.7883472389241374,-0.7688244690633245
40,0.9531578947368421,40,0.08,1,1.5,-0.8740509182338299,0.005,-0.8620666473431084,0.01,0.001740125,0.0,0.0,-0.502960415895205,-0.5047604288615568,-0.9265461564967233,-0.9243269025887483,-0.7886816332534782,-0.7689705691029906
40,1.0,40,0.08,1,1.5,-0.875259351073941,0.005,-0.8610339261577378,0.008,0.001740125,0.0,0.0,-0.4965745727846839,-0.49839038105112304,-0.9265410505328382,-0.9243630856119209,-0.78898261373544,-0.7690868294050778
40,1.1,40,0.08,1,1.5,-0.8774611616549395,0.005,-0.8605922105912684,0.008,0.001740125,0.0,0.0,-0.48299139748555425,-0.48484584604045855,-0.9265308861049593,-0.9244288702717562,-0.7893497573953677,-0.7692990775289141
40,1.2000000000000002,40,0.08,1,1.5,-0.8792658629871126,0.0,-0.862151573552099,0.006,0.001740125,0.0,0.0,-0.46946152386332074,-0.4713597912862732,-0.9265220852633094,-0.9244843044267695,-0.7895297970205872,-0.769419539231346
40,1.3,40,0.08,1,1.5,-0.8711476421957846,0.0,-0.8630410087858578,0.004,0.001740125,0.0,0.0,-0.4560002858031126,-0.45794198972644584,-0.9259241700532616,-0.9250683700370825,-0.7877642224576139,-0.7694254367495393
40,1.4000000000000001,40,0.08,1,1.5,-0.8639158004560207,0.0,-0.8616505729413361,0.004,0.001740125,0.0,0.0,-0.44262112567518214,-0.4446023607830609,-0.9254703840307079,-0.9255436524147791,-0.7827411761252302,-0.7685385143474637
40,1.5,40,0.08,1,1.5,-0.85716782262934,0.0,-0.8585556477950107,0.004,0.001740125,0.0,0.0,-0.4293044062538889,-0.43132308519323964,-0.9251179623805712,-0.9259163432143046,-0.7779857305518497,-0.7672379202175946
40,1.6,40,0.08,1,1.5,-0.8470756456783652,0.0,-0.8543617463941595,0.004,0.001740125,0.0,0.0,-0.4160490091179016,-0.4181064451646489,-0.924560537612695,-0.9262371677167603,-0.7730782870180066,-0.764723281680775
40,1.7000000000000002,40,0.08,1,1.5,-0.8426095256850128,0.0,-0.8529276758915453,0.004,0.001740125,0.0,0.0,-0.40287910601632876,-0.4049709048313649,-0.9239454007627117,-0.9251676188426161,-0.7577743373321184,-0.7497096292468991
40,1.8,40,0.08,1,1.5,-0.8305431816002946,0.005,-0.8423289177469416,0.006,0.001740125,0.0,0.0,-0.3899617124378173,-0.3920181596966954,-0.9231365059620095,-0.9227889231603156,-0.7327320990126153,-0.7226596497067679
