seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,1,1,-420.46913875823145,1.0,-420.46879741286045,1.0,0.009604764,0.0,0.0,-427.9809573825967,-427.2268080549375,-427.22108873238113,-420.46633627674214,-420.4663590963393
10,0.0031622776601683794,10,0.15,1,1,-420.40626730905984,1.0,-420.4062608738669,1.0,0.009604764,0.0,0.0,-427.9055999883691,-427.1520849477904,-427.1521010152134,-420.4062009008846,-420.4062016905778
10,0.1,10,0.15,1,1,-418.49700611495246,0.99,-418.4970059145652,0.994,0.009604764,0.0,0.0,-425.52257039023704,-424.78911208744825,-424.78911263900585,-418.49700414799224,-418.4970041737198
10,0.105,10,0.15,1,1,-418.3984285823801,0.99,-418.3984283901956,0.992,0.009604764,0.0,0.0,-425.3995280138539,-424.6671052995545,-424.6671055707477,-418.39842666151003,-418.3984266858667
10,0.20473684210526316,10,0.15,1,1,-416.4320673895332,0.97,-416.4320671708203,0.966,0.009604764,0.0,0.0,-422.94515538195674,-422.2333898628935,-422.23339033888186,-416.43206520947246,-416.4320652373405
10,0.30447368421052634,10,0.15,1,1,-414.46570452551464,0.91,-414.4657044666483,0.896,0.009604764,0.0,0.0,-420.49078312746286,-419.7996747875451,-419.7996751042211,-414.46570393946405,-414.4657039469374
10,0.40421052631578946,10,0.15,1,1,-412.4993430821852,0.835,-412.4993430052738,0.812,0.009604764,0.0,0.0,-418.03641040221277,-417.3659593521905,-417.36595972687974,-412.499342313524,-412.4993423232552
10,0.5039473684210527,10,0.15,1,1,-410.53298213041234,0.695,-410.53298198565284,0.72,0.009604764,0.0,0.0,-415.58203804807687,-414.9322441796321,-414.93224447508334,-410.53298068674343,-410.5329807051858
10,0.6036842105263158,10,0.15,1,1,-408.56662031752927,0.605,-408.566620224833,0.622,0.009604764,0.0,0.0,-413.12766556057267,-412.4985289222524,-412.4985291973364,-408.56661938610495,-408.5666193979154
10,0.703421052631579,10,0.15,1,1,-406.6002584940076,0.505,-406.60025845627285,0.494,0.009604764,0.0,0.0,-410.6732930448581,-410.0648135597176,-410.0648139120838,-406.60025811090844,-406.6002581157297
10,0.8031578947368422,10,0.15,1,1,-404.63389693771546,0.38,-404.6338969117887,0.384,0.009604764,0.0,0.0,-408.2189206676098,-407.63109841375217,-407.6310986635911,-404.633896674811,-404.6338966781097
10,0.9028947368421053,10,0.15,1,1,-402.66753537883346,0.3,-402.66753537202226,0.294,0.009604764,0.0,0.0,-405.7645482236045,-405.1973831766933,-405.1973833803255,-402.66753530856005,-402.66753530941884
10,1.0026315789473685,10,0.15,1,1,-400.7011728078704,0.24,-400.57024479777635,0.222,0.009604764,0.0,0.0,-403.3101755188068,-402.7636676787294,-402.7636680053039,-400.57713555944866,-400.5702445739258
10,1.1023684210526317,10,0.15,1,1,-398.0777313604299,0.135,-398.1934247712725,0.17,0.009604764,0.0,0.0,-400.8558031872355,-400.3299525830455,-400.32995277646637,-398.07773134073267,-398.0800924513564
10,1.2021052631578948,10,0.15,1,1,-395.35055077268487,0.09,-395.8166053942538,0.126,0.009604764,0.005,0.002,-398.40143075544836,-397.8962373594102,-397.8962375235949,-395.3505507350564,-395.36006209327707
10,1.301842105263158,10,0.15,1,1,-392.62337009826956,0.065,-393.43978581916826,0.086,0.009604764,0.005,0.002,-395.9470581863036,-395.46252201657694,-395.4625222259797,-392.62337000313397,-392.6400316479318
10,1.401578947368421,10,0.15,1,1,-389.896189682198,0.045,-390.9728670169776,0.07,0.009604764,0.005,0.002,-393.4926858184628,-393.02880683727284,-393.0288069692161,-389.8961896756645,-389.9181626893054
10,1.5013157894736844,10,0.15,1,1,-387.1690091186738,0.035,-388.37133779333556,0.046,0.009604764,0.005,0.006,-391.0383133176492,-390.59509154898143,-390.59509168122105,-387.16900911381236,-387.19354643874834
10,1.6010526315789475,10,0.15,1,1,-384.44182837962165,0.02,-385.7237920562661,0.036,0.009604764,0.005,0.006,-388.58394082408483,-388.1613762914853,-388.16137640553467,-384.44182832058556,-384.4679909056046
10,1.7007894736842106,10,0.15,1,1,-381.7146479824636,0.015,-383.0762463223762,0.028,0.009604764,0.005,0.008,-386.1295683126531,-385.72766096731067,-385.7276611090742,-381.7146479759142,-381.74243570393975
10,1.8005263157894738,10,0.15,1,1,-378.98746724252976,0.015,-380.42870064598947,0.02,0.009604764,0.005,0.008,-383.6751957330278,-383.2939456049949,-383.29394578860547,-378.9874671938044,-379.0168801706239
10,1.9002631578947369,10,0.15,1,1,-376.26028683633484,0.015,-377.7811549144044,0.016,0.009604764,0.005,0.01,-381.2208232189891,-380.860230279804,-380.86023050241295,-376.2602868246501,-376.2913249607936
10,2.0,10,0.15,1,1,-373.5331061867281,0.015,-375.13360924436665,0.014,0.009604764,0.005,0.012,-378.76645078742166,-378.426515099859,-378.42651525027765,-373.5331061448556,-373.5657695162418
10,2.05,10,0.15,1,1,-372.16591804839436,0.01,-373.8063434636339,0.014,0.009604764,0.005,0.014,-377.53602646004526,-377.20644660863013,-377.2064468624813,-372.1659180055505,-372.19939612000627
10,2.1555555555555554,10,0.15,1,1,-369.2796320609697,0.005,-371.00433809637605,0.014,0.009604764,0.005,0.016,-374.9384642453551,-374.6307467319812,-374.6307470203982,-369.2796320565591,-369.31483014352347
10,2.261111111111111,10,0.15,1,1,-366.39334594889647,0.0,-368.20233276034435,0.012,0.009604764,0.005,0.016,-372.34090209001675,-372.055046971182,-372.05504718470434,-366.3933459384317,-366.4302640475348
10,2.3666666666666667,10,0.15,1,1,-363.5070597768097,0.0,-365.4003274718667,0.01,0.009604764,0.01,0.018,-369.74333981366703,-369.4793470592996,-369.4793473182759,-363.5070597535326,-363.54569789391627
10,2.4722222222222223,10,0.15,1,1,-360.62077365708933,0.0,-362.5983222840807,0.004,0.009604764,0.02,0.02,-367.1457776537926,-366.9036472968522,-366.9036475075672,-360.62077362620806,-360.6611317933348
10,2.5777777777777775,10,0.15,1,1,-357.73448759630764,0.0,-359.7963170806562,0.004,0.009604764,0.03,0.026,-364.54821553958493,-364.3279475572613,-364.3279476844142,-357.7344875727363,-357.77656574980284
10,2.683333333333333,10,0.15,1,1,-354.8482016198724,0.0,-356.99431185306923,0.002,0.009604764,0.04,0.028,-361.950653235012,-361.75224757254915,-361.75224778531214,-354.84820161669273,-354.89199978798473
10,2.7888888888888888,10,0.15,1,1,-351.9619155175319,0.0,-354.1923065437865,0.0,0.009604764,0.045,0.036,-359.35309108224027,-359.1765477930432,-359.1765479504626,-351.9619155095998,-352.0074337020448
10,2.8944444444444444,10,0.15,1,1,-349.07562942142954,0.0,-351.39030128331103,0.0,0.009604764,0.05,0.038,-356.75552891017315,-356.60084798518835,-356.6008481356335,-349.07562941483184,-349.12286762294076
10,3.0,10,0.15,1,1,-346.18934330962014,0.0,-348.58829597784603,0.0,0.009604764,0.055,0.042,-354.1579665678829,-354.02514801666314,-354.0251482172896,-346.1893432968771,-346.2383015279171
10,3.1,10,0.15,1,1,-343.45496705451654,0.0,-345.93376464393657,0.0,0.009604764,0.06,0.048,-351.69711826767787,-351.5850114449016,-351.5850115851032,-343.45496704647906,-343.5055547607998
10,3.7,10,0.15,1,1,-326.94002975317306,0.0,-330.00657658171804,0.0,0.009604764,0.115,0.07,-336.91061863123366,-336.92537283079963,-336.9253730667939,-326.9400297487634,-327.0026123417404
10,4.3,10,0.15,1,1,-310.335478386549,0.0,-314.0076138538736,0.0,0.009604764,0.13,0.102,-322.0246746874632,-322.1632940353884,-322.16329421678756,-310.33547837047985,-310.41041992758625
10,4.9,10,0.15,1,1,-293.72542624763946,0.0,-297.908705945008,0.0,0.009604764,0.165,0.142,-307.0880919002671,-307.3499244202311,-307.34992453225897,-293.72542624658155,-293.81079930274274
10,5.5,10,0.15,1,1,-276.8041296047252,0.0,-281.8089467328781,0.0,0.009604764,0.195,0.18,-292.0926046323638,-292.48759200261,-292.4875921813951,-276.8041296031857,-276.90626872989685
