,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-395.74819391657053,-397.2844015235395,-393.6731637931511,[0.056],0.6508353522896948,0.0,0.056,"(0,)",-396.3719923239477,[0.06],0.6561694412864038,0.06
1,1.0612244897959184,-394.25343819416173,-395.8670532099595,-392.09770571898287,[0.212],3.1138334851023597,0.0,0.212,"(0,)",-394.87917792141343,[0.22],3.9266198915689365,0.22
2,1.1224489795918366,-392.7481566074338,-394.4497045922939,-390.52224911520744,[0.548],10.168679183352845,0.0,0.548,"(0,)",-393.3744717228658,[0.45],9.722809961607531,0.45
3,1.183673469387755,-391.2084258311701,-393.00582396101515,-388.91715004622444,[0.648],11.90753986446447,0.0,0.648,"(0,)",-391.8354138874231,[0.54],10.65793599699121,0.54
4,1.2448979591836735,-389.6537087472423,-391.52967947626473,-387.2858089865183,[0.592],10.872859601833316,0.0,0.592,"(0,)",-390.28274665138173,[0.51],9.752398372150653,0.51
5,1.306122448979592,-388.098991509045,-390.0535349895727,-385.65446742118036,[0.544],9.931974224587883,0.0,0.544,"(0,)",-388.73007928521224,[0.46],8.946232717640378,0.46
6,1.3673469387755102,-386.54427424994543,-388.57739058294413,-384.0231258614002,[0.516],9.061957212042373,0.0,0.516,"(0,)",-387.17741190264104,[0.43],8.194102868230551,0.43
7,1.4285714285714286,-384.9895568905479,-387.10124612033167,-382.39178433618065,[0.48],8.234492285634259,0.0,0.48,"(0,)",-385.6247444294378,[0.39],7.515442617798467,0.39
8,1.489795918367347,-383.43483963383227,-385.62510116549714,-380.7604425516421,[0.436],7.481744687058306,0.0,0.436,"(0,)",-384.07207702022816,[0.38],6.877640477835168,0.38
9,1.5510204081632653,-381.88012230055284,-384.1489571407942,-379.1291009124105,[0.42],6.772251986356609,0.0,0.42,"(0,)",-382.5194095770272,[0.38],6.253913548686764,0.38
10,1.6122448979591837,-380.32540495825197,-382.672812803164,-377.49775910860166,[0.384],6.107391901680248,0.0,0.384,"(0,)",-380.9667421201755,[0.36],5.6379172860346145,0.36
11,1.6734693877551021,-378.77068792940463,-381.1966682083248,-375.8664180766212,[0.352],5.496815888504641,0.0,0.352,"(0,)",-379.4140749303967,[0.29],5.105401024919508,0.29
12,1.7346938775510203,-377.21597056259253,-379.72052381547803,-374.235075927404,[0.332],5.127392512536638,0.0,0.332,"(0,)",-377.86140746378203,[0.26],4.7061327602053815,0.26
13,1.7959183673469388,-375.66125342238394,-378.2443790734607,-372.6037348783309,[0.324],5.10981391584474,0.0,0.324,"(0,)",-376.30874017581846,[0.26],4.72190754840997,0.26
14,1.8571428571428572,-374.09193013133864,-376.76823474137404,-370.9723925993231,[0.356],5.2647606653519,0.0,0.356,"(0,)",-374.73830197847184,[0.36],5.406366975144275,0.36
15,1.9183673469387754,-372.424725113044,-375.29209043213984,-369.34105177618665,[0.4],5.542927829450644,0.0,0.4,"(0,)",-373.0673306765091,[0.41],6.223756070307138,0.41
16,1.9795918367346939,-370.6336375703759,-373.65678942153534,-367.70410606982165,[0.56],7.598690094732164,0.0,0.56,"(0,)",-371.27378407720585,[0.55],8.652513552481858,0.55
17,2.0408163265306123,-368.6954925127579,-371.877955528626,-365.92468786778454,[0.656],9.553048601801342,0.0,0.656,"(0,)",-369.3290848978855,[0.69],10.686682053196929,0.69
