seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.4,1.2,1,-0.8872581973948069,0.6775,-0.9152257025306765,0.679
0,0.00021544346900318845,0,0.4,1.2,1,-0.8872581974084519,0.6775,-0.9152257025398495,0.679
0,0.00046415888336127773,0,0.4,1.2,1,-0.8872581973984387,0.6775,-0.915225702549565,0.679
0,0.001,0,0.4,1.2,1,-0.8872581974227981,0.6775,-0.9152257025233969,0.679
0,0.002154434690031882,0,0.4,1.2,1,-0.8872581973609505,0.6775,-0.9152257025207269,0.677
0,0.004641588833612777,0,0.4,1.2,1,-0.8872581974024059,0.6775,-0.9152257025520818,0.676
0,0.01,0,0.4,1.2,1,-0.8872581973722259,0.67,-0.9152257024947592,0.671
0,0.021544346900318822,0,0.4,1.2,1,-0.8872581974331603,0.6675,-0.9152257025353939,0.657
0,0.046415888336127774,0,0.4,1.2,1,-0.8872581973394663,0.65,-0.915225702534981,0.636
0,0.1,0,0.4,1.2,1,-0.8793941732018967,0.6,-0.9225150607704823,0.57
0,0.11,0,0.4,1.2,1,-0.8809002504180709,0.585,-0.92243952665739,0.554
0,0.14708333333333334,0,0.4,1.2,1,-0.8720512635565353,0.545,-0.9138433660146038,0.541
0,0.18416666666666667,0,0.4,1.2,1,-0.8652497899441022,0.51,-0.9101535163540104,0.515
0,0.22125,0,0.4,1.2,1,-0.8641106606841419,0.495,-0.9100581996817012,0.491
0,0.25833333333333336,0,0.4,1.2,1,-0.8578603027888214,0.4725,-0.9228404338959787,0.465
0,0.29541666666666666,0,0.4,1.2,1,-0.8557838936296772,0.455,-0.9259569980819636,0.437
0,0.3325,0,0.4,1.2,1,-0.8718548613605739,0.43,-0.9281283292290896,0.416
0,0.3695833333333333,0,0.4,1.2,1,-0.8750618002679548,0.405,-0.9276235401711935,0.399
0,0.4066666666666667,0,0.4,1.2,1,-0.8816695922660212,0.3725,-0.9264082426284016,0.379
0,0.44375000000000003,0,0.4,1.2,1,-0.8863460730915986,0.3525,-0.924871215661507,0.359
0,0.48083333333333333,0,0.4,1.2,1,-0.8875792612931187,0.34,-0.9253254554212497,0.335
0,0.5179166666666667,0,0.4,1.2,1,-0.887700144435704,0.3275,-0.9253325247514695,0.315
0,0.555,0,0.4,1.2,1,-0.887431783039946,0.305,-0.924710656637952,0.295
0,0.5920833333333334,0,0.4,1.2,1,-0.8870558172673342,0.2925,-0.92392015854295,0.28
0,0.6291666666666667,0,0.4,1.2,1,-0.8866932519299691,0.2825,-0.9233009711263649,0.271
0,0.66625,0,0.4,1.2,1,-0.8863525241459419,0.275,-0.9227966285211406,0.254
0,0.7033333333333334,0,0.4,1.2,1,-0.8860578561856552,0.265,-0.9223713501835346,0.249
0,0.7404166666666667,0,0.4,1.2,1,-0.8857994949752281,0.255,-0.9220057408945225,0.233
0,0.7775000000000001,0,0.4,1.2,1,-0.88560460798441,0.245,-0.9216977024158636,0.215
0,0.8145833333333333,0,0.4,1.2,1,-0.885466749638282,0.23,-0.921437600223587,0.204
0,0.8516666666666667,0,0.4,1.2,1,-0.8853490142809742,0.2175,-0.9211968596723823,0.191
