seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.4,1.2,1,-0.9225321999143705,0.5925,-0.9458234903302634,0.585
20,0.00021544346900318845,20,0.4,1.2,1,-0.9225321998879366,0.5925,-0.945823490293672,0.584
20,0.00046415888336127773,20,0.4,1.2,1,-0.9225321999002805,0.59,-0.9458234903275776,0.584
20,0.001,20,0.4,1.2,1,-0.9225321999020452,0.59,-0.9458234903007818,0.583
20,0.002154434690031882,20,0.4,1.2,1,-0.9225321998949724,0.59,-0.9458234903434244,0.581
20,0.004641588833612777,20,0.4,1.2,1,-0.9225321998802707,0.5875,-0.9458234903054026,0.58
20,0.01,20,0.4,1.2,1,-0.9225321998499532,0.585,-0.9458234902950445,0.573
20,0.021544346900318822,20,0.4,1.2,1,-0.9225321999890467,0.5775,-0.9458234903216358,0.564
20,0.046415888336127774,20,0.4,1.2,1,-0.9255409421522092,0.5575,-0.9452360178074611,0.542
20,0.1,20,0.4,1.2,1,-0.9011867474586377,0.515,-0.9505176447839954,0.487
20,0.11,20,0.4,1.2,1,-0.8989838031053745,0.5075,-0.9496842890340227,0.47
20,0.14708333333333334,20,0.4,1.2,1,-0.8954090417066897,0.4725,-0.9496996581086392,0.426
20,0.18416666666666667,20,0.4,1.2,1,-0.895160748404348,0.45,-0.9473821919044716,0.402
20,0.22125,20,0.4,1.2,1,-0.898851252708806,0.4125,-0.9474468157031904,0.368
20,0.25833333333333336,20,0.4,1.2,1,-0.9155103310825464,0.395,-0.9463504887995151,0.361
20,0.29541666666666666,20,0.4,1.2,1,-0.9195968202765128,0.3825,-0.9443235272044207,0.343
20,0.3325,20,0.4,1.2,1,-0.9165050655620597,0.35,-0.9317357027482556,0.326
20,0.3695833333333333,20,0.4,1.2,1,-0.9014342425994667,0.3375,-0.9144636836744673,0.32
20,0.4066666666666667,20,0.4,1.2,1,-0.8952719553615337,0.3325,-0.9101971051783668,0.29
20,0.44375000000000003,20,0.4,1.2,1,-0.8911996340929168,0.3275,-0.9088535162005837,0.275
20,0.48083333333333333,20,0.4,1.2,1,-0.8882098317402896,0.32,-0.9089276460074541,0.259
20,0.5179166666666667,20,0.4,1.2,1,-0.8851892272387135,0.3075,-0.9070288623442051,0.24
20,0.555,20,0.4,1.2,1,-0.8930197940507363,0.28,-0.8997356047427837,0.221
20,0.5920833333333334,20,0.4,1.2,1,-0.8934842557817988,0.2725,-0.8973120122882887,0.213
20,0.6291666666666667,20,0.4,1.2,1,-0.8931370502448521,0.2675,-0.8965233503778716,0.21
20,0.66625,20,0.4,1.2,1,-0.8917969352776022,0.2525,-0.8957220430911298,0.207
20,0.7033333333333334,20,0.4,1.2,1,-0.8913992074414085,0.25,-0.8954692699110863,0.2
20,0.7404166666666667,20,0.4,1.2,1,-0.8911325970421713,0.2375,-0.895404171493575,0.194
20,0.7775000000000001,20,0.4,1.2,1,-0.8905390425550298,0.2275,-0.8952503180942954,0.189
20,0.8145833333333333,20,0.4,1.2,1,-0.8899548774710996,0.22,-0.8950409638432695,0.184
20,0.8516666666666667,20,0.4,1.2,1,-0.8894228727266349,0.2125,-0.8947811879695836,0.182
20,0.88875,20,0.4,1.2,1,-0.8891439761875114,0.205,-0.8943494924298334,0.176
20,0.9258333333333334,20,0.4,1.2,1,-0.888930707187317,0.195,-0.8938700690587064,0.167
20,0.9629166666666668,20,0.4,1.2,1,-0.8886715402823867,0.1825,-0.893403127167488,0.165
20,1.0,20,0.4,1.2,1,-0.8866010112680972,0.175,-0.8928321357859947,0.159
20,1.1,20,0.4,1.2,1,-0.8793825759869168,0.155,-0.8920762037076827,0.144
20,1.2512820512820513,20,0.4,1.2,1,-0.8826170809566726,0.1275,-0.8973028212762424,0.109
20,1.4025641025641027,20,0.4,1.2,1,-0.8441619611366454,0.125,-0.8950870146218041,0.103
20,1.553846153846154,20,0.4,1.2,1,-0.822830768122848,0.115,-0.8860396097411791,0.087
20,1.7051282051282053,20,0.4,1.2,1,-0.7804158829625026,0.09,-0.8580171651773879,0.068
20,1.8564102564102565,20,0.4,1.2,1,-0.7494199339121205,0.05,-0.7795563300578114,0.047
20,2.0076923076923077,20,0.4,1.2,1,-0.7299659262259738,0.0425,-0.7528841594747596,0.052
20,2.1589743589743593,20,0.4,1.2,1,-0.7166499731223969,0.0575,-0.7376152279155946,0.052
20,2.3102564102564105,20,0.4,1.2,1,-0.6776784402857712,0.0525,-0.7196264418406068,0.051
20,2.4615384615384617,20,0.4,1.2,1,-0.6690256240078799,0.045,-0.708365611525621,0.05
