seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,1,90,0.8,1,1,-0.9373441331292954,0.06,-0.9064620743535468,0.096,0.000341191,0.0,0.0
