seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,2.5,1.5,0.004365734906719993,0.5,-0.09165550099833872,0.464,0.00038384,0.0,0.0,-0.976661553394417,-0.9651380782872522,-0.8815458158149974,-0.9151549052706032,0.4530343834237333,0.3919384028476521
10,0.00016378937069540646,10,0.12,2.5,1.5,0.004365734936661196,0.5,-0.09165549845280878,0.464,0.00038384,0.0,0.0,-0.9766092705903908,-0.9650858603065249,-0.881545815655622,-0.9151549051605025,0.4530343827438231,0.39193840221647214
10,0.00026826957952797245,10,0.12,2.5,1.5,0.004365734744642652,0.5,-0.0916555000430868,0.464,0.00038384,0.0,0.0,-0.9765236370152642,-0.9650003329510982,-0.8815458155794106,-0.9151549050513426,0.4530343825789909,0.3919384019420663
10,0.00043939705607607906,10,0.12,2.5,1.5,0.004365734929949526,0.5,-0.09165549740787593,0.464,0.00038384,0.0,0.0,-0.9763833787003735,-0.96486024857814,-0.8815458156787581,-0.9151549050950721,0.453034382925549,0.3919384022918502
10,0.0007196856730011522,10,0.12,2.5,1.5,0.004365734789050562,0.5,-0.09165550203748721,0.464,0.00038384,0.0,0.0,-0.97615365005012,-0.9646308049133222,-0.8815458158689536,-0.9151549047322209,0.4530343828139626,0.39193840206676783
10,0.0011787686347935866,10,0.12,2.5,1.5,0.004365735032867973,0.5,-0.09165550169460122,0.464,0.00038384,0.0,0.0,-0.9757773792238511,-0.9642550007286085,-0.881545815588608,-0.9151549049346671,0.45303438273246155,0.39193840270248065
10,0.0019306977288832496,10,0.12,2.5,1.5,0.00436573495586434,0.495,-0.09165549861013694,0.464,0.00038384,0.0,0.0,-0.9751610875189982,-0.9636394733226683,-0.8815458154147321,-0.9151549048618621,0.45303438259707257,0.3919384021592204
10,0.0031622776601683794,10,0.12,2.5,1.5,0.004365734688396057,0.495,-0.09165549674903285,0.464,0.00038384,0.0,0.0,-0.9741516674894833,-0.9626313051789411,-0.8815458154469323,-0.9151549050971791,0.45303438261116785,0.3919384027743876
10,0.005179474679231213,10,0.12,2.5,1.5,0.004365734657866092,0.495,-0.09165549656943874,0.462,0.00038384,0.0,0.0,-0.9724983447085848,-0.9609800327960129,-0.8815458156560774,-0.9151549051547262,0.45303438323886486,0.3919384026261405
10,0.008483428982440717,10,0.12,2.5,1.5,0.0043657346257733355,0.49,-0.09165550013992697,0.462,0.00038384,0.0,0.0,-0.9697924805437904,-0.9582775738527446,-0.881900451290886,-0.9141755192168332,0.4530343822226345,0.391938401614942
10,0.013894954943731374,10,0.12,2.5,1.5,0.0043657347855746015,0.485,-0.09165549983216262,0.454,0.00038384,0.0,0.0,-0.9653881109984924,-0.9538793937499062,-0.8824184839645167,-0.9127448864566231,0.45303438279456754,0.3919384017273706
10,0.022758459260747887,10,0.12,2.5,1.5,0.004365734911362348,0.465,-0.09165551842987434,0.438,0.00038384,0.0,0.0,-0.9583830408521327,-0.9469789831409535,-0.8792889974812459,-0.9147937991534493,0.45303438218029346,0.3919384004099892
10,0.03727593720314938,10,0.12,2.5,1.5,0.004365735029506649,0.46,-0.13325600883205907,0.43,0.00038384,0.0,0.0,-0.9471657499616606,-0.9360157199478888,-0.8787915937162094,-0.9174152535984672,0.4530343826575947,0.3891518324503961
10,0.061054022965853265,10,0.12,2.5,1.5,0.004365734729125315,0.415,-0.14050647349525114,0.394,0.00038384,0.0,0.0,-0.9300050623267773,-0.9193257442360615,-0.8848945731903085,-0.9071672847170537,0.44302199311958523,0.3768727732002527
10,0.1,10,0.12,2.5,1.5,-0.07450615739290768,0.365,-0.25640617803783805,0.356,0.00038384,0.0,0.0,-0.905101481594265,-0.8957288433749072,-0.8731547280858808,-0.9051591056312809,0.42913694234311023,0.32836026979353544
10,0.11,10,0.12,2.5,1.5,-0.07450615730254569,0.345,-0.2564061776682687,0.346,0.00038384,0.0,0.0,-0.8991476212408882,-0.89017525372054,-0.8731452661018116,-0.9034435511117038,0.4291369413263379,0.32754298808506926
