seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.1,0.5,1,-0.8582825552801505,0.725,-0.8579360693145331,0.721,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5423728813559322,20,0.1,0.5,1,-0.8563511626692281,0.71,-0.8565105830200257,0.699,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5847457627118644,20,0.1,0.5,1,-0.8552462857253993,0.67,-0.8556438640685935,0.665,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6271186440677966,20,0.1,0.5,1,-0.8543602186417719,0.64,-0.8548604864971461,0.628,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6694915254237288,20,0.1,0.5,1,-0.8535907003817291,0.61,-0.8542014511072,0.582,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.711864406779661,20,0.1,0.5,1,-0.8530869510634201,0.545,-0.8537498014763095,0.528,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7542372881355932,20,0.1,0.5,1,-0.8526228859110222,0.485,-0.8533321681703573,0.476,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7966101694915254,20,0.1,0.5,1,-0.8521292926814746,0.425,-0.8529097458538575,0.397,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8389830508474576,20,0.1,0.5,1,-0.8516328980713108,0.335,-0.8524931167223991,0.295,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8813559322033898,20,0.1,0.5,1,-0.8511860072693554,0.25,-0.8520974291499644,0.241,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
