,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.88960343312135,-426.73710658477455,-421.4922853408381,[0.428],2.5652962390199234,0.0,0.428,"(0,)",-424.4601974593231,[0.42],3.1139603260242175,0.42
1,0.17959183673469387,-421.3168598074084,-424.1475202049513,-418.9309638346396,[0.35],1.9799342581707347,0.0,0.35,"(0,)",-421.88491669402583,[0.34],2.5313468260960845,0.34
2,0.25918367346938775,-418.75932508068183,-421.5675044915155,-416.38589123183283,[0.294],1.5384158060043502,0.0,0.294,"(0,)",-419.32454438697357,[0.28],2.0992274097570816,0.28
3,0.3387755102040816,-416.2283058829425,-419.0166040035168,-413.86355082563136,[0.224],1.1768513717628684,0.0,0.224,"(0,)",-416.79094682115414,[0.235],1.7328172406847997,0.235
4,0.41836734693877553,-413.71446960830593,-416.48544590139414,-411.3608034600696,[0.162],0.8962433024322005,0.0,0.162,"(0,)",-414.27418076092,[0.205],1.4153655640856435,0.205
5,0.49795918367346936,-411.2056228743299,-413.9621385354837,-408.8638137625589,[0.136],0.6839527825672508,0.0,0.136,"(0,)",-411.7620932645393,[0.165],1.1586118208182985,0.165
6,0.5775510204081632,-408.70973508779815,-411.4434773659859,-406.37869500602443,[0.096],0.5178066408639109,0.0,0.096,"(0,)",-409.2629262810622,[0.14],0.9499897780461773,0.14
7,0.6571428571428571,-406.2222079969031,-408.9390211201899,-403.9008474283062,[0.076],0.4069849660928238,0.0,0.076,"(0,)",-406.7723167992168,[0.1],0.795763448846151,0.1
8,0.736734693877551,-403.7494270129192,-406.45570495801684,-401.43611233737494,[0.064],0.33057168168781936,0.0,0.064,"(0,)",-404.29581692032815,[0.075],0.6964101291737512,0.075
9,0.8163265306122448,-401.3217321428978,-404.0190059127123,-399.0110948001788,[0.064],0.33652177740319567,0.0,0.064,"(0,)",-401.86338094662176,[0.075],0.6911496713003089,0.075
10,0.8959183673469387,-399.03174587775896,-401.76487337445553,-396.7486893818422,[0.082],0.47925763929063564,0.0,0.082,"(0,)",-399.56967759947526,[0.095],0.7859845002401026,0.095
11,0.9755102040816326,-396.92235241711103,-399.6586967854671,-394.6498818174601,[0.106],0.6818297518739247,0.0,0.106,"(0,)",-397.45992000714716,[0.115],0.8985182864944414,0.115
12,1.0551020408163265,-394.97109984401055,-397.71891750479597,-392.70057983149275,[0.114],0.8371494275222134,0.0,0.114,"(0,)",-395.505381034143,[0.13],0.9741745571811514,0.13
13,1.1346938775510205,-393.1557001846223,-395.9005885163149,-390.88401428621233,[0.13],0.996509698973488,0.0,0.13,"(0,)",-393.6855020316183,[0.135],1.0995457046827946,0.135
14,1.2142857142857144,-391.4646725648127,-394.1938230170168,-389.18293704798447,[0.134],1.0794119159731173,0.0,0.134,"(0,)",-391.99150068793244,[0.135],1.1412607192521667,0.135
15,1.2938775510204081,-389.8388608542541,-392.55632042457984,-387.5477305148526,[0.128],1.0733030349295447,0.0,0.128,"(0,)",-390.36371509916665,[0.135],1.0919476701377042,0.135
16,1.373469387755102,-388.26249616092144,-390.9609390229871,-385.97945791065973,[0.12],1.0535664870696164,0.0,0.12,"(0,)",-388.78454476666127,[0.125],1.0430474797653715,0.125
