,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-423.1283128718963,-425.99536133772415,-420.6996640707086,[0.478],2.9774798716354853,0.0,0.478,"(0,)",-423.7237866358337,[0.435],2.450768925192986,0.435
1,0.17959183673469387,-420.550218250483,-423.40293668425403,-418.1254056068788,[0.414],2.3013075935896823,0.0,0.414,"(0,)",-421.1431280750127,[0.325],1.8736271537840488,0.325
2,0.25918367346938775,-417.98748982868153,-420.8194388848188,-415.57957399265234,[0.32],1.7514529061948392,0.0,0.32,"(0,)",-418.5778332335486,[0.265],1.4287774498023502,0.265
3,0.3387755102040816,-415.4472452004934,-418.25689918433017,-413.0483847968472,[0.248],1.3647092155160174,0.0,0.248,"(0,)",-416.03462043006436,[0.195],1.110623582089229,0.195
4,0.41836734693877553,-412.9208274523411,-415.71048721246444,-410.5298703972158,[0.188],1.061882416103409,0.0,0.188,"(0,)",-413.50557006151735,[0.15],0.8760562283135502,0.15
5,0.49795918367346936,-410.4056384049629,-413.17714765882675,-408.0255055052772,[0.148],0.8163618115352901,0.0,0.148,"(0,)",-410.98707391489256,[0.12],0.6837001848435815,0.12
6,0.5775510204081632,-407.9044117560869,-410.65731705124614,-405.5323318149881,[0.114],0.6364474558131792,0.0,0.114,"(0,)",-408.4829048127793,[0.095],0.5403697058242058,0.095
7,0.6571428571428571,-405.414257979371,-408.13729040819976,-403.0518266952389,[0.09],0.4916162964284708,0.0,0.09,"(0,)",-405.98982400595605,[0.07],0.4317655201392781,0.07
8,0.736734693877551,-402.9374094174227,-405.6409123128535,-400.5866797720266,[0.07],0.39329164200649375,0.0,0.07,"(0,)",-403.50935983613175,[0.06],0.35713462484006336,0.06
9,0.8163265306122448,-400.49021236948147,-403.1715873893408,-398.15421995019966,[0.056],0.3605986281277313,0.0,0.056,"(0,)",-401.0574362739355,[0.05],0.33277792579460663,0.05
10,0.8959183673469387,-398.0957806940954,-400.76137823502904,-395.77144342720396,[0.048],0.31058701262339017,0.0,0.048,"(0,)",-398.65923124968305,[0.045],0.28983231838821866,0.045
11,0.9755102040816326,-395.7599038623448,-398.3361936337316,-393.42821645691845,[0.056],0.3550831599117796,0.0,0.056,"(0,)",-396.3178221971736,[0.045],0.3456810731397903,0.045
12,1.0551020408163265,-393.59272089079616,-396.06754986818515,-391.2651843942507,[0.066],0.44006674739555257,0.0,0.066,"(0,)",-394.1452700263797,[0.07],0.4407164300647368,0.07
13,1.1346938775510205,-391.5624846586279,-393.97925494519313,-389.23960126447815,[0.074],0.5180799483136065,0.0,0.074,"(0,)",-392.1132164632322,[0.09],0.5577689596754846,0.09
14,1.2142857142857144,-389.675039424075,-392.0072710104351,-387.3516361160235,[0.096],0.643497846990578,0.0,0.096,"(0,)",-390.22494953059373,[0.1],0.7530485972992562,0.1
15,1.2938775510204081,-387.9745031641627,-390.2124063661785,-385.6540783000797,[0.146],0.9635447071149036,0.0,0.146,"(0,)",-388.52276385908436,[0.13],1.1015524153844771,0.13
16,1.373469387755102,-386.42271494430975,-388.65924869013867,-384.12299352380035,[0.138],0.918632335079654,0.0,0.138,"(0,)",-386.96959917350125,[0.125],1.0477373921758126,0.125
17,1.453061224489796,-384.89855861777824,-387.13082247068473,-382.6011698362964,[0.122],0.8284753736660577,0.0,0.122,"(0,)",-385.4447054492902,[0.115],0.9633842944145916,0.115
18,1.5326530612244897,-383.394080631155,-385.62201845613913,-381.09289076912444,[0.116],0.7463241327101642,0.0,0.116,"(0,)",-383.9388388236982,[0.1],0.8795247799112549,0.1
19,1.6122448979591837,-381.90222965123735,-384.1331728217085,-379.5957979267101,[0.096],0.666107941677757,0.0,0.096,"(0,)",-382.4455410241551,[0.095],0.7916063857050907,0.095
20,1.6918367346938776,-380.4172627242787,-382.64881149044913,-378.11836378371936,[0.088],0.5999635241723908,0.0,0.088,"(0,)",-380.9586486405099,[0.095],0.706406208798249,0.095
21,1.7714285714285714,-378.9381232175223,-381.1642259312535,-376.6508228275571,[0.08],0.5366789492238329,0.0,0.08,"(0,)",-379.4781382792417,[0.095],0.6222654637075933,0.095
22,1.8510204081632653,-377.4649737878871,-379.6844603638347,-375.18539485269656,[0.07],0.4765419521045226,0.0,0.07,"(0,)",-378.00381538695154,[0.085],0.5461801997832497,0.085
23,1.9306122448979592,-375.996532005093,-378.2101084605351,-373.7274484447754,[0.062],0.4233906995177071,0.0,0.062,"(0,)",-376.5349958730762,[0.08],0.4787309331643905,0.08
24,2.010204081632653,-374.53270618386483,-376.74327401437915,-372.27082038074695,[0.056],0.37524933793590715,0.0,0.056,"(0,)",-375.07071919855116,[0.075],0.41539784524739126,0.075
25,2.0897959183673467,-373.0738576975728,-375.27074160279807,-370.82413843924087,[0.052],0.3327173641730588,0.0,0.052,"(0,)",-373.60858724511144,[0.07],0.35714310171397684,0.07
26,2.169387755102041,-371.61828776789736,-373.81574937008025,-369.38737660398937,[0.052],0.28964288482595496,0.0,0.052,"(0,)",-372.15051082256855,[0.055],0.3127575488732264,0.055
27,2.2489795918367346,-370.16578095285814,-372.33069900071683,-367.93862004718966,[0.036],0.25226850219373637,0.0,0.036,"(0,)",-370.6989817903043,[0.045],0.2710247702679542,0.045
28,2.3285714285714287,-368.716838578506,-370.8597268720706,-366.47600104965176,[0.034],0.21968292109023047,0.0,0.034,"(0,)",-369.2510896623059,[0.045],0.23158119536194516,0.045
29,2.4081632653061225,-367.27047892395433,-369.4055607163023,-365.01746366205714,[0.032],0.19022720258054981,0.0,0.032,"(0,)",-367.8041914139239,[0.035],0.19506337662100087,0.035
30,2.487755102040816,-365.8266355163818,-367.96031492956035,-363.58344655958484,[0.028],0.16443845112457228,0.0,0.028,"(0,)",-366.359536305884,[0.035],0.1645689446927276,0.035
31,2.5673469387755103,-364.38469627232524,-366.5138593531937,-362.14902760309525,[0.026],0.14120378539617134,0.0,0.026,"(0,)",-364.9164640100966,[0.03],0.13591421369526394,0.03
32,2.646938775510204,-362.9444550937697,-365.066322635041,-360.7172979966902,[0.02],0.12111530378406947,0.0,0.02,"(0,)",-363.47533372362705,[0.03],0.11020680961939192,0.03
33,2.726530612244898,-361.50587370105274,-363.62022091508476,-359.28693211810645,[0.02],0.1037799970810925,0.0,0.02,"(0,)",-362.0354479440728,[0.025],0.08849003496330209,0.025
34,2.806122448979592,-360.06869905192804,-362.1694860477458,-357.8594669106525,[0.016],0.08765060190741475,0.0,0.016,"(0,)",-360.59770427070214,[0.02],0.06892316298899953,0.02
35,2.8857142857142857,-358.63122795032643,-360.71419404365116,-356.4325240849959,[0.014],0.07352521363119464,0.0,0.014,"(0,)",-359.16240743079544,[0.015],0.0541476918453737,0.015
36,2.9653061224489794,-357.1955393923004,-359.2635015425112,-355.0126791610286,[0.012],0.06204990313105277,0.0,0.012,"(0,)",-357.72710019362813,[0.015],0.04217557148072558,0.015
37,3.0448979591836736,-355.76263423896063,-357.81670685706445,-353.5867997932197,[0.012],0.05125447801691326,0.0,0.012,"(0,)",-356.2923739308973,[0.015],0.030093195281212425,0.015
38,3.1244897959183673,-354.3303382451482,-356.36426021599533,-352.16545331827473,[0.01],0.04162679130075628,0.0,0.01,"(0,)",-354.85867650354203,[0.01],0.019252530243471497,0.01
39,3.204081632653061,-352.8981498145977,-354.92018545125535,-350.73896194607335,[0.006],0.034190572865792745,0.0,0.006,"(0,)",-353.42770609854983,[0.],0.015,0.0
40,3.283673469387755,-351.4679861729381,-353.4636322069968,-349.3113068190781,[0.006],0.028978589725886225,0.0,0.006,"(0,)",-351.99717993822037,[0.],0.015,0.0
41,3.363265306122449,-350.0400035098203,-352.0348753171166,-347.89495537291606,[0.006],0.023906163737419918,0.0,0.006,"(0,)",-350.5692130064974,[0.],0.015,0.0
42,3.4428571428571426,-348.6163889217533,-350.63728799313975,-346.47074852075923,[0.004],0.020494481982882888,0.0,0.004,"(0,)",-349.1441684625539,[0.],0.015,0.0
43,3.522448979591837,-347.1947381129401,-349.21593906165333,-345.0463115757456,[0.002],0.01795727213613574,0.0,0.002,"(0,)",-347.72257815055644,[0.],0.015,0.0
44,3.6020408163265305,-345.77430504737794,-347.78300764726504,-343.6378163239282,[0.002],0.016014635164687974,0.0,0.002,"(0,)",-346.3025026234966,[0.],0.015,0.0
45,3.6816326530612242,-344.35564467199276,-346.34929274337475,-342.240142861195,[0.],0.015,0.0,0.0,"(0,)",-344.8838296979502,[0.],0.015,0.0
46,3.7612244897959184,-342.93818929656624,-344.9343176792623,-340.83282409486765,[0.],0.015,0.0,0.0,"(0,)",-343.46542572880884,[0.],0.015,0.0
