seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.35,0.5,1,-0.8452626790402629,0.64,-0.8967831577979994,0.622
10,0.00021544346900318845,10,0.35,0.5,1,-0.8452626789773938,0.64,-0.8967831577772374,0.622
10,0.00046415888336127773,10,0.35,0.5,1,-0.8452626790322786,0.64,-0.8967831578286548,0.622
10,0.001,10,0.35,0.5,1,-0.8452626790350593,0.64,-0.8967831578796147,0.622
10,0.002154434690031882,10,0.35,0.5,1,-0.845262679012468,0.64,-0.8967831577952006,0.622
10,0.004641588833612777,10,0.35,0.5,1,-0.84526267897721,0.64,-0.8967831577974669,0.62
10,0.01,10,0.35,0.5,1,-0.845262678985817,0.64,-0.896783157796201,0.62
10,0.021544346900318822,10,0.35,0.5,1,-0.8452626790518701,0.64,-0.8967831578170776,0.61
10,0.046415888336127774,10,0.35,0.5,1,-0.8452626789978309,0.63,-0.8967831578022024,0.608
10,0.1,10,0.35,0.5,1,-0.8452626790181,0.605,-0.8967831579020386,0.586
10,0.11,10,0.35,0.5,1,-0.8452626790859747,0.6,-0.8967831578679166,0.582
10,0.14708333333333334,10,0.35,0.5,1,-0.8463449017416906,0.58,-0.8976924740982873,0.568
10,0.18416666666666667,10,0.35,0.5,1,-0.8482854320012589,0.555,-0.8993229662072256,0.558
10,0.22125,10,0.35,0.5,1,-0.8493933219538252,0.535,-0.9002538488148679,0.54
10,0.25833333333333336,10,0.35,0.5,1,-0.8501234363033704,0.53,-0.9008673129760909,0.532
10,0.29541666666666666,10,0.35,0.5,1,-0.850644917392909,0.515,-0.9013054771104372,0.516
10,0.3325,10,0.35,0.5,1,-0.8510379935250169,0.505,-0.9016357515330844,0.502
10,0.3695833333333333,10,0.35,0.5,1,-0.8513458718372905,0.49,-0.9018944402472523,0.488
10,0.4066666666666667,10,0.35,0.5,1,-0.8515939014445598,0.48,-0.902102842162236,0.468
10,0.44375000000000003,10,0.35,0.5,1,-0.8517982175096119,0.47,-0.9022745146853254,0.454
10,0.48083333333333333,10,0.35,0.5,1,-0.8519695691036635,0.465,-0.9024184895008209,0.436
10,0.5179166666666667,10,0.35,0.5,1,-0.8521210444967788,0.455,-0.9028530334999008,0.426
10,0.555,10,0.35,0.5,1,-0.8522531842490626,0.455,-0.9033165569823383,0.418
10,0.5920833333333334,10,0.35,0.5,1,-0.8523679361283706,0.455,-0.9037008059058167,0.4
10,0.6291666666666667,10,0.35,0.5,1,-0.8524524811524197,0.435,-0.9041197808624786,0.382
10,0.66625,10,0.35,0.5,1,-0.8523320964834511,0.42,-0.9046126424289768,0.376
10,0.7033333333333334,10,0.35,0.5,1,-0.8518471557491439,0.415,-0.9052214547930121,0.364
10,0.7404166666666667,10,0.35,0.5,1,-0.8516013900540637,0.4,-0.9057191714882985,0.352
10,0.7775000000000001,10,0.35,0.5,1,-0.8518989782452359,0.38,-0.9062439316799517,0.34
10,0.8145833333333333,10,0.35,0.5,1,-0.8518739442994228,0.38,-0.9067167137351655,0.324
10,0.8516666666666667,10,0.35,0.5,1,-0.8519447004462402,0.375,-0.9070979247286914,0.312
10,0.88875,10,0.35,0.5,1,-0.8521095826905579,0.365,-0.9073740365978392,0.296
10,0.9258333333333334,10,0.35,0.5,1,-0.852214953628551,0.35,-0.9077344181425817,0.284
10,0.9629166666666668,10,0.35,0.5,1,-0.8523131081475739,0.32,-0.9080848571222434,0.268
10,1.0,10,0.35,0.5,1,-0.8524133795819838,0.32,-0.9083837257865849,0.264
10,1.1,10,0.35,0.5,1,-0.8518390731234434,0.29,-0.9091078106925622,0.242
10,1.2512820512820513,10,0.35,0.5,1,-0.8505804903976711,0.23,-0.9099082995917638,0.194
10,1.4025641025641027,10,0.35,0.5,1,-0.8475740843505918,0.21,-0.9102451273370528,0.154
