seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.5,2,1,-411.27898301427996,0.405,-411.0076521519037,0.414
20,1.0612244897959184,20,0.5,2,1,-410.42443473227684,0.385,-410.15142968049366,0.376
20,1.1224489795918366,20,0.5,2,1,-409.56988650401615,0.35,-409.29520725497736,0.346
20,1.183673469387755,20,0.5,2,1,-408.71533817027614,0.3,-408.43898476475533,0.318
20,1.2448979591836735,20,0.5,2,1,-407.8607897490295,0.285,-407.5827621745687,0.28
20,1.306122448979592,20,0.5,2,1,-407.0062415358895,0.26,-406.72653979075034,0.258
20,1.3673469387755102,20,0.5,2,1,-406.15169314662256,0.24,-405.870317237554,0.242
20,1.4285714285714286,20,0.5,2,1,-405.2971450990034,0.22,-405.01409499612333,0.222
20,1.489795918367347,20,0.5,2,1,-404.44259675376736,0.205,-404.1578725042595,0.208
20,1.5510204081632653,20,0.5,2,1,-403.5880484688496,0.2,-403.3016500411939,0.198
20,1.6122448979591837,20,0.5,2,1,-402.7335001758402,0.185,-402.445427597076,0.176
20,1.6734693877551021,20,0.5,2,1,-401.8789519038447,0.16,-401.5892051832546,0.17
20,1.7346938775510203,20,0.5,2,1,-401.02440365942914,0.14,-400.73298272432226,0.168
20,1.7959183673469388,20,0.5,2,1,-400.1697036321685,0.14,-399.8765909707258,0.156
20,1.8571428571428572,20,0.5,2,1,-399.31195880456005,0.125,-399.0168018702944,0.148
20,1.9183673469387754,20,0.5,2,1,-398.44928115074595,0.11,-398.1521401934577,0.138
20,1.9795918367346939,20,0.5,2,1,-397.5807089160766,0.095,-397.281132034788,0.13
20,2.0408163265306123,20,0.5,2,1,-396.7087545075246,0.075,-396.4065095183203,0.126
20,2.1020408163265305,20,0.5,2,1,-395.83308576495614,0.075,-395.52939100259624,0.118
20,2.163265306122449,20,0.5,2,1,-394.9573794812067,0.075,-394.65224729671377,0.11
20,2.2244897959183674,20,0.5,2,1,-394.08025499816245,0.07,-393.77362231493805,0.1
20,2.2857142857142856,20,0.5,2,1,-393.19958250211994,0.07,-392.8911615127947,0.094
20,2.3469387755102042,20,0.5,2,1,-392.3182644912569,0.07,-392.00799071890316,0.09
20,2.4081632653061225,20,0.5,2,1,-391.4366376913142,0.07,-391.1245858918542,0.086
20,2.4693877551020407,20,0.5,2,1,-390.55264617973313,0.07,-390.2393888725904,0.082
20,2.5306122448979593,20,0.5,2,1,-389.6686547542184,0.07,-389.3541918872784,0.082
20,2.5918367346938775,20,0.5,2,1,-388.7846633957706,0.06,-388.46899499437075,0.08
20,2.6530612244897958,20,0.5,2,1,-387.9005914705529,0.06,-387.5837032485929,0.074
20,2.7142857142857144,20,0.5,2,1,-387.0147675277815,0.055,-386.69634802213864,0.072
20,2.7755102040816326,20,0.5,2,1,-386.128602420539,0.055,-385.80859092521916,0.07
20,2.836734693877551,20,0.5,2,1,-385.2424371517983,0.045,-384.92083372368614,0.07
20,2.8979591836734695,20,0.5,2,1,-384.35627214042194,0.045,-384.03307672176896,0.068
20,2.9591836734693877,20,0.5,2,1,-383.4685317729957,0.045,-383.14356198702876,0.066
20,3.020408163265306,20,0.5,2,1,-382.54220810639947,0.035,-382.21894793668775,0.064
20,3.0816326530612246,20,0.5,2,1,-381.54737142068495,0.035,-381.2291366313752,0.062
20,3.142857142857143,20,0.5,2,1,-380.48311458805205,0.035,-380.1665582250948,0.062
20,3.204081632653061,20,0.5,2,1,-379.3483896862427,0.035,-379.0318132953037,0.056
20,3.2653061224489797,20,0.5,2,1,-378.15059946885833,0.035,-377.83336736021295,0.056
20,3.326530612244898,20,0.5,2,1,-376.9005809449572,0.04,-376.58326947876577,0.054
20,3.387755102040816,20,0.5,2,1,-375.6078610469938,0.04,-375.2910889324969,0.052
20,3.4489795918367347,20,0.5,2,1,-374.27498588737467,0.045,-373.95869162761284,0.046
20,3.510204081632653,20,0.5,2,1,-372.8970635647602,0.045,-372.5802506734998,0.046
20,3.571428571428571,20,0.5,2,1,-371.476294115005,0.05,-371.15786247723565,0.046
20,3.63265306122449,20,0.5,2,1,-370.0135059485947,0.05,-369.6936500456425,0.044
20,3.693877551020408,20,0.5,2,1,-368.50753920147577,0.055,-368.18882211530126,0.042
20,3.7551020408163263,20,0.5,2,1,-366.9646705455755,0.055,-366.6493157098369,0.04
20,3.816326530612245,20,0.5,2,1,-365.39327185309185,0.055,-365.08242749017205,0.04
20,3.877551020408163,20,0.5,2,1,-363.7964426453446,0.05,-363.4912933938771,0.038
20,3.9387755102040813,20,0.5,2,1,-362.1773206950094,0.05,-361.8789297351806,0.036
20,4.0,20,0.5,2,1,-360.5361471835092,0.045,-360.2449376862911,0.032
