seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.1,1.2,1,-0.9620574245847356,0.545,-0.8339302856688475,0.614
30,0.00021544346900318845,30,0.1,1.2,1,-0.9620574245756331,0.545,-0.8339302856945547,0.614
30,0.00046415888336127773,30,0.1,1.2,1,-0.9620574245552881,0.545,-0.8339302856544121,0.614
30,0.001,30,0.1,1.2,1,-0.9620574245447524,0.545,-0.833930285689236,0.614
30,0.002154434690031882,30,0.1,1.2,1,-0.9620574245716074,0.545,-0.8339302856672016,0.614
30,0.004641588833612777,30,0.1,1.2,1,-0.9620574245974468,0.545,-0.8339302856945522,0.606
30,0.01,30,0.1,1.2,1,-0.9620574245714795,0.54,-0.8339302856769684,0.592
30,0.021544346900318822,30,0.1,1.2,1,-0.9620574245609299,0.53,-0.8339302856824863,0.584
30,0.046415888336127774,30,0.1,1.2,1,-0.9620574245184579,0.52,-0.8339302856782493,0.568
30,0.1,30,0.1,1.2,1,-0.9539794303007532,0.455,-0.8303931483585362,0.53
30,0.11,30,0.1,1.2,1,-0.952044081467116,0.45,-0.8295457109690596,0.528
30,0.14708333333333334,30,0.1,1.2,1,-0.9484818277911568,0.41,-0.8279858955319894,0.492
30,0.18416666666666667,30,0.1,1.2,1,-0.9468392750605009,0.385,-0.8272666656371458,0.468
30,0.22125,30,0.1,1.2,1,-0.9458612513454387,0.355,-0.8268384152714809,0.43
30,0.25833333333333336,30,0.1,1.2,1,-0.9452033642519404,0.335,-0.8265503438908611,0.408
30,0.29541666666666666,30,0.1,1.2,1,-0.9469666395178237,0.315,-0.8255671288572302,0.374
30,0.3325,30,0.1,1.2,1,-0.9469441151747344,0.29,-0.825365144862803,0.348
30,0.3695833333333333,30,0.1,1.2,1,-0.9471257488608021,0.27,-0.8251849899414212,0.318
30,0.4066666666666667,30,0.1,1.2,1,-0.9473279982328833,0.26,-0.8249174341006892,0.294
30,0.44375000000000003,30,0.1,1.2,1,-0.9474844022624416,0.245,-0.8247104654773554,0.264
30,0.48083333333333333,30,0.1,1.2,1,-0.94760907014261,0.225,-0.824544368443898,0.242
30,0.5179166666666667,30,0.1,1.2,1,-0.947710940719135,0.2,-0.8244074371812932,0.224
30,0.555,30,0.1,1.2,1,-0.947796142801589,0.19,-0.8242921186227724,0.198
30,0.5920833333333334,30,0.1,1.2,1,-0.9478685687567199,0.165,-0.8241934918385877,0.18
30,0.6291666666666667,30,0.1,1.2,1,-0.9490512469306306,0.135,-0.8312156277338968,0.16
