seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.25,7,1,0.0,0.295,0.0,0.263,0.000235083,0.105,0.108,-6.753050219407289,-6.7559875878644915,-5.691257092239221,1.7257838120100726,1.6443917115288171
8,0.44102564102564107,8,0.25,7,1,0.0,0.2775,0.0,0.242,0.000235083,0.1325,0.135,-6.606367640118776,-6.606412594524203,-5.647754593926045,1.6090423723024292,1.5423550735581577
8,0.48205128205128206,8,0.25,7,1,0.0,0.2575,0.0,0.23,0.000235083,0.16,0.16,-6.459685054895083,-6.456837594667402,-5.596818860753135,1.5374973393947513,1.464823439073904
8,0.5230769230769231,8,0.25,7,1,0.0,0.23,0.0,0.217,0.000235083,0.175,0.18,-6.313002464431339,-6.307262590238424,-5.539967706056525,1.4364453286176502,1.371077889450406
8,0.5641025641025641,8,0.25,7,1,0.0,0.215,0.0,0.208,0.000235083,0.2,0.203,-6.166319870390464,-6.1576875817309,-5.47707590900439,1.3420648036402885,1.2868313467992671
8,0.6051282051282052,8,0.25,7,1,4.2492220853063145e-09,0.19,4.2492220853063145e-09,0.192,0.000235083,0.2275,0.227,-6.012874020320671,-5.999837527119417,-5.409993863973013,2.675324525801207,2.4246682802659225
8,0.6461538461538462,8,0.25,7,1,0.0,0.18,3.527262926183994e-10,0.174,0.000235083,0.2375,0.247,-5.8449915726642985,-5.824323876719497,-5.339209466087881,1.0252832586036338,2.282676147599732
8,0.6871794871794872,8,0.25,7,1,0.0,0.175,0.0,0.159,0.000235083,0.2575,0.276,-5.675951556937596,-5.6476404736538655,-5.266418852917048,0.9532666129534164,0.8746433966977046
8,0.7282051282051283,8,0.25,7,1,0.0,0.155,0.0,0.145,0.000235083,0.2775,0.303,-5.49807443377218,-5.4624363940797585,-5.20211955820738,0.9169299894769039,0.8269951890943834
8,0.7692307692307693,8,0.25,7,1,0.0,0.14,0.0,0.131,0.000235083,0.3075,0.329,-5.299571453422316,-5.258751549204775,-5.136801787968585,0.8786794914143263,0.7826771173807704
8,0.8102564102564103,8,0.25,7,1,0.0,0.125,0.0,0.121,0.000235083,0.3325,0.357,-5.1010684615939335,-5.0550666919172755,-5.06922863949921,0.8473901701855346,0.7500445020424196
8,0.8512820512820514,8,0.25,7,1,0.0,0.1175,0.0,0.112,0.000235083,0.37,0.388,-4.902565444367388,-4.8513818089685925,-4.999230658010343,0.807973084186834,0.7171710541990693
8,0.8923076923076924,8,0.25,7,1,0.0,0.1075,0.0,0.102,0.000235083,0.4025,0.409,-4.698149725205678,-4.641721985225482,-4.920825672687713,0.7780417117611138,0.6821126784106463
