seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.2,1.5,1.5,-0.14892700303216355,0.415,-0.203878976403608,0.39,0.000441462,0.0,0.0,-0.8188719418422196,-0.8140176994570701,-0.9347535288601869,-0.9463853857080899,0.2456602775868299,0.254419924038115
0,0.00016378937069540646,0,0.2,1.5,1.5,-0.1489270031930528,0.415,-0.20387897593641893,0.39,0.000441462,0.0,0.0,-0.818829881072542,-0.8139759705711779,-0.9347535301742878,-0.946385385989908,0.24566027309504304,0.25441992403271607
0,0.00026826957952797245,0,0.2,1.5,1.5,-0.14892700300109094,0.415,-0.2038789763407024,0.39,0.000441462,0.0,0.0,-0.8187609902613372,-0.8139076232222078,-0.9347535272316952,-0.9463853859602477,0.2456602722132036,0.25441992453909346
0,0.00043939705607607906,0,0.2,1.5,1.5,-0.1489270029854139,0.415,-0.20387897720833534,0.39,0.000441462,0.0,0.0,-0.8186481542774376,-0.8137956774786473,-0.934753526670664,-0.9463853855728018,0.2456602763603948,0.25441992516250655
0,0.0007196856730011522,0,0.2,1.5,1.5,-0.14892700302314274,0.415,-0.20387897699304017,0.39,0.000441462,0.0,0.0,-0.8184633408042222,-0.8136123221477585,-0.9347535240772658,-0.9463853856115324,0.2456602733734261,0.25441992472989866
0,0.0011787686347935866,0,0.2,1.5,1.5,-0.14892700295578865,0.415,-0.2038789761608795,0.39,0.000441462,0.0,0.0,-0.81816063620498,-0.8133120058363782,-0.9347535285658582,-0.9463853860535106,0.24566027221305803,0.254419921138286
0,0.0019306977288832496,0,0.2,1.5,1.5,-0.14892700293960753,0.415,-0.20387897742492,0.39,0.000441462,0.0,0.0,-0.8176648384172346,-0.8128201196379579,-0.934753526539641,-0.9463853856617299,0.24566027291292902,0.2544199248990412
0,0.0031622776601683794,0,0.2,1.5,1.5,-0.14892700295623887,0.415,-0.20387897642836597,0.39,0.000441462,0.0,0.0,-0.8168527739310011,-0.812014462079057,-0.9347535267737197,-0.9463853858790496,0.2456602720017272,0.2544199229712493
0,0.005179474679231213,0,0.2,1.5,1.5,-0.1489270032647929,0.415,-0.20387897670937727,0.39,0.000441462,0.0,0.0,-0.8155226988434794,-0.8106948808389882,-0.9347535299007383,-0.946385385704467,0.2456602715364168,0.2544199243131357
0,0.008483428982440717,0,0.2,1.5,1.5,-0.14892700305088583,0.41,-0.20387897620642906,0.388,0.000441462,0.0,0.0,-0.8133443778062324,-0.8085338277368767,-0.934274941975203,-0.9463618816467675,0.24566027276106514,0.25441992444491174
0,0.013894954943731374,0,0.2,1.5,1.5,-0.14892700303181544,0.4,-0.20387897602385108,0.384,0.000441462,0.0,0.0,-0.809844209363684,-0.8050345965313579,-0.9361559440484704,-0.9483498704313601,0.24566031047002815,0.2544199290514699
0,0.022758459260747887,0,0.2,1.5,1.5,-0.2800964124708349,0.38,-0.2592710867271712,0.356,0.000441462,0.0,0.0,-0.8043250007835422,-0.7994859889994237,-0.9325549781308173,-0.9571962069106815,0.1926573550004385,0.17112667520884925
0,0.03727593720314938,0,0.2,1.5,1.5,-0.3112466037930397,0.375,-0.27030143271649876,0.338,0.000441462,0.0,0.0,-0.7957557951490745,-0.7908289227016218,-0.9298787041370518,-0.9591327688600617,0.20546577563701063,0.16445624766002456
0,0.061054022965853265,0,0.2,1.5,1.5,-0.31124660442931723,0.36,-0.27030143223316566,0.328,0.000441462,0.0,0.0,-0.7818214585679655,-0.776743094113873,-0.930316135909021,-0.9598846855786682,0.21411121066398534,0.1615834442674434
0,0.1,0,0.2,1.5,1.5,-0.38313593008316876,0.28,-0.3743631659033369,0.254,0.000441462,0.0,0.0,-0.7618050597046161,-0.7572853952730139,-0.9253332822112121,-0.9455926183769265,0.10417104527513142,0.029167251726070126
0,0.11,0,0.2,1.5,1.5,-0.38313593009144403,0.28,-0.3738354592367036,0.24,0.000441462,0.0,0.0,-0.7571134950026588,-0.7528409490079264,-0.9248045793468078,-0.9452392450783779,0.10512287847689253,0.028968523239794753
0,0.1568421052631579,0,0.2,1.5,1.5,-0.3831359300824394,0.265,-0.3848381600619204,0.228,0.000441462,0.0,0.0,-0.735526389950862,-0.7324722996583447,-0.9227788669197499,-0.9420929849617355,0.09201466540199528,0.010194473467055404
0,0.2036842105263158,0,0.2,1.5,1.5,-0.38313593008847696,0.255,-0.4011913527394133,0.204,0.000441462,0.0,0.0,-0.7143755940877625,-0.7125692485184607,-0.9220494405396216,-0.9395322900911831,0.06573283235276998,-0.004210360099229308
0,0.25052631578947365,0,0.2,1.5,1.5,-0.4529111755001798,0.205,-0.5332701790942661,0.166,0.000441462,0.0,0.0,-0.6951885731829682,-0.6948920662487287,-0.9261422133881273,-0.9230131238510098,-0.11264973949143649,-0.07756667502361861
0,0.29736842105263156,0,0.2,1.5,1.5,-0.45707749058231717,0.18,-0.5751646490825392,0.15,0.000441462,0.0,0.0,-0.6788073136426569,-0.6796227389789363,-0.9229193345616374,-0.9125475603226243,-0.24895329622315807,-0.12781697527044864
0,0.34421052631578947,0,0.2,1.5,1.5,-0.5822858865798296,0.13,-0.5886430321003745,0.14,0.000441462,0.0,0.0,-0.6634108187588359,-0.6651229109187106,-0.9242682030913505,-0.9050096669863443,-0.3129208757073026,-0.1482071696309241
0,0.3910526315789473,0,0.2,1.5,1.5,-0.6810737430454683,0.11,-0.6004189754249942,0.122,0.000441462,0.0,0.0,-0.6489118454781192,-0.651551788374432,-0.9254776279897434,-0.8968204017638253,-0.34679247289145876,-0.16105890901188002
0,0.4378947368421052,0,0.2,1.5,1.5,-0.6857048827374677,0.095,-0.634608580295964,0.114,0.000441462,0.0,0.0,-0.6367266688190689,-0.6395976811284926,-0.9093871353432377,-0.889384921636054,-0.49796559457668993,-0.2686661098126261
0,0.48473684210526313,0,0.2,1.5,1.5,-0.7267519317913245,0.06,-0.7061289353146624,0.096,0.000441462,0.0,0.0,-0.6272832478972629,-0.6298150707484134,-0.8915257132986762,-0.8797876849058212,-0.5845585601169788,-0.42517229446181665
0,0.531578947368421,0,0.2,1.5,1.5,-0.7365150100752922,0.05,-0.7262260415527991,0.082,0.000441462,0.0,0.0,-0.6197176609721154,-0.621995858643535,-0.8820649402412853,-0.8768368547246363,-0.6069886969671234,-0.48751582442811836
0,0.578421052631579,0,0.2,1.5,1.5,-0.7441010469355999,0.05,-0.7375570150752853,0.08,0.000441462,0.0,0.0,-0.6126741173279886,-0.6147075561113949,-0.8798021632062336,-0.8751818191250079,-0.6171304310459089,-0.5046301873930188
0,0.6252631578947369,0,0.2,1.5,1.5,-0.7480114704145747,0.05,-0.7474052714634236,0.074,0.000441462,0.0,0.0,-0.6058861227512334,-0.6076802769929027,-0.8778020597697984,-0.8738847437754425,-0.6255590714866825,-0.5256275091459205
