seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.23,1,1,-0.8731926398777577,0.9475,-0.8777449136025831,0.948,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.23,1,1,-0.8724757009219019,0.9475,-0.8772762528212624,0.945,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.23,1,1,-0.8716420463041594,0.9425,-0.8767928899450689,0.943,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.23,1,1,-0.8708380100215731,0.93,-0.8762120171915181,0.938,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.23,1,1,-0.8701997596718553,0.93,-0.8756110077575001,0.929,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.23,1,1,-0.8697814414070554,0.9275,-0.8747807644701102,0.928,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.23,1,1,-0.8693805669303286,0.925,-0.8740614947328573,0.917,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.23,1,1,-0.8689799656458911,0.915,-0.8733952681637805,0.907,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.23,1,1,-0.8686450413421363,0.9025,-0.8728387426132441,0.889,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.23,1,1,-0.8683597451932548,0.8825,-0.8723615738877764,0.864,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.23,1,1,-0.8681117909719354,0.815,-0.8719497623615575,0.822,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.23,1,1,-0.8678914716079427,0.66,-0.8715901421792817,0.673,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.23,1,1,-0.8676895471880103,0.285,-0.8712733330601867,0.285,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.23,1,1,-0.8674985093881142,0.15,-0.8709813403959995,0.181,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.23,1,1,-0.8673272012834593,0.0975,-0.8706545538028895,0.123,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.23,1,1,-0.8672339147829533,0.06,-0.8702749482150379,0.09,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.23,1,1,-0.8669782434230229,0.055,-0.8698033324970493,0.067,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.23,1,1,-0.866656364351422,0.0425,-0.8692699988648656,0.049,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.23,1,1,-0.8663811864262064,0.035,-0.8688223235467011,0.042,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.23,1,1,-0.8661341557961733,0.03,-0.8684354515885125,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.347457627118644,70,0.23,1,1,-0.8659033609874861,0.0275,-0.8680893386402747,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.3898305084745761,70,0.23,1,1,-0.865641964762306,0.025,-0.8677069161343254,0.03,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4322033898305084,70,0.23,1,1,-0.8653805251351592,0.02,-0.8673295672683023,0.028,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4745762711864407,70,0.23,1,1,-0.8651506618658368,0.0175,-0.8670000384313277,0.022,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.5169491525423728,70,0.23,1,1,-0.864946352519641,0.0175,-0.866708071667269,0.02,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.559322033898305,70,0.23,1,1,-0.8647647429845401,0.015,-0.86644594150903,0.018,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6016949152542372,70,0.23,1,1,-0.8645905633783567,0.015,-0.8662024511344669,0.016,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6440677966101696,70,0.23,1,1,-0.8644206569508522,0.01,-0.8659782497047331,0.011,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6864406779661016,70,0.23,1,1,-0.8642474834933634,0.005,-0.8657615329228597,0.01,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.7288135593220337,70,0.23,1,1,-0.8640813312339702,0.005,-0.8655584912307444,0.008,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.771186440677966,70,0.23,1,1,-0.8639252937091068,0.005,-0.8653698959744182,0.008,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8135593220338984,70,0.23,1,1,-0.863778463270059,0.005,-0.8651941246030768,0.008,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8559322033898304,70,0.23,1,1,-0.8636342133301289,0.005,-0.865025990112938,0.008,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8983050847457625,70,0.23,1,1,-0.8634527516651213,0.005,-0.8648291532216082,0.007,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9406779661016949,70,0.23,1,1,-0.8632262726204496,0.005,-0.8645795015190381,0.006,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9830508474576272,70,0.23,1,1,-0.8630001266393296,0.0025,-0.8643243312021336,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0254237288135593,70,0.23,1,1,-0.8627864203657092,0.0,-0.8640830984508479,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.0677966101694913,70,0.23,1,1,-0.8625845464188069,0.0,-0.8638484783565052,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.110169491525424,70,0.23,1,1,-0.8623939316964783,0.0,-0.8636259862147656,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.152542372881356,70,0.23,1,1,-0.8622134989146326,0.0,-0.863415642319707,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.194915254237288,70,0.23,1,1,-0.8620367589872453,0.0,-0.8632146051355216,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.23728813559322,70,0.23,1,1,-0.8618592127189528,0.0,-0.8630164344484618,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.2796610169491522,70,0.23,1,1,-0.861649600794209,0.0,-0.8627822363526347,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.3220338983050848,70,0.23,1,1,-0.861446148864326,0.0,-0.8625550614693157,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.364406779661017,70,0.23,1,1,-0.861251916192743,0.0,-0.8623383417163252,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,2.406779661016949,70,0.23,1,1,-0.861054041088852,0.0,-0.8621287176169024,0.003,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
