seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.23,1,1,-0.8861585328999968,0.87,-0.8912528416882585,0.875,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.23,1,1,-0.8835984393724923,0.8825,-0.8886290598005807,0.889,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.23,1,1,-0.8828581909167238,0.89,-0.8878290709922997,0.892,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.23,1,1,-0.8822485049289814,0.8925,-0.8871779164175503,0.887,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.23,1,1,-0.8818039690359712,0.8875,-0.8867069644177414,0.871,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.23,1,1,-0.8813432739820984,0.885,-0.8862348414348169,0.85,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.23,1,1,-0.8809466534071378,0.875,-0.8858411414063463,0.83,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.23,1,1,-0.8806370414261488,0.8575,-0.8855408789826444,0.804,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.23,1,1,-0.880379215377317,0.815,-0.8852956270518453,0.756,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.23,1,1,-0.8800797557388731,0.7375,-0.8849798002118017,0.677,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.23,1,1,-0.8797740896313972,0.5675,-0.8847027924430678,0.537,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.23,1,1,-0.8795070246051252,0.28,-0.8844678456846069,0.256,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.23,1,1,-0.8792741996191463,0.1875,-0.8842655791292369,0.175,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.23,1,1,-0.8790662352108644,0.1475,-0.8840858801258931,0.142,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.23,1,1,-0.8788436602450597,0.12,-0.8838777189670166,0.114,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.23,1,1,-0.8784107799843105,0.1025,-0.8833509354564252,0.098,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.23,1,1,-0.8779088608202017,0.08,-0.8826202590589572,0.081,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.23,1,1,-0.8775147879748082,0.0625,-0.881881006493192,0.065,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.23,1,1,-0.87717753251123,0.0375,-0.8812559297218383,0.055,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.23,1,1,-0.8768863527762168,0.03,-0.8807198768457113,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.23,1,1,-0.8765946087165699,0.02,-0.8802101006178294,0.036,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.3898305084745761,90,0.23,1,1,-0.8763122531317606,0.0175,-0.8796655891115999,0.028,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4322033898305084,90,0.23,1,1,-0.8760289429553499,0.015,-0.8791307977130073,0.026,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.4745762711864407,90,0.23,1,1,-0.8757210539015112,0.015,-0.8785777581705213,0.02,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.5169491525423728,90,0.23,1,1,-0.8752806439190857,0.01,-0.8779349868924274,0.018,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.559322033898305,90,0.23,1,1,-0.8748384727516174,0.01,-0.8773148534906747,0.016,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6016949152542372,90,0.23,1,1,-0.8744011662457019,0.0075,-0.8767059868897144,0.013,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6440677966101696,90,0.23,1,1,-0.874029380568269,0.0025,-0.8761287499312782,0.011,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.6864406779661016,90,0.23,1,1,-0.8736812630599101,0.0025,-0.8755932776934373,0.01,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.7288135593220337,90,0.23,1,1,-0.8733383331597969,0.0025,-0.8750843956057536,0.008,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.771186440677966,90,0.23,1,1,-0.8730104538676354,0.0025,-0.8746041786984979,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8135593220338984,90,0.23,1,1,-0.8726868361129752,0.0,-0.8741167692105135,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.8559322033898304,90,0.23,1,1,-0.8723626386457908,0.0,-0.8736481309755079,0.006,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
