seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.23,1,1,-0.8997784882006912,0.8175,-0.8984746473330875,0.835,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.23,1,1,-0.8989989522379198,0.8075,-0.8974812811031438,0.831,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.23,1,1,-0.8981967111222161,0.8025,-0.8965242891229486,0.824,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.23,1,1,-0.8976888298645109,0.79,-0.8957437516376388,0.815,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.23,1,1,-0.897373494556719,0.77,-0.8950856922942151,0.802,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.23,1,1,-0.8970839245209007,0.7475,-0.8945488201877216,0.78,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.23,1,1,-0.8968278706484659,0.6725,-0.894099353365959,0.735,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.23,1,1,-0.8966023567110392,0.605,-0.8937169755473281,0.662,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.23,1,1,-0.8963995485800018,0.51,-0.8933868241797216,0.561,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.23,1,1,-0.8962075762361832,0.4175,-0.8930966531422093,0.468,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.23,1,1,-0.896034765898535,0.28,-0.8928406924462342,0.32,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.23,1,1,-0.895806182163364,0.165,-0.8925665154961558,0.191,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.23,1,1,-0.8955405070467972,0.11,-0.8922831284049307,0.131,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.23,1,1,-0.8952752737618735,0.085,-0.892003413738262,0.106,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.23,1,1,-0.8950397740003251,0.0625,-0.8917541402586182,0.083,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.23,1,1,-0.8948069891853361,0.05,-0.891516247785619,0.068,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.23,1,1,-0.8945398664354992,0.045,-0.8912629828653785,0.057,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.23,1,1,-0.8942545512514818,0.04,-0.8910007318696618,0.048,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.23,1,1,-0.8938842366539044,0.04,-0.8906879518424805,0.043,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.23,1,1,-0.8934232619131433,0.0325,-0.8903090035919587,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.23,1,1,-0.8929307060994178,0.03,-0.8898954419932756,0.032,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.23,1,1,-0.8924283795059722,0.03,-0.8894634095648962,0.031,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.23,1,1,-0.89192006737052,0.03,-0.8890285252835014,0.024,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.23,1,1,-0.8913055895117538,0.0275,-0.8884962062126334,0.023,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.23,1,1,-0.8905172135924831,0.0275,-0.8878056931444392,0.02,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.23,1,1,-0.8897962849089616,0.025,-0.8871745755054096,0.019,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.23,1,1,-0.8891195624492133,0.025,-0.8865799668902754,0.017,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.23,1,1,-0.8885055399435595,0.0225,-0.8860433268164495,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.23,1,1,-0.8877291610218774,0.0225,-0.8853167245038222,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.23,1,1,-0.8868129780788795,0.0225,-0.8844105500887115,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.23,1,1,-0.8859338283445216,0.0225,-0.8835213054984141,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.23,1,1,-0.8851527132638158,0.0225,-0.8827264828418816,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.23,1,1,-0.8844380519934113,0.02,-0.8820001386339156,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.23,1,1,-0.8837872219630378,0.0175,-0.8813447380619246,0.012,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.23,1,1,-0.883194645574994,0.0175,-0.8807501686775265,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9830508474576272,50,0.23,1,1,-0.8826512101069466,0.0125,-0.8802040159700256,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
