,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-421.80946566107417,-425.3369900887514,-418.1499951392809,[0.32],4.440236229020089,0.0,0.32,"(0,)",-421.93093014566716,[0.35],4.376512360260466,0.35
1,1.0612244897959184,-421.2307061644711,-424.72907751398094,-417.44103638299333,[0.288],4.1215654913147,0.004,0.288,"(0,)",-421.3507351859568,[0.3],3.9642344803718967,0.3
2,1.1224489795918366,-420.6519466019314,-424.12116504313127,-416.73207748534657,[0.26],3.8460119874679095,0.004,0.26,"(0,)",-420.7705401561388,[0.29],3.594011229823257,0.29
3,1.183673469387755,-420.0731870054447,-423.5132525005471,-416.0299140583288,[0.252],3.5879802554955726,0.008,0.252,"(0,)",-420.1903451028929,[0.25],3.2505901227313894,0.25
4,1.2448979591836735,-419.49442754610334,-422.9053399500179,-415.4878375669881,[0.252],3.3341546580544437,0.012,0.252,"(0,)",-419.6101502001453,[0.24],2.9538461701777727,0.24
5,1.306122448979592,-418.91566806584285,-422.2974274203436,-414.9457609020829,[0.232],3.0934686235321736,0.024,0.232,"(0,)",-419.0299552248266,[0.22],2.686509657330374,0.22
6,1.3673469387755102,-418.3369086807781,-421.6895158643021,-414.4036836109908,[0.204],2.877936697001381,0.028,0.204,"(0,)",-418.4497603400495,[0.2],2.4521056891238784,0.2
7,1.4285714285714286,-417.75814911966745,-421.08160343954495,-413.8616067814793,[0.192],2.6819998989644054,0.048,0.192,"(0,)",-417.8695653074132,[0.18],2.238440597232644,0.18
8,1.489795918367347,-417.1793895848249,-420.4736910024393,-413.3195300144739,[0.176],2.499232449180003,0.068,0.176,"(0,)",-417.28937030569085,[0.18],2.0337786763999848,0.18
9,1.5510204081632653,-416.600630043352,-419.865778002543,-412.7684657450945,[0.168],2.3264060254053214,0.076,0.168,"(0,)",-416.7091753230592,[0.17],1.8423856617575893,0.17
10,1.6122448979591837,-416.02187059670337,-419.2578652679293,-412.13898293657365,[0.16],2.163648686378628,0.08,0.16,"(0,)",-416.12898041557077,[0.16],1.6619084506536097,0.16
11,1.6734693877551021,-415.4431112118252,-418.6499538760627,-411.5095001893707,[0.144],2.009960233461409,0.108,0.144,"(0,)",-415.5487855213409,[0.14],1.513893746917463,0.14
12,1.7346938775510203,-414.86435163957714,-418.04204036389154,-410.8800174284482,[0.132],1.8696854561977057,0.124,0.132,"(0,)",-414.96859052906655,[0.14],1.384906219868215,0.14
13,1.7959183673469388,-414.28559211479603,-417.43412802432937,-410.25053465666105,[0.132],1.7378059960571235,0.14,0.132,"(0,)",-414.38839551904596,[0.13],1.2634413777039464,0.13
14,1.8571428571428572,-413.70683261136105,-416.82621575219173,-409.6210518764709,[0.128],1.6086099884839977,0.152,0.128,"(0,)",-413.8082005434637,[0.12],1.152745011398281,0.12
15,1.9183673469387754,-413.1280731362722,-416.2183034647908,-408.9915686175563,[0.124],1.488539728433055,0.152,0.124,"(0,)",-413.2280055926139,[0.09],1.0565013596762107,0.09
16,1.9795918367346939,-412.54931370564105,-415.6103914944074,-408.3620859873759,[0.12],1.375782264878637,0.164,0.12,"(0,)",-412.64781064612293,[0.08],0.972715533584856,0.08
17,2.0408163265306123,-411.970554221409,-415.0024791537302,-407.7326032811913,[0.096],1.2725010264861918,0.184,0.096,"(0,)",-412.0676156894781,[0.07],0.896955549013503,0.07
18,2.1020408163265305,-411.39179477188713,-414.39456649274183,-407.1031202484874,[0.096],1.1821475643116326,0.192,0.096,"(0,)",-411.4874207805084,[0.07],0.8282238712576949,0.07
19,2.163265306122449,-410.8130351332071,-413.7866539327016,-406.4736373441044,[0.096],1.092709816183299,0.212,0.096,"(0,)",-410.90722567286633,[0.07],0.7596318558794403,0.07
20,2.2244897959183674,-410.2342757345205,-413.1787418449726,-405.8441544409696,[0.092],1.0051585266005818,0.232,0.092,"(0,)",-410.32703078735017,[0.07],0.6908760507214916,0.07
21,2.2857142857142856,-409.65551618365464,-412.57082965404965,-405.21467141132223,[0.084],0.9236187965552747,0.256,0.084,"(0,)",-409.74683578657726,[0.07],0.6242119801235881,0.07
22,2.3469387755102042,-409.0767567434347,-411.9629170595625,-404.58518841739186,[0.088],0.8481486534753345,0.268,0.088,"(0,)",-409.1666408734748,[0.05],0.5740706766823601,0.05
23,2.4081632653061225,-408.49797305410874,-411.3550041934846,-403.9557062582588,[0.076],0.828878762827316,0.284,0.076,"(0,)",-408.5864156606435,[0.06],0.5864806825411131,0.06
24,2.4693877551020407,-407.9175387194623,-410.74709264065405,-403.3262233473108,[0.072],0.7517997164802783,0.304,0.072,"(0,)",-408.0042133485424,[0.08],0.5758388540772527,0.08
