seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,1,1,-416.94198443467087,1.0,-416.9419942966011,1.0,0.011907537,0.0,0.0,-426.3241983523307,-425.6740488339539,-425.71533420687575,-416.93901505131845,-416.9382225149639
70,0.0031622776601683794,70,0.15,1,1,-416.88739495176935,1.0,-416.8873966170826,1.0,0.011907537,0.0,0.0,-426.25843787260266,-425.6088020924116,-425.6090723954246,-416.8873825834063,-416.8873787235777
70,0.1,70,0.15,1,1,-415.292277768801,0.995,-415.2922779215412,0.998,0.011907537,0.0,0.0,-424.17889958290806,-423.5455065555563,-423.54550618227466,-415.2922765622048,-415.2922761871072
70,0.11,70,0.15,1,1,-415.12755847675413,0.995,-415.1275585997859,0.998,0.011907537,0.0,0.0,-423.96415440253446,-423.3324387274278,-423.3324376329302,-415.1275574981906,-415.12755719413394
70,0.2094736842105263,70,0.15,1,1,-413.4890393226415,0.97,-413.48903961468955,0.976,0.011907537,0.0,0.0,-421.82801016008784,-421.21297948295074,-421.21297894189433,-413.48903713672934,-413.4890364543542
70,0.30894736842105264,70,0.15,1,1,-411.85051740501365,0.92,-411.8505175460283,0.904,0.011907537,0.0,0.0,-419.6918659548283,-419.0935201875429,-419.0935204162573,-411.85051632136583,-411.85051598347366
70,0.4084210526315789,70,0.15,1,1,-410.21199606051186,0.795,-410.21199611835976,0.8,0.011907537,0.0,0.0,-417.55572121475944,-416.9740603974961,-416.97406077627073,-410.2119956061548,-410.2119954648197
70,0.5078947368421053,70,0.15,1,1,-408.5734754768297,0.68,-408.57347554109623,0.688,0.011907537,0.0,0.0,-415.4195769109681,-414.854601065578,-414.8546012703188,-408.5734749780874,-408.57347482270296
70,0.6073684210526316,70,0.15,1,1,-406.9349546419279,0.585,-406.9349546701401,0.584,0.011907537,0.0,0.0,-413.28343240543893,-412.7351415000863,-412.73514172753397,-406.9349544277279,-406.9349543608466
70,0.7068421052631578,70,0.15,1,1,-405.2964346129361,0.46,-405.2964347119238,0.478,0.011907537,0.0,0.0,-411.14728784550067,-410.61568186928315,-410.6156821714856,-405.29643392341217,-405.2964337062544
70,0.8063157894736842,70,0.15,1,1,-403.65791316728104,0.385,-403.6523336114657,0.374,0.011907537,0.0,0.0,-409.01114342586357,-408.49622237055456,-408.49622259478394,-403.65262708955044,-403.6523332910408
70,0.9057894736842105,70,0.15,1,1,-402.01939236617864,0.295,-401.14575605152856,0.292,0.011907537,0.0,0.002,-406.87499896494046,-406.37676289094327,-406.3767631021568,-401.1917368874806,-401.1457560117024
70,1.0052631578947369,70,0.15,1,1,-400.38087199865197,0.205,-398.6391787104478,0.22,0.011907537,0.0,0.002,-404.7388543539637,-404.25730324336615,-404.2573034783387,-398.73084675071567,-398.63917866221476
70,1.1047368421052632,70,0.15,1,1,-398.7423515345055,0.14,-396.132601394644,0.182,0.011907537,0.0,0.002,-402.60270995829177,-402.13784380695347,-402.13784402999875,-396.2699566221536,-396.1326013194073
70,1.2042105263157896,70,0.15,1,1,-397.1038309009929,0.115,-393.626024073078,0.14,0.011907537,0.0,0.002,-400.466565414637,-400.018384193914,-400.01838444129913,-393.809066460834,-393.6260239393486
70,1.3036842105263158,70,0.15,1,1,-395.46531025750085,0.1,-391.11944671136325,0.112,0.011907537,0.0,0.002,-398.33042085274457,-397.8989245831649,-397.89892489075544,-391.34817631119176,-391.11944660624744
70,1.4031578947368422,70,0.15,1,1,-393.4460378350923,0.075,-388.61286939119384,0.086,0.011907537,0.0,0.002,-396.19427628562227,-395.77946498726635,-395.7794653522214,-388.8672466100059,-388.61286927301774
70,1.5026315789473685,70,0.15,1,1,-391.4111088009519,0.07,-386.10629208016337,0.066,0.011907537,0.0,0.004,-394.0581319443491,-393.6600055620126,-393.6600058460229,-386.3854928817522,-386.1062919431568
70,1.6021052631578947,70,0.15,1,1,-389.2358525529312,0.045,-383.5997146764813,0.042,0.011907537,0.005,0.004,-391.92198740515147,-391.5405460051362,-391.54054627781534,-383.8963534894427,-383.59971463700106
70,1.701578947368421,70,0.15,1,1,-386.8668498536059,0.04,-381.0931373147386,0.036,0.011907537,0.005,0.004,-389.78584294931557,-389.4210864799907,-389.42108673770684,-381.3970168939988,-381.0931372660346
70,1.8010526315789475,70,0.15,1,1,-384.35155727503025,0.025,-378.5865599901128,0.028,0.011907537,0.005,0.004,-387.6496985027926,-387.3016269749621,-387.30162721396044,-378.8899808844115,-378.5865599631882
70,1.9005263157894736,70,0.15,1,1,-381.83626457534945,0.025,-376.0799826529458,0.022,0.011907537,0.015,0.006,-385.51355408579053,-385.1821675142613,-385.18216769676167,-376.3829448451352,-376.07998262816966
70,2.0,70,0.15,1,1,-379.32097202725447,0.02,-373.57340540135567,0.016,0.011907537,0.015,0.008,-383.37740947801257,-383.06270782565826,-383.0627081176906,-373.87590879700684,-373.5734052082976
70,2.05,70,0.15,1,1,-378.0566716653108,0.02,-372.31348555966383,0.014,0.011907537,0.015,0.008,-382.3036858884347,-381.99737090147187,-381.9973712667037,-372.6157584160649,-372.3134853916986
70,2.1857142857142855,70,0.15,1,1,-374.6249988713231,0.015,-368.89370309854223,0.008,0.011907537,0.015,0.01,-379.3892939315155,-379.1057425801502,-379.1057428353061,-369.19535023382434,-368.89370308001816
70,2.321428571428571,70,0.15,1,1,-371.193325449924,0.015,-365.4739206411534,0.004,0.011907537,0.02,0.01,-376.47490164693545,-376.2141140112472,-376.2141143296208,-365.77494185021186,-365.473920473364
70,2.457142857142857,70,0.15,1,1,-367.76165308571274,0.015,-362.05413832163003,0.004,0.011907537,0.025,0.014,-373.560509737732,-373.322485735027,-373.3224858999726,-362.35453380349145,-362.05413826591956
70,2.5928571428571425,70,0.15,1,1,-364.32998046281006,0.0,-358.634355988181,0.002,0.011907537,0.03,0.014,-370.64001516823834,-370.42440921915204,-370.4244094685444,-358.93412564575567,-358.6343558983114
