seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.35,0.5,1,-0.9244971799621914,0.97,-0.9660290116063615,0.968,0.003616528
80,0.00021544346900318845,80,0.35,0.5,1,-0.9244971800073816,0.97,-0.96602901161031,0.968,0.003616528
80,0.00046415888336127773,80,0.35,0.5,1,-0.9244971799937827,0.97,-0.9660290116325039,0.968,0.003616528
80,0.001,80,0.35,0.5,1,-0.9244971799360502,0.97,-0.9660290115762773,0.968,0.003616528
80,0.002154434690031882,80,0.35,0.5,1,-0.924497179972697,0.97,-0.9660290116003198,0.968,0.003616528
80,0.004641588833612777,80,0.35,0.5,1,-0.9244971799524041,0.97,-0.9660290116051502,0.968,0.003616528
80,0.01,80,0.35,0.5,1,-0.924497179986622,0.97,-0.9660290116218446,0.964,0.003616528
80,0.021544346900318822,80,0.35,0.5,1,-0.9244971799949337,0.97,-0.9660290115980329,0.956,0.003616528
80,0.046415888336127774,80,0.35,0.5,1,-0.9244971799208588,0.96,-0.9660290116058757,0.952,0.003616528
80,0.1,80,0.35,0.5,1,-0.9022902410899794,0.95,-0.9699331016274714,0.948,0.003616528
80,0.11,80,0.35,0.5,1,-0.901548117476829,0.95,-0.9699845511889621,0.948,0.003616528
80,0.14708333333333334,80,0.35,0.5,1,-0.9001288956690098,0.95,-0.970096210717789,0.944,0.003616528
80,0.18416666666666667,80,0.35,0.5,1,-0.9083607359314564,0.92,-0.9695717740084038,0.916,0.003616528
80,0.22125,80,0.35,0.5,1,-0.9085810366358469,0.92,-0.9682975139360922,0.908,0.003616528
80,0.25833333333333336,80,0.35,0.5,1,-0.9154154982909581,0.91,-0.967107562899914,0.888,0.003616528
80,0.29541666666666666,80,0.35,0.5,1,-0.9165371794231263,0.91,-0.966921243776141,0.872,0.003616528
80,0.3325,80,0.35,0.5,1,-0.9162789760721952,0.9,-0.9671838276962026,0.86,0.003616528
80,0.3695833333333333,80,0.35,0.5,1,-0.9163377715724853,0.88,-0.967065965538106,0.84,0.003616528
80,0.4066666666666667,80,0.35,0.5,1,-0.9164336322638752,0.88,-0.9669228771005655,0.832,0.003616528
80,0.44375000000000003,80,0.35,0.5,1,-0.9165242522325602,0.87,-0.9667900334723833,0.816,0.003616528
80,0.48083333333333333,80,0.35,0.5,1,-0.916595320140223,0.85,-0.9666727894871552,0.792,0.003616528
80,0.5179166666666667,80,0.35,0.5,1,-0.9166522614320306,0.84,-0.9665701969595362,0.772,0.003616528
80,0.555,80,0.35,0.5,1,-0.9166989196463681,0.82,-0.9664802395970868,0.76,0.003616528
80,0.5920833333333334,80,0.35,0.5,1,-0.9167378221291574,0.81,-0.9664010288792099,0.74,0.003616528
80,0.6291666666666667,80,0.35,0.5,1,-0.9167707191179842,0.79,-0.9663308698853641,0.708,0.003616528
80,0.66625,80,0.35,0.5,1,-0.9167990071814635,0.74,-0.9662683604086857,0.684,0.003616528
80,0.7033333333333334,80,0.35,0.5,1,-0.916815224959624,0.7,-0.9662008567643313,0.656,0.003616528
80,0.7404166666666667,80,0.35,0.5,1,-0.9168079763705654,0.66,-0.9661149125298648,0.608,0.003616528
80,0.7775000000000001,80,0.35,0.5,1,-0.9168071478531813,0.58,-0.9660501015186616,0.568,0.003616528
80,0.8145833333333333,80,0.35,0.5,1,-0.916809910778046,0.55,-0.9659992343716274,0.528,0.003616528
80,0.8516666666666667,80,0.35,0.5,1,-0.9168147485407095,0.5,-0.9659580977906161,0.472,0.003616528
80,0.88875,80,0.35,0.5,1,-0.916820701346115,0.42,-0.9659240430334433,0.384,0.003616528
80,0.9258333333333334,80,0.35,0.5,1,-0.9168209997823954,0.39,-0.9658956288081871,0.336,0.003616528
80,0.9629166666666668,80,0.35,0.5,1,-0.9168040189907241,0.34,-0.9658722334349777,0.288,0.003616528
80,1.0,80,0.35,0.5,1,-0.9168435914343381,0.28,-0.9658623595513798,0.244,0.003616528
80,1.1,80,0.35,0.5,1,-0.9174641359723756,0.15,-0.9658886009843846,0.148,0.003616528
80,1.2512820512820513,80,0.35,0.5,1,-0.914692187998282,0.04,-0.9565624225605586,0.068,0.003616528
80,1.4025641025641027,80,0.35,0.5,1,-0.9056011764431889,0.02,-0.9408656493274195,0.012,0.003616528
80,1.553846153846154,80,0.35,0.5,1,-0.897964383354405,0.0,-0.9300661867687888,0.004,0.003616528
80,1.7051282051282053,80,0.35,0.5,1,-0.8945704906476221,0.0,-0.920624902621365,0.004,0.003616528
80,1.8564102564102565,80,0.35,0.5,1,-0.8957418696742809,0.0,-0.9127998207757195,0.004,0.003616528
80,2.0076923076923077,80,0.35,0.5,1,-0.8972628708253357,0.0,-0.9075681132258162,0.0,0.003616528
80,2.1589743589743593,80,0.35,0.5,1,-0.9024217403178005,0.0,-0.9035728420388576,0.0,0.003616528
80,2.3102564102564105,80,0.35,0.5,1,-0.9064990238377473,0.0,-0.90012373633329,0.0,0.003616528
80,2.4615384615384617,80,0.35,0.5,1,-0.9078805161464021,0.0,-0.8943341000585472,0.0,0.003616528
80,2.6128205128205133,80,0.35,0.5,1,-0.9066754322411918,0.0,-0.8889852448143549,0.0,0.003616528
80,2.7641025641025645,80,0.35,0.5,1,-0.9051196775404481,0.0,-0.883794052976534,0.0,0.003616528
80,2.9153846153846157,80,0.35,0.5,1,-0.9037311578679931,0.0,-0.8789392535646317,0.0,0.003616528
80,3.066666666666667,80,0.35,0.5,1,-0.9026368441163979,0.0,-0.8741041448290148,0.0,0.003616528
80,3.2179487179487185,80,0.35,0.5,1,-0.9005240385101659,0.0,-0.8696589325396685,0.0,0.003616528
80,3.3692307692307697,80,0.35,0.5,1,-0.8987734363600842,0.0,-0.8658882540138765,0.0,0.003616528
80,3.520512820512821,80,0.35,0.5,1,-0.8972102875072844,0.0,-0.8625829229789974,0.0,0.003616528
80,3.671794871794872,80,0.35,0.5,1,-0.8958562534548673,0.0,-0.8593243091750744,0.0,0.003616528
80,3.8230769230769233,80,0.35,0.5,1,-0.8949352232968786,0.0,-0.8563759181922369,0.0,0.003616528
80,3.974358974358975,80,0.35,0.5,1,-0.8929508981090115,0.0,-0.8529058524091692,0.0,0.003616528
80,4.125641025641026,80,0.35,0.5,1,-0.8908979203082918,0.0,-0.8490526562910136,0.0,0.003616528
80,4.276923076923078,80,0.35,0.5,1,-0.8889801237837165,0.0,-0.8452806342107543,0.0,0.003616528
80,4.4282051282051285,80,0.35,0.5,1,-0.8872560703429773,0.0,-0.8418640942852746,0.0,0.003616528
80,4.57948717948718,80,0.35,0.5,1,-0.8847608965830045,0.0,-0.8386367740339508,0.0,0.003616528
80,4.730769230769232,80,0.35,0.5,1,-0.8824141367920197,0.0,-0.8356824791274967,0.0,0.003616528
80,4.8820512820512825,80,0.35,0.5,1,-0.8801909198901227,0.0,-0.8329173534286962,0.0,0.003616528
80,5.033333333333333,80,0.35,0.5,1,-0.8781989712557993,0.0,-0.8303826169268126,0.0,0.003616528
80,5.184615384615386,80,0.35,0.5,1,-0.8762939856382314,0.0,-0.8279959200840954,0.0,0.003616528
80,5.3358974358974365,80,0.35,0.5,1,-0.8744496676355237,0.0,-0.8258076707064838,0.0,0.003616528
80,5.487179487179487,80,0.35,0.5,1,-0.8728681489079381,0.0,-0.8238304005176376,0.0,0.003616528
80,5.63846153846154,80,0.35,0.5,1,-0.871389743005587,0.0,-0.8218781756444252,0.0,0.003616528
80,5.7897435897435905,80,0.35,0.5,1,-0.8698587579784568,0.0,-0.8197888725689731,0.0,0.003616528
