seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.25,1,1,-0.8349880270438245,0.94,-0.9052451204449561,0.92,0.000410603,0.0,0.0
10,0.00021544346900318845,10,0.25,1,1,-0.8349880270803044,0.94,-0.9052451204532868,0.92,0.000410603,0.0,0.0
10,0.00046415888336127773,10,0.25,1,1,-0.8349880272798109,0.94,-0.9052451204665146,0.92,0.000410603,0.0,0.0
10,0.001,10,0.25,1,1,-0.8349880271125117,0.94,-0.9052451204349122,0.919,0.000410603,0.0,0.0
10,0.002154434690031882,10,0.25,1,1,-0.8349880270496428,0.9375,-0.9052451204421773,0.918,0.000410603,0.0,0.0
10,0.004641588833612777,10,0.25,1,1,-0.8349880271371416,0.9375,-0.905245120420893,0.917,0.000410603,0.0,0.0
10,0.01,10,0.25,1,1,-0.8349880270717178,0.935,-0.905245120434274,0.914,0.000410603,0.0,0.0
10,0.021544346900318822,10,0.25,1,1,-0.8349880270951021,0.925,-0.9052451204669857,0.908,0.000410603,0.0,0.0
10,0.046415888336127774,10,0.25,1,1,-0.8349880270662482,0.9,-0.9052451204665755,0.892,0.000410603,0.0,0.0
10,0.1,10,0.25,1,1,-0.844442592162188,0.8725,-0.9054123336060662,0.856,0.000410603,0.0,0.0
10,0.11,10,0.25,1,1,-0.8523482706562487,0.8575,-0.9027216038290186,0.842,0.000410603,0.0,0.0
10,0.14708333333333334,10,0.25,1,1,-0.8726228194863953,0.83,-0.8956688963685113,0.819,0.000410603,0.0,0.0
10,0.18416666666666667,10,0.25,1,1,-0.8730497436413563,0.8075,-0.8956436745663879,0.803,0.000410603,0.0,0.0
10,0.22125,10,0.25,1,1,-0.8725825929631585,0.7975,-0.8946235271505092,0.78,0.000410603,0.0,0.0
10,0.25833333333333336,10,0.25,1,1,-0.871380686456436,0.78,-0.89253799344787,0.755,0.000410603,0.0,0.0
10,0.29541666666666666,10,0.25,1,1,-0.8707360341677248,0.7575,-0.8912696695120734,0.737,0.000410603,0.0,0.0
10,0.3325,10,0.25,1,1,-0.8703209074861755,0.735,-0.8903886780247872,0.72,0.000410603,0.0,0.0
10,0.3695833333333333,10,0.25,1,1,-0.8700265977872391,0.71,-0.8897320728694322,0.685,0.000410603,0.0,0.0
10,0.4066666666666667,10,0.25,1,1,-0.8699539918326764,0.6825,-0.8892162290636043,0.667,0.000410603,0.0,0.0
10,0.44375000000000003,10,0.25,1,1,-0.870242263483897,0.6475,-0.8887927021100311,0.644,0.000410603,0.0,0.0
10,0.48083333333333333,10,0.25,1,1,-0.8704508114587969,0.6175,-0.8884440423624648,0.611,0.000410603,0.0,0.0
10,0.5179166666666667,10,0.25,1,1,-0.8706098911817799,0.585,-0.8881514287749769,0.581,0.000410603,0.0,0.0
10,0.555,10,0.25,1,1,-0.8691443295596133,0.5675,-0.8864790572072169,0.542,0.000410603,0.0,0.0
