seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.25,1,1,-0.8731277164392491,0.9675,-0.8977868836934468,0.981,0.000344872,0.0,0.0
90,0.00021544346900318845,90,0.25,1,1,-0.8731277164411898,0.9675,-0.8977868836916887,0.981,0.000344872,0.0,0.0
90,0.00046415888336127773,90,0.25,1,1,-0.8731277164360249,0.9675,-0.8977868836881011,0.981,0.000344872,0.0,0.0
90,0.001,90,0.25,1,1,-0.8731277164359806,0.9675,-0.8977868836588705,0.981,0.000344872,0.0,0.0
90,0.002154434690031882,90,0.25,1,1,-0.8731277164285786,0.9675,-0.8977868836720734,0.981,0.000344872,0.0,0.0
90,0.004641588833612777,90,0.25,1,1,-0.8731277164511119,0.9675,-0.8977868836711418,0.98,0.000344872,0.0,0.0
90,0.01,90,0.25,1,1,-0.8731277164439604,0.9675,-0.8977868836854609,0.977,0.000344872,0.0,0.0
90,0.021544346900318822,90,0.25,1,1,-0.8731277163984527,0.955,-0.8977868836683464,0.975,0.000344872,0.0,0.0
90,0.046415888336127774,90,0.25,1,1,-0.8731277164393131,0.955,-0.897786883694517,0.969,0.000344872,0.0,0.0
90,0.1,90,0.25,1,1,-0.8711568561042481,0.94,-0.8957380137644685,0.943,0.000344872,0.0,0.0
90,0.11,90,0.25,1,1,-0.8710853355525445,0.935,-0.8956636622817398,0.937,0.000344872,0.0,0.0
90,0.14708333333333334,90,0.25,1,1,-0.8709267342350944,0.8975,-0.8954987833010634,0.907,0.000344872,0.0,0.0
90,0.18416666666666667,90,0.25,1,1,-0.870842137550207,0.8625,-0.895410838163907,0.87,0.000344872,0.0,0.0
90,0.22125,90,0.25,1,1,-0.8660308808344578,0.81,-0.8967518698298581,0.826,0.000344872,0.0,0.0
90,0.25833333333333336,90,0.25,1,1,-0.8613080923937875,0.7775,-0.8980887953359532,0.801,0.000344872,0.0,0.0
90,0.29541666666666666,90,0.25,1,1,-0.8615063912068475,0.735,-0.8933191533884535,0.746,0.000344872,0.0,0.0
90,0.3325,90,0.25,1,1,-0.8608462592771327,0.69,-0.8934850462973577,0.688,0.000344872,0.0,0.0
90,0.3695833333333333,90,0.25,1,1,-0.8604218906055214,0.605,-0.8935875107055391,0.635,0.000344872,0.0,0.0
90,0.4066666666666667,90,0.25,1,1,-0.8586975917865856,0.5525,-0.9031719340492796,0.579,0.000344872,0.0,0.0
90,0.44375000000000003,90,0.25,1,1,-0.8565134052836588,0.5075,-0.9099221913032149,0.532,0.000344872,0.0,0.0
90,0.48083333333333333,90,0.25,1,1,-0.8556661714348053,0.4625,-0.9113583679648273,0.487,0.000344872,0.0,0.0
90,0.5179166666666667,90,0.25,1,1,-0.8551268679208474,0.4225,-0.9119480523889817,0.435,0.000344872,0.0,0.0
90,0.555,90,0.25,1,1,-0.8368992815904703,0.3975,-0.9095916027593124,0.401,0.000344872,0.0,0.0
90,0.5920833333333334,90,0.25,1,1,-0.8348708846634534,0.375,-0.9098866118787816,0.366,0.000344872,0.0,0.0
90,0.6291666666666667,90,0.25,1,1,-0.8337435739340023,0.3475,-0.9101645773739433,0.332,0.000344872,0.0,0.0
90,0.66625,90,0.25,1,1,-0.8329597184958825,0.3125,-0.910396275443589,0.299,0.000344872,0.0,0.0
90,0.7033333333333334,90,0.25,1,1,-0.8323633889712531,0.2825,-0.9105893280144145,0.265,0.000344872,0.0,0.0
90,0.7404166666666667,90,0.25,1,1,-0.8318864735462622,0.2425,-0.9107522393066037,0.229,0.000344872,0.0,0.0
90,0.7775000000000001,90,0.25,1,1,-0.8314924722090588,0.23,-0.9108916703913768,0.208,0.000344872,0.0,0.0
90,0.8145833333333333,90,0.25,1,1,-0.8311592497999629,0.2,-0.91101248637719,0.181,0.000344872,0.0,0.0
90,0.8516666666666667,90,0.25,1,1,-0.8308383383413428,0.185,-0.911071270869989,0.151,0.000344872,0.0,0.0
90,0.88875,90,0.25,1,1,-0.8299270145566889,0.135,-0.9107593449858552,0.12,0.000344872,0.0,0.0
90,0.9258333333333334,90,0.25,1,1,-0.8284547444958846,0.1125,-0.9105240937864075,0.105,0.000344872,0.0,0.0
90,0.9629166666666668,90,0.25,1,1,-0.8272391594482351,0.0925,-0.9103198217755172,0.088,0.000344872,0.0,0.0
90,1.0,90,0.25,1,1,-0.8249790992085694,0.0875,-0.9092886145642747,0.078,0.000344872,0.0,0.0
90,1.1,90,0.25,1,1,-0.8230431431265481,0.0525,-0.9054349285147225,0.051,0.000344872,0.0,0.0
90,1.1487179487179489,90,0.25,1,1,-0.8113494519083317,0.0425,-0.8969746619407457,0.04,0.000344872,0.0,0.0
90,1.1974358974358976,90,0.25,1,1,-0.806251674677749,0.035,-0.893285180418091,0.033,0.000344872,0.0,0.0
90,1.2461538461538462,90,0.25,1,1,-0.7985157872993882,0.0225,-0.8867906658303848,0.029,0.000344872,0.0,0.0
90,1.294871794871795,90,0.25,1,1,-0.7925259141185004,0.0175,-0.8805822106677186,0.023,0.000344872,0.0,0.0
90,1.3435897435897437,90,0.25,1,1,-0.7896534017533614,0.015,-0.8769888748600217,0.017,0.000344872,0.0,0.0
90,1.3923076923076925,90,0.25,1,1,-0.778755969874986,0.015,-0.8645470877450542,0.014,0.000344872,0.0,0.0
90,1.4410256410256412,90,0.25,1,1,-0.7753870378208241,0.015,-0.8562085889873529,0.012,0.000344872,0.0,0.0
90,1.4897435897435898,90,0.25,1,1,-0.7730670107168653,0.015,-0.846549991303936,0.012,0.000344872,0.0,0.0
90,1.5384615384615385,90,0.25,1,1,-0.7720786009875428,0.01,-0.8383515507637982,0.009,0.000344872,0.0,0.0
90,1.5871794871794873,90,0.25,1,1,-0.7703914628990054,0.0075,-0.8305846042830187,0.007,0.000344872,0.0,0.0
90,1.6358974358974359,90,0.25,1,1,-0.7716976122135987,0.005,-0.8237454040495563,0.006,0.000344872,0.0,0.0
90,1.6846153846153848,90,0.25,1,1,-0.7735619953849531,0.005,-0.8191553378559038,0.004,0.000344872,0.0,0.0
90,1.7333333333333334,90,0.25,1,1,-0.7740367827069429,0.005,-0.8159398819314511,0.002,0.000344872,0.0,0.0
90,1.7820512820512822,90,0.25,1,1,-0.7731968774564396,0.0025,-0.8129959662943556,0.002,0.000344872,0.0,0.0
90,1.830769230769231,90,0.25,1,1,-0.7710216051649469,0.0025,-0.8093301358433309,0.001,0.000344872,0.0,0.0
90,1.8794871794871795,90,0.25,1,1,-0.7698258646369288,0.0025,-0.8070402095376896,0.001,0.000344872,0.0,0.0
90,1.9282051282051285,90,0.25,1,1,-0.7691107946647037,0.0025,-0.8054992548200135,0.001,0.000344872,0.0,0.0
90,1.976923076923077,90,0.25,1,1,-0.7685490335166762,0.0025,-0.804227629515631,0.001,0.000344872,0.0,0.0
90,2.0256410256410255,90,0.25,1,1,-0.7680547162055943,0.0025,-0.8031573950878812,0.001,0.000344872,0.0,0.0
90,2.0743589743589745,90,0.25,1,1,-0.7676800904244478,0.0,-0.8022581956293072,0.001,0.000344872,0.0,0.0
90,2.123076923076923,90,0.25,1,1,-0.767451882796237,0.0,-0.8014618762541149,0.001,0.000344872,0.0,0.0
90,2.171794871794872,90,0.25,1,1,-0.7674071142790757,0.0,-0.8006762487798649,0.001,0.000344872,0.0,0.0
90,2.2205128205128206,90,0.25,1,1,-0.7674620650661024,0.0,-0.7998665838829985,0.001,0.000344872,0.0,0.0
90,2.269230769230769,90,0.25,1,1,-0.7675428136294989,0.0,-0.7990051588271386,0.0,0.000344872,0.0,0.0
90,2.317948717948718,90,0.25,1,1,-0.7675913673888143,0.0,-0.7982035074138762,0.0,0.000344872,0.0,0.0
90,2.3666666666666667,90,0.25,1,1,-0.7674094486180035,0.0,-0.797385546638421,0.0,0.000344872,0.0,0.0
90,2.4153846153846157,90,0.25,1,1,-0.7672257145198316,0.0,-0.796628770693231,0.0,0.000344872,0.0,0.0
