seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.1,1.2,1,-0.8397891394301829,0.18,-0.7597621241418376,0.208,0.00301884
20,0.00021544346900318845,20,0.1,1.2,1,-0.8397891394237095,0.18,-0.759762124124556,0.208,0.00301884
20,0.00046415888336127773,20,0.1,1.2,1,-0.8397891394310689,0.18,-0.7597621241325834,0.208,0.00301884
20,0.001,20,0.1,1.2,1,-0.839789139444829,0.18,-0.7597621241377946,0.208,0.00301884
20,0.002154434690031882,20,0.1,1.2,1,-0.8397891394314222,0.18,-0.7597621241387844,0.208,0.00301884
20,0.004641588833612777,20,0.1,1.2,1,-0.8397891394308407,0.18,-0.75976212413164,0.204,0.00301884
20,0.01,20,0.1,1.2,1,-0.8397891394121896,0.18,-0.7597621241306534,0.204,0.00301884
20,0.021544346900318822,20,0.1,1.2,1,-0.8305466246057478,0.18,-0.7579869151392361,0.2,0.00301884
20,0.046415888336127774,20,0.1,1.2,1,-0.828483757958295,0.17,-0.7575907005216541,0.176,0.00301884
20,0.1,20,0.1,1.2,1,-0.8311969502069744,0.16,-0.7712460106703927,0.152,0.00301884
20,0.11,20,0.1,1.2,1,-0.831403980035557,0.15,-0.7722825012763536,0.152,0.00301884
20,0.14708333333333334,20,0.1,1.2,1,-0.8359006458924186,0.12,-0.7761690489774262,0.092,0.00301884
20,0.18416666666666667,20,0.1,1.2,1,-0.8403050602308642,0.11,-0.7773919178989032,0.08,0.00301884
20,0.22125,20,0.1,1.2,1,-0.8418817057736675,0.1,-0.7778564384170531,0.068,0.00301884
20,0.25833333333333336,20,0.1,1.2,1,-0.8430358551420567,0.1,-0.7764170270438777,0.064,0.00301884
20,0.29541666666666666,20,0.1,1.2,1,-0.8507816953847953,0.09,-0.7838156941314905,0.052,0.00301884
20,0.3325,20,0.1,1.2,1,-0.8521831637995925,0.08,-0.7844545959790143,0.044,0.00301884
20,0.3695833333333333,20,0.1,1.2,1,-0.8524663188185584,0.06,-0.7843749745411601,0.036,0.00301884
20,0.4066666666666667,20,0.1,1.2,1,-0.8527144381758132,0.05,-0.781028781029514,0.028,0.00301884
20,0.44375000000000003,20,0.1,1.2,1,-0.8538714269347389,0.05,-0.7792195399500854,0.028,0.00301884
20,0.48083333333333333,20,0.1,1.2,1,-0.8556518676733021,0.04,-0.7793770799735548,0.028,0.00301884
20,0.5179166666666667,20,0.1,1.2,1,-0.857160285155719,0.03,-0.7794520225277398,0.028,0.00301884
20,0.555,20,0.1,1.2,1,-0.8577721893978242,0.03,-0.7797707629563793,0.028,0.00301884
20,0.5920833333333334,20,0.1,1.2,1,-0.8584954945172804,0.03,-0.7808664097260668,0.028,0.00301884
20,0.6291666666666667,20,0.1,1.2,1,-0.8589628483127488,0.02,-0.7818610145362721,0.028,0.00301884
20,0.66625,20,0.1,1.2,1,-0.858741971345887,0.01,-0.7823164617345635,0.024,0.00301884
20,0.7033333333333334,20,0.1,1.2,1,-0.8585106503796809,0.01,-0.7826305251852314,0.016,0.00301884
20,0.7404166666666667,20,0.1,1.2,1,-0.858170217627412,0.01,-0.7831367830190205,0.016,0.00301884
20,0.7775000000000001,20,0.1,1.2,1,-0.8578872927413462,0.01,-0.7835248751494085,0.016,0.00301884
20,0.8145833333333333,20,0.1,1.2,1,-0.8576220579620798,0.01,-0.7838369228160293,0.008,0.00301884
20,0.8516666666666667,20,0.1,1.2,1,-0.8573276749869098,0.01,-0.7840941451967274,0.008,0.00301884
20,0.88875,20,0.1,1.2,1,-0.8569516291944953,0.01,-0.7843035197700812,0.008,0.00301884
20,0.9258333333333334,20,0.1,1.2,1,-0.8566172288544627,0.0,-0.7844826877817013,0.008,0.00301884
20,0.9629166666666668,20,0.1,1.2,1,-0.8563227768409531,0.0,-0.7846300305220412,0.008,0.00301884
20,1.0,20,0.1,1.2,1,-0.8560669365025226,0.0,-0.7847569786746871,0.008,0.00301884
20,1.1,20,0.1,1.2,1,-0.8554782381039178,0.0,-0.7849811238496112,0.004,0.00301884
20,1.2512820512820513,20,0.1,1.2,1,-0.8549537444498018,0.0,-0.7852910715046889,0.0,0.00301884
20,1.4025641025641027,20,0.1,1.2,1,-0.8542262431261376,0.0,-0.7855055848264437,0.0,0.00301884
20,1.553846153846154,20,0.1,1.2,1,-0.8541941425315625,0.0,-0.7858516486949628,0.0,0.00301884
20,1.7051282051282053,20,0.1,1.2,1,-0.8547259383381904,0.0,-0.7862168752264259,0.0,0.00301884
20,1.8564102564102565,20,0.1,1.2,1,-0.8553445757574771,0.0,-0.7865392429499372,0.0,0.00301884
20,2.0076923076923077,20,0.1,1.2,1,-0.8558346283896102,0.0,-0.7868721694361343,0.0,0.00301884
20,2.1589743589743593,20,0.1,1.2,1,-0.8555573399746534,0.0,-0.7863633303652297,0.0,0.00301884
20,2.3102564102564105,20,0.1,1.2,1,-0.8552650877537263,0.0,-0.786053655752913,0.0,0.00301884
20,2.4615384615384617,20,0.1,1.2,1,-0.8548075242529347,0.0,-0.7857299797549722,0.0,0.00301884
20,2.6128205128205133,20,0.1,1.2,1,-0.8544667851927947,0.0,-0.7855460053355501,0.0,0.00301884
20,2.7641025641025645,20,0.1,1.2,1,-0.8539943998202947,0.0,-0.7857163010500926,0.0,0.00301884
20,2.9153846153846157,20,0.1,1.2,1,-0.8534245794217844,0.0,-0.7856611508711268,0.0,0.00301884
20,3.066666666666667,20,0.1,1.2,1,-0.852932493404523,0.0,-0.7852857369516252,0.0,0.00301884
20,3.2179487179487185,20,0.1,1.2,1,-0.852505460374875,0.0,-0.7848480979588248,0.0,0.00301884
20,3.3692307692307697,20,0.1,1.2,1,-0.8521313315463928,0.0,-0.7845511550793033,0.0,0.00301884
20,3.520512820512821,20,0.1,1.2,1,-0.8517882797879682,0.0,-0.7846500118150552,0.0,0.00301884
20,3.671794871794872,20,0.1,1.2,1,-0.8512656593219639,0.0,-0.7848865129568217,0.0,0.00301884
20,3.8230769230769233,20,0.1,1.2,1,-0.8507693953291011,0.0,-0.7850903737697588,0.0,0.00301884
20,3.974358974358975,20,0.1,1.2,1,-0.8503528080045194,0.0,-0.7853398698183772,0.0,0.00301884
20,4.125641025641026,20,0.1,1.2,1,-0.8500009682326848,0.0,-0.7855885053723604,0.0,0.00301884
20,4.276923076923078,20,0.1,1.2,1,-0.8496781038815747,0.0,-0.7858158125709687,0.0,0.00301884
20,4.4282051282051285,20,0.1,1.2,1,-0.8493811689428235,0.0,-0.7860243156299455,0.0,0.00301884
20,4.57948717948718,20,0.1,1.2,1,-0.8491061673639217,0.0,-0.7862178311069756,0.0,0.00301884
20,4.730769230769232,20,0.1,1.2,1,-0.8488389413851632,0.0,-0.7862084507067063,0.0,0.00301884
20,4.8820512820512825,20,0.1,1.2,1,-0.8485233070854449,0.0,-0.785971983073963,0.0,0.00301884
20,5.033333333333333,20,0.1,1.2,1,-0.848253125574852,0.0,-0.7857644933205999,0.0,0.00301884
20,5.184615384615386,20,0.1,1.2,1,-0.8479639645958633,0.0,-0.7855143881867787,0.0,0.00301884
20,5.3358974358974365,20,0.1,1.2,1,-0.8476693805685287,0.0,-0.7852444915575807,0.0,0.00301884
20,5.487179487179487,20,0.1,1.2,1,-0.8473947007151382,0.0,-0.784997558299225,0.0,0.00301884
20,5.63846153846154,20,0.1,1.2,1,-0.8471384918680096,0.0,-0.7847703900654258,0.0,0.00301884
20,5.7897435897435905,20,0.1,1.2,1,-0.8469092392314019,0.0,-0.7845524154413429,0.0,0.00301884
20,5.941025641025641,20,0.1,1.2,1,-0.8466872524132563,0.0,-0.7843317133885879,0.0,0.00301884
20,6.092307692307694,20,0.1,1.2,1,-0.8464694102538723,0.0,-0.7840892884846594,0.0,0.00301884
20,6.2435897435897445,20,0.1,1.2,1,-0.846260733311004,0.0,-0.7838416255309775,0.0,0.00301884
20,6.394871794871795,20,0.1,1.2,1,-0.8460634360309459,0.0,-0.7836087982843628,0.0,0.00301884
20,6.546153846153846,20,0.1,1.2,1,-0.8458663724046329,0.0,-0.7834044869577832,0.0,0.00301884
20,6.6974358974358985,20,0.1,1.2,1,-0.8456581677654269,0.0,-0.7832096292679956,0.0,0.00301884
20,6.848717948717949,20,0.1,1.2,1,-0.845455571696568,0.0,-0.7830211528705179,0.0,0.00301884
20,7.0,20,0.1,1.2,1,-0.845263318032284,0.0,-0.7828428765911094,0.0,0.00301884
