seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,2.5,1.5,-0.28636928547755075,0.6975,-0.391934670814457,0.627,0.003681501,0.0,0.0,-1.0808037674941666,-1.0711832106595018,-0.901024558234241,-0.9680690875069871,0.10887007487579407,-0.007186608254990397
20,0.00016378937069540646,20,0.05,2.5,1.5,-0.28636928553835767,0.6975,-0.39193467092595136,0.627,0.003681501,0.0,0.0,-1.0807017153999363,-1.0710813407364563,-0.9010245582735363,-0.9680690874137179,0.10887007368381398,-0.0071866088628127055
20,0.00026826957952797245,20,0.05,2.5,1.5,-0.2863692856108088,0.6975,-0.39193467041248115,0.626,0.003681501,0.0,0.0,-1.0805345655201375,-1.0709144891155957,-0.9010245582281118,-0.9680690874592324,0.10887007505208465,-0.007186608050721174
20,0.00043939705607607906,20,0.05,2.5,1.5,-0.28636928561839214,0.6975,-0.3919346707499477,0.625,0.003681501,0.0,0.0,-1.0802607911796767,-1.070641203509059,-0.901024558185219,-0.9680690874309076,0.10887007481745052,-0.0071866082987652735
20,0.0007196856730011522,20,0.05,2.5,1.5,-0.28636928811580437,0.6975,-0.3919346707859837,0.625,0.003681501,0.0,0.0,-1.0798123786358715,-1.0701935911674114,-0.901024558183325,-0.9680690873820668,0.10887007498314105,-0.007186608421265346
20,0.0011787686347935866,20,0.05,2.5,1.5,-0.28636928645321635,0.695,-0.39193467056680087,0.625,0.003681501,0.0,0.0,-1.0790779263769406,-1.0694604497562559,-0.9010245582402416,-0.9680690874467615,0.10887007485360793,-0.007186608206657872
20,0.0019306977288832496,20,0.05,2.5,1.5,-0.2863692859782347,0.695,-0.3919346705291124,0.625,0.003681501,0.0,0.0,-1.0778749714688238,-1.068259641856859,-0.9010245582270002,-0.968069087434196,0.10887007501097895,-0.007186608000505485
20,0.0031622776601683794,20,0.05,2.5,1.5,-0.28636928573715587,0.695,-0.39193467044015573,0.624,0.003681501,0.0,0.0,-1.0759046587311452,-1.0662928457021146,-0.9010245582824499,-0.9680690872491913,0.10887007275590409,-0.007186609145814967
20,0.005179474679231213,20,0.05,2.5,1.5,-0.2863692856188344,0.695,-0.3919346722584562,0.622,0.003681501,0.0,0.0,-1.0726774969198893,-1.0630714435814628,-0.9010245582508835,-0.9680690873960379,0.10887007467019402,-0.00718660834260808
20,0.008483428982440717,20,0.05,2.5,1.5,-0.2863692870791373,0.6775,-0.39193467093375195,0.618,0.003681501,0.0,0.0,-1.0673917479365604,-1.057795128480698,-0.9010245582115018,-0.9680690872866533,0.10887007368980346,-0.007186608945063124
20,0.013894954943731374,20,0.05,2.5,1.5,-0.2863692868708808,0.67,-0.39193467089496264,0.605,0.003681501,0.0,0.0,-1.058734253529481,-1.0491530856462215,-0.9010245582817763,-0.9680690872181292,0.10887007263296739,-0.007186609557850216
20,0.022758459260747887,20,0.05,2.5,1.5,-0.3362623847920134,0.67,-0.3953755214878804,0.6,0.003681501,0.0,0.0,-1.0447024523486625,-1.035146295318082,-0.9046195005676645,-0.9629334150413589,0.07304921827016642,-0.022345308453924326
20,0.03727593720314938,20,0.05,2.5,1.5,-0.42622356847395193,0.6675,-0.4946994741835027,0.602,0.003681501,0.0,0.0,-1.024136539940826,-1.0144923680400617,-0.9087473978710796,-0.9516774991906284,-0.00923327954344166,-0.09874484649102784
20,0.061054022965853265,20,0.05,2.5,1.5,-0.48265705592940045,0.665,-0.5501445053886621,0.593,0.003681501,0.0,0.0,-0.995715159415758,-0.9860367317320303,-0.9042889190066806,-0.9450762062837441,-0.04567361258668385,-0.1785942980672027
20,0.1,20,0.05,2.5,1.5,-0.5946492024799702,0.625,-0.6454460985257335,0.529,0.003681501,0.0,0.0,-0.9573408632198774,-0.9480985717752075,-0.8997830605204742,-0.9331839673051756,-0.21833456508198332,-0.3598770989084512
20,0.11,20,0.05,2.5,1.5,-0.6283184368431458,0.605,-0.6633188338840745,0.51,0.003681501,0.0,0.0,-0.9487851863152668,-0.9397624669426081,-0.9031882827121348,-0.9300350290416249,-0.31049714421948144,-0.42615206842593206
20,0.1568421052631579,20,0.05,2.5,1.5,-0.714232097272541,0.485,-0.7496544443443254,0.443,0.003681501,0.0,0.0,-0.9139652389142614,-0.9061263400262116,-0.9013501471611656,-0.9256498115147624,-0.44255788257851236,-0.5792205605934168
