seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.05,1.5,1,-0.8451477357918036,0.69,-0.8393184139226499,0.666
0,0.0001438449888287663,0,0.05,1.5,1,-0.8451477357860481,0.69,-0.8393184139896003,0.666
0,0.00020691380811147902,0,0.05,1.5,1,-0.8451477358215967,0.69,-0.8393184139943949,0.666
0,0.00029763514416313193,0,0.05,1.5,1,-0.8451477358854024,0.69,-0.8393184140253696,0.666
0,0.00042813323987193956,0,0.05,1.5,1,-0.8451477358616631,0.69,-0.8393184139942665,0.665
0,0.0006158482110660267,0,0.05,1.5,1,-0.8451477357571733,0.69,-0.8393184139567478,0.665
0,0.0008858667904100822,0,0.05,1.5,1,-0.8451477357654663,0.69,-0.8393184139905873,0.665
0,0.0012742749857031334,0,0.05,1.5,1,-0.8451477358018309,0.69,-0.839318414029666,0.665
0,0.0018329807108324356,0,0.05,1.5,1,-0.8451477358989924,0.69,-0.8393184140112048,0.665
0,0.0026366508987303583,0,0.05,1.5,1,-0.8451477358111527,0.69,-0.8393184140346776,0.662
0,0.00379269019073225,0,0.05,1.5,1,-0.8451477359052961,0.69,-0.839318413975538,0.661
0,0.005455594781168515,0,0.05,1.5,1,-0.8451477358469052,0.69,-0.8393184140441164,0.659
0,0.007847599703514606,0,0.05,1.5,1,-0.8451477358690789,0.69,-0.8393184139946046,0.655
0,0.011288378916846883,0,0.05,1.5,1,-0.84514773586938,0.69,-0.8393184140187683,0.65
0,0.01623776739188721,0,0.05,1.5,1,-0.8451477357897708,0.6825,-0.8393184139932571,0.646
0,0.023357214690901212,0,0.05,1.5,1,-0.8456371490610484,0.6775,-0.8406416756048363,0.635
0,0.03359818286283781,0,0.05,1.5,1,-0.8457086834231344,0.675,-0.841270160011785,0.625
0,0.04832930238571752,0,0.05,1.5,1,-0.8451830908955245,0.6775,-0.8389811643369205,0.628
0,0.06951927961775606,0,0.05,1.5,1,-0.8447972531710762,0.66,-0.8371700702039233,0.607
0,0.1,0,0.05,1.5,1,-0.8453321366926398,0.625,-0.833839646734144,0.577
0,0.11,0,0.05,1.5,1,-0.8456215088581197,0.615,-0.8364407423296797,0.572
0,0.23538461538461536,0,0.05,1.5,1,-0.8464071497262533,0.49,-0.8417550976026074,0.46
0,0.36076923076923073,0,0.05,1.5,1,-0.8364079494698047,0.4225,-0.8368423071443818,0.391
0,0.4861538461538461,0,0.05,1.5,1,-0.8324160866568249,0.3575,-0.836591628062996,0.337
0,0.6115384615384615,0,0.05,1.5,1,-0.8311387845975067,0.31,-0.8363804302638895,0.297
0,0.7369230769230769,0,0.05,1.5,1,-0.8300070545164522,0.265,-0.8350732830176403,0.262
0,0.8623076923076922,0,0.05,1.5,1,-0.8293903566736702,0.235,-0.8344004862248796,0.239
0,0.9876923076923075,0,0.05,1.5,1,-0.8293180905944817,0.2025,-0.8343113285215032,0.217
0,1.113076923076923,0,0.05,1.5,1,-0.8292730499861957,0.1825,-0.8341933414716002,0.184
0,1.2384615384615385,0,0.05,1.5,1,-0.8292242962146942,0.1625,-0.8340511717220748,0.16
0,1.363846153846154,0,0.05,1.5,1,-0.829336142821966,0.145,-0.8339517709725767,0.148
0,1.4892307692307691,0,0.05,1.5,1,-0.8301749765573134,0.1275,-0.8339036592874315,0.132
0,1.6146153846153846,0,0.05,1.5,1,-0.8307574513826756,0.115,-0.8338853695190293,0.118
0,1.74,0,0.05,1.5,1,-0.8311924488869039,0.11,-0.8338700872240344,0.11
0,1.8653846153846152,0,0.05,1.5,1,-0.8313695532249603,0.1075,-0.8343320641229457,0.1
0,1.9907692307692306,0,0.05,1.5,1,-0.8315048205619646,0.0975,-0.8347380394194922,0.093
0,2.116153846153846,0,0.05,1.5,1,-0.8316555140309859,0.0875,-0.8349961017743289,0.083
0,2.241538461538461,0,0.05,1.5,1,-0.8317641545188466,0.0825,-0.8352010543028923,0.078
0,2.3669230769230767,0,0.05,1.5,1,-0.831883663054505,0.08,-0.8353398212550092,0.071
0,2.492307692307692,0,0.05,1.5,1,-0.83197947276293,0.0775,-0.8354348167057336,0.066
0,2.6176923076923075,0,0.05,1.5,1,-0.8320339292572294,0.0725,-0.8354976230020925,0.062
0,2.7430769230769227,0,0.05,1.5,1,-0.8320062627243914,0.0675,-0.8355547032709871,0.061
0,2.868461538461538,0,0.05,1.5,1,-0.8317853908904573,0.06,-0.8356339119968674,0.056
0,2.9938461538461536,0,0.05,1.5,1,-0.8316087059005461,0.0575,-0.835697867586242,0.054
0,3.119230769230769,0,0.05,1.5,1,-0.8314862822147656,0.0475,-0.8357418414348434,0.053
0,3.244615384615384,0,0.05,1.5,1,-0.831380601612937,0.0475,-0.835780528797002,0.051
0,3.3699999999999997,0,0.05,1.5,1,-0.831285830561955,0.045,-0.835815121554457,0.047
0,3.495384615384615,0,0.05,1.5,1,-0.831195320608982,0.04,-0.8358626543053105,0.046
0,3.62076923076923,0,0.05,1.5,1,-0.8312280065231105,0.04,-0.8356597734066779,0.044
0,3.7461538461538457,0,0.05,1.5,1,-0.8317895801802812,0.0375,-0.8351379885678284,0.038
