seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.2,5,1.5,-0.06797145072539067,0.37,-0.0925812405157321,0.41,0.000364282,0.0,0.0,-0.7868341604883059,-0.7924397467296433,-0.8966802369992368,-0.8612803595027436,0.4087567654339753,0.3669559788259842
80,0.00016378937069540646,80,0.2,5,1.5,-0.06797145295242375,0.37,-0.09258123956680889,0.41,0.000364282,0.0,0.0,-0.7867869329094418,-0.7923927924006665,-0.8966802365880463,-0.8612803592632409,0.4087567653798561,0.3669559771703526
80,0.00026826957952797245,80,0.2,5,1.5,-0.06797145687059379,0.37,-0.09258123971207183,0.41,0.000364282,0.0,0.0,-0.7867095795098803,-0.7923158866065455,-0.8966802369945139,-0.8612803594271738,0.4087567646186094,0.36695597857140566
80,0.00043939705607607906,80,0.2,5,1.5,-0.06797145222618833,0.37,-0.09258124003575177,0.41,0.000364282,0.0,0.0,-0.7865828824598365,-0.7921899227022915,-0.89668023667197,-0.8612803590360197,0.40875676387061144,0.3669559764255373
80,0.0007196856730011522,80,0.2,5,1.5,-0.0679714516003679,0.37,-0.09258123978780464,0.41,0.000364282,0.0,0.0,-0.7863753669349515,-0.7919836078705386,-0.8966802370042539,-0.8612803594213857,0.4087567679988328,0.36695598038382515
80,0.0011787686347935866,80,0.2,5,1.5,-0.06797145183495834,0.37,-0.09258123941562435,0.41,0.000364282,0.0,0.0,-0.7860354776171082,-0.791645685263306,-0.8966802370892737,-0.8612803594029401,0.40875676528411675,0.36695597964627263
80,0.0019306977288832496,80,0.2,5,1.5,-0.06797144945641595,0.37,-0.09258123933102859,0.41,0.000364282,0.0,0.0,-0.785478775540303,-0.791092204467364,-0.8966802369235601,-0.8612803594242254,0.40875676847450787,0.36695598161066406
80,0.0031622776601683794,80,0.2,5,1.5,-0.06797144900255743,0.37,-0.09258123923658576,0.41,0.000364282,0.0,0.0,-0.7845669566504913,-0.7901856617178328,-0.8966802371273601,-0.8612803595174341,0.4087567667049544,0.3669559803003081
80,0.005179474679231213,80,0.2,5,1.5,-0.06797145103721886,0.37,-0.09258123919782436,0.409,0.000364282,0.0,0.0,-0.7830734939597025,-0.7887008406332795,-0.8966802337809681,-0.8612803559442511,0.40875675512430437,0.3669559587255748
80,0.008483428982440717,80,0.2,5,1.5,-0.0795924201736221,0.3575,-0.14769056994126054,0.393,0.000364282,0.0,0.0,-0.780765908842758,-0.7864212644955235,-0.8862430699699145,-0.8486985570245796,0.3976357647906306,0.3292026107464369
