seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.23,0.75,1,-0.9885544330374034,0.93,-1.003994875814114,0.956,0.000567382,0.0,0.0
0,0.00021544346900318845,0,0.23,0.75,1,-0.9885544330542327,0.93,-1.0039948757896704,0.956,0.000567382,0.0,0.0
0,0.00046415888336127773,0,0.23,0.75,1,-0.9885544331510572,0.925,-1.0039948758327628,0.956,0.000567382,0.0,0.0
0,0.001,0,0.23,0.75,1,-0.9885544330792161,0.925,-1.0039948758150323,0.954,0.000567382,0.0,0.0
0,0.002154434690031882,0,0.23,0.75,1,-0.9885544330424935,0.92,-1.003994875788838,0.954,0.000567382,0.0,0.0
0,0.004641588833612777,0,0.23,0.75,1,-0.9885544330585734,0.92,-1.003994875789508,0.954,0.000567382,0.0,0.0
0,0.01,0,0.23,0.75,1,-0.9885544329622662,0.92,-1.0039948757545303,0.952,0.000567382,0.0,0.0
0,0.021544346900318822,0,0.23,0.75,1,-0.988554433087684,0.915,-1.0039948757713661,0.95,0.000567382,0.0,0.0
0,0.046415888336127774,0,0.23,0.75,1,-0.9791963447797195,0.885,-0.9995618608766522,0.936,0.000567382,0.0,0.0
0,0.1,0,0.23,0.75,1,-0.9655890707891246,0.87,-0.9872320476119962,0.91,0.000567382,0.0,0.0
0,0.11,0,0.23,0.75,1,-0.9645323424758129,0.86,-0.9867314654301451,0.9,0.000567382,0.0,0.0
0,0.14708333333333334,0,0.23,0.75,1,-0.9631709979230807,0.835,-0.9870558842024093,0.886,0.000567382,0.0,0.0
0,0.18416666666666667,0,0.23,0.75,1,-0.9634865365447467,0.82,-0.9876956568684624,0.86,0.000567382,0.0,0.0
0,0.22125,0,0.23,0.75,1,-0.9496885700901544,0.77,-0.9918846668091716,0.812,0.000567382,0.0,0.0
0,0.25833333333333336,0,0.23,0.75,1,-0.9386831721108241,0.75,-0.9951604917449499,0.768,0.000567382,0.0,0.0
0,0.29541666666666666,0,0.23,0.75,1,-0.9339045282222176,0.715,-0.9966213319705526,0.734,0.000567382,0.0,0.0
0,0.3325,0,0.23,0.75,1,-0.9310702410920451,0.69,-0.9975020106537664,0.7,0.000567382,0.0,0.0
0,0.3695833333333333,0,0.23,0.75,1,-0.9338299668855089,0.62,-0.996816163506108,0.646,0.000567382,0.0,0.0
0,0.4066666666666667,0,0.23,0.75,1,-0.9354851335696912,0.6,-0.9964181970025198,0.608,0.000567382,0.0,0.0
0,0.44375000000000003,0,0.23,0.75,1,-0.936121190300916,0.575,-0.9962896659212931,0.546,0.000567382,0.0,0.0
0,0.48083333333333333,0,0.23,0.75,1,-0.9363954058437847,0.535,-0.9962526301111018,0.508,0.000567382,0.0,0.0
0,0.5179166666666667,0,0.23,0.75,1,-0.9371660824436375,0.485,-0.9951264571078668,0.456,0.000567382,0.0,0.0
0,0.555,0,0.23,0.75,1,-0.9376463067309457,0.45,-0.9943843870668656,0.402,0.000567382,0.0,0.0
0,0.5920833333333334,0,0.23,0.75,1,-0.9379072756709641,0.42,-0.993958388209797,0.36,0.000567382,0.0,0.0
0,0.6291666666666667,0,0.23,0.75,1,-0.9380640874554182,0.39,-0.9936780037904127,0.32,0.000567382,0.0,0.0
0,0.66625,0,0.23,0.75,1,-0.9368087641147217,0.35,-0.9929774044537429,0.264,0.000567382,0.0,0.0
0,0.7033333333333334,0,0.23,0.75,1,-0.93576987825069,0.28,-0.9924534260171994,0.208,0.000567382,0.0,0.0
0,0.7404166666666667,0,0.23,0.75,1,-0.9344663028797559,0.22,-0.9921496237817606,0.164,0.000567382,0.0,0.0
0,0.7775000000000001,0,0.23,0.75,1,-0.9336898420790962,0.185,-0.9918337664582624,0.136,0.000567382,0.0,0.0
0,0.8145833333333333,0,0.23,0.75,1,-0.9333446499744408,0.15,-0.9915077250525601,0.102,0.000567382,0.0,0.0
0,0.8516666666666667,0,0.23,0.75,1,-0.9330558939281091,0.115,-0.991232150655745,0.076,0.000567382,0.0,0.0
0,0.88875,0,0.23,0.75,1,-0.932809715136874,0.1,-0.9909952505158678,0.052,0.000567382,0.0,0.0
0,0.9258333333333334,0,0.23,0.75,1,-0.932596637809832,0.07,-0.9907888291580815,0.042,0.000567382,0.0,0.0
0,0.9629166666666668,0,0.23,0.75,1,-0.9324154330573282,0.05,-0.9906079850103409,0.036,0.000567382,0.0,0.0
0,1.0,0,0.23,0.75,1,-0.9322879040264316,0.04,-0.9904538344896657,0.028,0.000567382,0.0,0.0
0,1.1,0,0.23,0.75,1,-0.9368471757530709,0.025,-0.9829729017763844,0.02,0.000567382,0.0,0.0
0,1.1487179487179489,0,0.23,0.75,1,-0.9374643630519972,0.02,-0.9808063727024401,0.018,0.000567382,0.0,0.0
0,1.1974358974358976,0,0.23,0.75,1,-0.9277471863777643,0.015,-0.9692314387901105,0.014,0.000567382,0.0,0.0
0,1.2461538461538462,0,0.23,0.75,1,-0.9246177771675447,0.015,-0.9633116966951893,0.004,0.000567382,0.0,0.0
0,1.294871794871795,0,0.23,0.75,1,-0.9235469912460487,0.005,-0.9596343755052306,0.004,0.000567382,0.0,0.0
0,1.3435897435897437,0,0.23,0.75,1,-0.9235047971209362,0.005,-0.9560288126719297,0.004,0.000567382,0.0,0.0
0,1.3923076923076925,0,0.23,0.75,1,-0.9237656129262681,0.005,-0.9539788597133861,0.0,0.000567382,0.0,0.0
0,1.4410256410256412,0,0.23,0.75,1,-0.9240440675322249,0.005,-0.952574618096967,0.0,0.000567382,0.0,0.0
0,1.4897435897435898,0,0.23,0.75,1,-0.9257019610435003,0.005,-0.9492501371142207,0.0,0.000567382,0.0,0.0
0,1.5384615384615385,0,0.23,0.75,1,-0.9278167570511832,0.0,-0.9365406080055309,0.0,0.000567382,0.0,0.0
0,1.5871794871794873,0,0.23,0.75,1,-0.9273457738350122,0.0,-0.9267399089350956,0.0,0.000567382,0.0,0.0
0,1.6358974358974359,0,0.23,0.75,1,-0.9250141159589212,0.0,-0.9223835698142848,0.0,0.000567382,0.0,0.0
0,1.6846153846153848,0,0.23,0.75,1,-0.9220626686715809,0.0,-0.918877546552293,0.0,0.000567382,0.0,0.0
0,1.7333333333333334,0,0.23,0.75,1,-0.91555266124046,0.0,-0.9066739550435338,0.0,0.000567382,0.0,0.0
0,1.7820512820512822,0,0.23,0.75,1,-0.911016193603966,0.0,-0.8988241402106174,0.0,0.000567382,0.0,0.0
