,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.885635911501686,-0.9352131727957794,-0.8337836105652621,[0.262],0.5401179869521691,0.0,0.262,"(0,)",-0.8841056922179721,[0.31],0.5980941536998916,0.31
1,0.5423728813559322,-0.8828936648774826,-0.9316168248951519,-0.833087669294721,[0.248],0.4878966537125416,0.0,0.248,"(0,)",-0.8815265354718484,[0.28],0.5306084647783917,0.28
2,0.5847457627118644,-0.8778121250365751,-0.9257798628425183,-0.8304160229332219,[0.235],0.4215513455533114,0.0,0.235,"(0,)",-0.876891681178866,[0.255],0.444143060098213,0.255
3,0.6271186440677966,-0.871911612947363,-0.9172822077529248,-0.828089898126381,[0.221],0.3603563719397123,0.0,0.221,"(0,)",-0.8713987248639496,[0.235],0.36408692353764766,0.235
4,0.6694915254237288,-0.8664935600466132,-0.9060760847366879,-0.8257662380911326,[0.205],0.31148556809312006,0.0,0.205,"(0,)",-0.8663717351927204,[0.2025],0.3020537357985493,0.2025
5,0.711864406779661,-0.8626000456761359,-0.9004239125629132,-0.823864131631316,[0.193],0.2764803892651974,0.0,0.193,"(0,)",-0.8627592760836231,[0.1825],0.26041499824012376,0.1825
6,0.7542372881355932,-0.859625778658886,-0.8962990024581914,-0.8224255922361907,[0.185],0.24951141880658206,0.0,0.185,"(0,)",-0.8599996734393275,[0.1675],0.2294306231750623,0.1675
7,0.7966101694915254,-0.8572575556882739,-0.892290531164919,-0.819897251207083,[0.174],0.22706100542881497,0.0,0.174,"(0,)",-0.8578024039653291,[0.15],0.20451099288786084,0.15
8,0.8389830508474576,-0.855240392016692,-0.8884971276428238,-0.8198397254008464,[0.16],0.20843127520334942,0.0,0.16,"(0,)",-0.8559524567229753,[0.135],0.18504106318896651,0.135
9,0.8813559322033898,-0.8534138088253357,-0.887204576814845,-0.8181626335137303,[0.152],0.1922974705636088,0.0,0.152,"(0,)",-0.8543148203496028,[0.1225],0.1686913377732671,0.1225
10,0.923728813559322,-0.8518637172182195,-0.8855012735161485,-0.8173924605458942,[0.139],0.17923929390258314,0.0,0.139,"(0,)",-0.8529248962931214,[0.12],0.15499489613603656,0.12
11,0.9661016949152542,-0.8505271688811177,-0.8839629711968838,-0.8159758062126561,[0.134],0.16774717615057,0.0,0.134,"(0,)",-0.8517265437051933,[0.1125],0.14257814183052386,0.1125
12,1.0084745762711864,-0.8493598823400135,-0.8830931114618221,-0.8158048798497176,[0.126],0.15748541816799905,0.0,0.126,"(0,)",-0.8506800623513325,[0.1075],0.13141411336921024,0.1075
13,1.0508474576271185,-0.8483295415930877,-0.8815021456000705,-0.8153493132548403,[0.117],0.14861958575384987,0.001,0.117,"(0,)",-0.8497563093288689,[0.11],0.1211670011277843,0.11
14,1.0932203389830508,-0.8474118028145478,-0.8803405040900099,-0.8147809193181405,[0.108],0.14083950389706235,0.003,0.108,"(0,)",-0.8489334862607203,[0.1025],0.11180979571256232,0.1025
15,1.1355932203389831,-0.8465879754050447,-0.8789413140550639,-0.8138186648195056,[0.105],0.13346147470012867,0.004,0.105,"(0,)",-0.8481949219471282,[0.095],0.103348702327279,0.095
16,1.1779661016949152,-0.845843537943765,-0.8779618663223814,-0.8127984285834892,[0.099],0.1265300659133674,0.006,0.099,"(0,)",-0.8475274778495481,[0.085],0.09616687131047875,0.085
17,1.2203389830508473,-0.8451668623163294,-0.8770455668450081,-0.8129017144869587,[0.093],0.1202472972851223,0.008,0.093,"(0,)",-0.8469207843347815,[0.0825],0.08948787218176475,0.0825
18,1.2627118644067796,-0.8445486164057713,-0.8764890610483084,-0.8124326455243579,[0.086],0.11448070730877422,0.009,0.086,"(0,)",-0.8463663662859847,[0.0725],0.08361236149201767,0.0725
19,1.305084745762712,-0.8428931308673022,-0.8746728124938686,-0.8111987524093479,[0.085],0.10774212555819038,0.009,0.085,"(0,)",-0.8446741799463416,[0.065],0.07819418966776136,0.065
