seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.25,0.5,1,-0.9356167199598434,0.785,-0.8564067019668055,0.786
40,0.0001438449888287663,40,0.25,0.5,1,-0.9356167199745508,0.785,-0.8564067019995295,0.786
40,0.00020691380811147902,40,0.25,0.5,1,-0.9356167199511896,0.785,-0.8564067019349262,0.786
40,0.00029763514416313193,40,0.25,0.5,1,-0.9356167199487057,0.785,-0.856406701914278,0.786
40,0.00042813323987193956,40,0.25,0.5,1,-0.9356167199911404,0.785,-0.8564067018704945,0.786
40,0.0006158482110660267,40,0.25,0.5,1,-0.9356167200133172,0.785,-0.8564067018636301,0.786
40,0.0008858667904100822,40,0.25,0.5,1,-0.9356167199841922,0.785,-0.8564067018683121,0.786
40,0.0012742749857031334,40,0.25,0.5,1,-0.9356167200538187,0.785,-0.8564067022305153,0.784
40,0.0018329807108324356,40,0.25,0.5,1,-0.9356167200477998,0.785,-0.856406702169561,0.784
40,0.0026366508987303583,40,0.25,0.5,1,-0.9356167202778833,0.785,-0.8564067028093992,0.784
40,0.00379269019073225,40,0.25,0.5,1,-0.9356167203173774,0.785,-0.8564067030786582,0.784
40,0.005455594781168515,40,0.25,0.5,1,-0.937002850409848,0.78,-0.8602292259863238,0.78
40,0.007847599703514606,40,0.25,0.5,1,-0.9376275238734761,0.775,-0.8619518841698396,0.776
40,0.011288378916846883,40,0.25,0.5,1,-0.9381302257719902,0.76,-0.8627198678593445,0.774
40,0.01623776739188721,40,0.25,0.5,1,-0.9449316748601,0.76,-0.8561690749756776,0.782
40,0.023357214690901212,40,0.25,0.5,1,-0.9467846057118439,0.74,-0.8547063530868817,0.772
40,0.03359818286283781,40,0.25,0.5,1,-0.9477745291317874,0.73,-0.8540052571812814,0.766
40,0.04832930238571752,40,0.25,0.5,1,-0.9436031627011728,0.725,-0.8562589966203328,0.764
40,0.06951927961775606,40,0.25,0.5,1,-0.9345185419301069,0.695,-0.8547652540583761,0.748
40,0.1,40,0.25,0.5,1,-0.9248213830010285,0.675,-0.8665992134859898,0.728
40,0.11,40,0.25,0.5,1,-0.9268606989718192,0.67,-0.8683321825156117,0.714
40,0.23538461538461536,40,0.25,0.5,1,-0.9094096323173341,0.6,-0.8631645428528182,0.648
40,0.36076923076923073,40,0.25,0.5,1,-0.9055266010205429,0.515,-0.8606901504502762,0.536
40,0.4861538461538461,40,0.25,0.5,1,-0.9119215801840888,0.455,-0.8599089594843484,0.426
40,0.6115384615384615,40,0.25,0.5,1,-0.9057496600368069,0.375,-0.8589923367274114,0.352
40,0.7369230769230769,40,0.25,0.5,1,-0.9035167518965769,0.305,-0.8585888615150659,0.304
40,0.8623076923076922,40,0.25,0.5,1,-0.9018558876225043,0.25,-0.8592680059995141,0.248
40,0.9876923076923075,40,0.25,0.5,1,-0.8999045116839894,0.22,-0.8599262745862054,0.2
40,1.113076923076923,40,0.25,0.5,1,-0.8988068614371113,0.2,-0.8604487216129373,0.178
40,1.2384615384615385,40,0.25,0.5,1,-0.8794299977100747,0.145,-0.8526149337248075,0.14
40,1.363846153846154,40,0.25,0.5,1,-0.8820186688921351,0.11,-0.8575916259708684,0.108
40,1.4892307692307691,40,0.25,0.5,1,-0.8805398021654522,0.09,-0.857001060182715,0.092
40,1.6146153846153846,40,0.25,0.5,1,-0.8793855152430899,0.06,-0.8566051122497524,0.082
40,1.74,40,0.25,0.5,1,-0.8784857093177917,0.06,-0.8563555357874242,0.068
40,1.8653846153846152,40,0.25,0.5,1,-0.8777068700455808,0.04,-0.8561646719450143,0.058
40,1.9907692307692306,40,0.25,0.5,1,-0.8787398025368505,0.025,-0.8571425748866713,0.046
40,2.116153846153846,40,0.25,0.5,1,-0.8801411085275097,0.02,-0.8583375586268361,0.038
40,2.241538461538461,40,0.25,0.5,1,-0.8811968745089018,0.015,-0.8591634766251405,0.032
40,2.3669230769230767,40,0.25,0.5,1,-0.8808856565363702,0.015,-0.8590740444356519,0.028
40,2.492307692307692,40,0.25,0.5,1,-0.8747003872925632,0.02,-0.8697820364398028,0.032
40,2.6176923076923075,40,0.25,0.5,1,-0.8790947202243459,0.02,-0.8769309429484164,0.026
40,2.7430769230769227,40,0.25,0.5,1,-0.8788419029750947,0.015,-0.8774240834470616,0.026
40,2.868461538461538,40,0.25,0.5,1,-0.8782721776757412,0.02,-0.8677167433129135,0.038
40,2.9938461538461536,40,0.25,0.5,1,-0.8772401822237825,0.02,-0.8663861149686543,0.036
40,3.119230769230769,40,0.25,0.5,1,-0.8788612827834215,0.02,-0.8537871640010792,0.046
40,3.244615384615384,40,0.25,0.5,1,-0.8754140069286853,0.03,-0.8532966891031435,0.06
40,3.3699999999999997,40,0.25,0.5,1,-0.8787523812610332,0.025,-0.8604535011780591,0.046
40,3.495384615384615,40,0.25,0.5,1,-0.881516044213424,0.02,-0.8656735499103584,0.042
40,3.62076923076923,40,0.25,0.5,1,-0.8870671882827272,0.03,-0.8600422923266612,0.042
40,3.7461538461538457,40,0.25,0.5,1,-0.8809538377412062,0.03,-0.8601596923083483,0.036
40,3.871538461538461,40,0.25,0.5,1,-0.8382232052432346,0.025,-0.8421847907858355,0.036
40,3.9969230769230766,40,0.25,0.5,1,-0.8167354434356655,0.025,-0.8042491143708526,0.042
40,4.122307692307692,40,0.25,0.5,1,-0.8044442864639914,0.025,-0.8011782746130739,0.044
40,4.247692307692308,40,0.25,0.5,1,-0.786202694030774,0.03,-0.7986422123687948,0.05
40,4.373076923076923,40,0.25,0.5,1,-0.7844758407924121,0.045,-0.7783248515001723,0.066
40,4.498461538461538,40,0.25,0.5,1,-0.7808295946664836,0.045,-0.7771205491922193,0.068
40,4.623846153846154,40,0.25,0.5,1,-0.7680367588536291,0.04,-0.776114112192303,0.062
40,4.749230769230769,40,0.25,0.5,1,-0.7606760430921327,0.04,-0.7766881512302002,0.062
40,4.874615384615384,40,0.25,0.5,1,-0.7565560860485537,0.04,-0.7723090942837665,0.062
40,5.0,40,0.25,0.5,1,-0.7203430305008637,0.055,-0.7602801687559073,0.062
