seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.1,2,1,-421.195870022226,1.0,-421.1957248719741,1.0,0.168347126,0.0,0.0,-429.23409164892655,-428.8089823448869,-428.79277532987936,-421.19473282318665,-421.19470912319633
60,0.0031622776601683794,60,0.1,2,1,-421.14904438833315,1.0,-421.14903469696577,1.0,0.168347126,0.0,0.0,-429.1734944814819,-428.7483838804503,-428.7483841137394,-421.14897823744036,-421.14897737382836
60,0.1,60,0.1,2,1,-419.6930957331408,1.0,-419.6930954989558,0.992,0.168347126,0.0,0.0,-427.25723660028945,-426.83208539650764,-426.83208542891595,-419.6930940809869,-419.6930940550782
60,0.11,60,0.1,2,1,-419.54275352480107,0.995,-419.5427528317529,0.99,0.168347126,0.0,0.0,-427.05935306989886,-426.63419764333617,-426.6341977616693,-419.5427486759195,-419.5427486045402
60,0.2094736842105263,60,0.1,2,1,-418.04721955850164,0.99,-418.0472194953369,0.97,0.168347126,0.0,0.0,-425.09093358175056,-424.66573647334496,-424.6657367660458,-418.04721912033614,-418.0472191143649
60,0.30894736842105264,60,0.1,2,1,-416.5516884662014,0.945,-416.55168841486284,0.906,0.168347126,0.0,0.0,-423.12251436073274,-422.69727555695,-422.6972757331562,-416.5516881076275,-416.55168810251
60,0.4084210526315789,60,0.1,2,1,-415.05615823444384,0.835,-415.05615796034203,0.832,0.168347126,0.0,0.0,-421.15409468561745,-420.7288141096236,-420.7288144585109,-415.05615631784366,-415.0561562902239
60,0.5078947368421053,60,0.1,2,1,-413.5606263601535,0.715,-413.5606263344897,0.752,0.168347126,0.0,0.0,-419.1856755448922,-418.7603532562373,-418.76035348520384,-413.56062618047923,-413.56062617777565
60,0.6073684210526316,60,0.1,2,1,-412.06509540321065,0.625,-412.06509535934447,0.666,0.168347126,0.0,0.0,-417.2172560533117,-416.79189210381486,-416.79189237850295,-412.06509509804937,-412.0650950935449
60,0.7068421052631578,60,0.1,2,1,-410.56956437133016,0.52,-410.56956433624407,0.572,0.168347126,0.0,0.0,-415.2488365429425,-414.8234308870929,-414.8234312364297,-410.56956413000154,-410.5695641266015
60,0.8063157894736842,60,0.1,2,1,-409.07403334801865,0.425,-409.07403331792983,0.498,0.168347126,0.0,0.0,-413.28041733417047,-412.8549699550734,-412.8549701733224,-409.0740331437657,-409.0740331410392
60,0.9057894736842105,60,0.1,2,1,-406.77699301035153,0.355,-407.22124329078883,0.402,0.168347126,0.0,0.0,-411.3119978119481,-410.8865086993078,-410.88650898613395,-406.7769927085963,-406.89485506933806
60,1.0052631578947369,60,0.1,2,1,-404.4010184282955,0.26,-405.08191555273265,0.336,0.168347126,0.0,0.0,-409.34357855693406,-408.91804771373023,-408.9180479206193,-404.4010181532676,-404.5816643684189
60,1.1047368421052632,60,0.1,2,1,-402.02504386518,0.22,-402.9425876854981,0.268,0.168347126,0.0,0.0,-407.37515891759625,-406.94958640648144,-406.94958673940437,-402.02504359675993,-402.26847362235907
60,1.2042105263157896,60,0.1,2,1,-399.6490693178881,0.185,-400.8032598756282,0.22,0.168347126,0.0,0.0,-405.4067395407803,-404.98112525774224,-404.981125592158,-399.6490689963847,-399.9552828567346
60,1.3036842105263158,60,0.1,2,1,-397.27309475187553,0.13,-398.6639320627144,0.198,0.168347126,0.0,0.0,-403.43832035025224,-403.0126644097567,-403.0126646126477,-397.27309436960593,-397.64209207002875
60,1.4031578947368422,60,0.1,2,1,-394.8971200993518,0.11,-396.5246040188477,0.162,0.168347126,0.0,0.0,-401.4699008006504,-401.0442031633321,-401.0442034221895,-394.89711969616945,-395.3289011797994
60,1.5026315789473685,60,0.1,2,1,-392.52114558443316,0.09,-394.3852762457601,0.128,0.168347126,0.0,0.006,-399.5014814716119,-399.0757421102229,-399.075742360931,-392.52114534942103,-393.01571063390156
60,1.6021052631578947,60,0.1,2,1,-390.1451710383085,0.065,-392.2459487893948,0.102,0.168347126,0.0,0.008,-397.5330620854018,-397.1072809643479,-397.1072812269944,-390.14517085952303,-390.70252007851957
60,1.701578947368421,60,0.1,2,1,-387.76919653810614,0.06,-390.10662115318735,0.086,0.168347126,0.0,0.01,-395.56464275383433,-395.13881990620206,-395.13882013397546,-387.7691964862612,-388.38932955144895
60,1.8010526315789475,60,0.1,2,1,-385.3932219934005,0.035,-387.96729337307204,0.07,0.168347126,0.005,0.012,-393.59622318102015,-393.1703586742357,-393.170358956146,-385.39322179336233,-386.0761387168346
60,1.9005263157894736,60,0.1,2,1,-383.01724740166907,0.025,-385.8279652243997,0.054,0.168347126,0.01,0.018,-391.62780384219496,-391.20189766321624,-391.2018978795777,-383.0172472053544,-383.76294786822893
60,2.0,60,0.1,2,1,-380.64127291098157,0.02,-383.68863761767955,0.038,0.168347126,0.01,0.024,-389.659384597514,-389.2334366675628,-389.23343681298104,-380.6412728856131,-381.44975739382016
60,2.05,60,0.1,2,1,-379.44699999923864,0.02,-382.6133142531552,0.03,0.168347126,0.01,0.024,-388.66996748408064,-388.2439985649063,-388.2439986977565,-379.44699998166294,-380.2870425350554
60,2.1857142857142855,60,0.1,2,1,-376.20540204068766,0.02,-379.6945792871734,0.022,0.168347126,0.01,0.026,-385.98440646308154,-385.55838061030755,-385.5583808319163,-376.2054019958478,-377.131102087584
60,2.321428571428571,60,0.1,2,1,-372.9638041429804,0.02,-376.7758438245803,0.014,0.168347126,0.015,0.038,-383.298845593648,-382.87276285564974,-382.8727630855453,-372.96380411946785,-373.9751615811239
60,2.457142857142857,60,0.1,2,1,-369.72220612971,0.01,-373.85710897583164,0.01,0.168347126,0.04,0.042,-380.6132847849642,-380.18714512604396,-380.18714532027093,-369.7222060320722,-370.81922108767543
60,2.5928571428571425,60,0.1,2,1,-366.4806083183554,0.005,-370.9369679163955,0.004,0.168347126,0.045,0.052,-377.92647996959806,-377.5005633421703,-377.50056353710676,-366.48060830911936,-367.6629077951436
60,2.7285714285714286,60,0.1,2,1,-363.2390103705327,0.005,-367.9802677116321,0.002,0.168347126,0.05,0.062,-375.2171511174667,-374.792660147361,-374.7926603252642,-363.2390103461116,-364.4968949472243
60,2.8642857142857143,60,0.1,2,1,-359.9974124273324,0.005,-365.004007788118,0.0,0.168347126,0.065,0.074,-372.4884380293825,-372.06414612043034,-372.0641463211873,-359.99741239303654,-361.32569279151545
60,3.0,60,0.1,2,1,-356.7558144857794,0.005,-362.027518984264,0.0,0.168347126,0.085,0.082,-369.75282406033955,-369.32750173439774,-369.327501884957,-356.75581441458473,-358.1544298976834
60,3.1,60,0.1,2,1,-354.36726872348197,0.005,-359.8343170781227,0.0,0.168347126,0.1,0.098,-367.73678817980124,-367.31065090192675,-367.3106510562056,-354.3672686994543,-355.8177101027579
60,3.7,60,0.1,2,1,-339.9002890445022,0.0,-346.67510283648585,0.0,0.168347126,0.115,0.124,-355.6276808200326,-355.19977530087175,-355.199775494616,-339.900289002438,-341.69768857728786
60,4.3,60,0.1,2,1,-325.36705186790533,0.0,-333.2949534898141,0.0,0.168347126,0.135,0.168,-343.39106582620815,-342.9709291822975,-342.97092933716004,-325.367051820332,-327.47037266420926
60,4.9,60,0.1,2,1,-310.8311632166276,0.0,-319.23555513678684,0.0,0.168347126,0.175,0.196,-330.5238191062214,-330.1136730873028,-330.1136731479632,-310.83116319861006,-313.0608998325566
60,5.5,60,0.1,2,1,-295.91849852751784,0.0,-304.0489277044788,0.0,0.168347126,0.215,0.224,-316.4565059598819,-316.09419553333976,-316.0941955760965,-295.9184985065244,-298.07555114847213
