,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.8949915628232,-419.26335452295723,-413.6197081743098,[0.706],11.036876469002722,0.034,0.706,"(0,)",-416.4515552855322,[0.67],10.748409077421723,0.67
1,1.0612244897959184,-415.07574385673655,-418.44523489758035,-412.7974037639946,[0.668],10.158091976798373,0.038,0.668,"(0,)",-415.6311875774652,[0.65],9.891315215817867,0.65
2,1.1224489795918366,-414.25649626523756,-417.62711527063817,-411.97509944867465,[0.64],9.320324296574723,0.044,0.64,"(0,)",-414.8108199635077,[0.61],9.072756460300088,0.61
3,1.183673469387755,-413.43724860170204,-416.8089949382254,-411.1527951706733,[0.6],8.53021373815773,0.05,0.6,"(0,)",-413.9904522939628,[0.575],8.313381716989594,0.575
4,1.2448979591836735,-412.6180009539173,-415.990875343358,-410.3304908626913,[0.56],7.783614454610556,0.058,0.56,"(0,)",-413.1700846011938,[0.545],7.604080552430191,0.545
5,1.306122448979592,-411.79875339273644,-415.17275636861547,-409.50818654340634,[0.53],7.100764086216284,0.068,0.53,"(0,)",-412.34971703074984,[0.515],6.92667935592761,0.515
6,1.3673469387755102,-410.9795058713194,-414.3546367230391,-408.685881926661,[0.488],6.454033444143755,0.072,0.488,"(0,)",-411.5293495028677,[0.45],6.30668442217335,0.45
7,1.4285714285714286,-410.16025823962985,-413.5365170868126,-407.8635776401458,[0.456],5.855010061202825,0.08,0.456,"(0,)",-410.70898185607206,[0.435],5.747451220070426,0.435
8,1.489795918367347,-409.3410105815246,-412.7183973835416,-407.0412733582143,[0.42],5.299277065630677,0.086,0.42,"(0,)",-409.8886141793566,[0.415],5.210746005034475,0.415
9,1.5510204081632653,-408.5217630522387,-411.90027778034136,-406.21896904808995,[0.372],4.799472921948796,0.102,0.372,"(0,)",-409.06824663152605,[0.375],4.713584736182418,0.375
10,1.6122448979591837,-407.7025154376535,-411.0821581651182,-405.39666474598897,[0.352],4.341307464107034,0.112,0.352,"(0,)",-408.2478790016165,[0.36],4.24800911211113,0.36
11,1.6734693877551021,-406.88326779334415,-410.26403855681775,-404.5743604522389,[0.328],3.9147159327905237,0.118,0.328,"(0,)",-407.42751134711597,[0.33],3.8103664033153906,0.33
12,1.7346938775510203,-406.06402012592764,-409.44591831834765,-403.75205616426246,[0.302],3.5225682764693564,0.132,0.302,"(0,)",-406.6071436854324,[0.31],3.4028004012202793,0.31
13,1.7959183673469388,-405.2447724755893,-408.62779865649685,-402.9297518766812,[0.27],3.161939010086422,0.152,0.27,"(0,)",-405.7867760112445,[0.28],3.0277227316341984,0.28
14,1.8571428571428572,-404.4255249098012,-407.8096796830349,-402.10744759099805,[0.248],2.841498979643189,0.166,0.248,"(0,)",-404.96640841738576,[0.25],2.691260198563315,0.25
15,1.9183673469387754,-403.6062772775121,-406.99156004984826,-401.2851433071548,[0.224],2.542248771927152,0.18,0.224,"(0,)",-404.1460407710637,[0.23],2.39230002778512,0.23
16,1.9795918367346939,-402.7870295652686,-406.1734397298372,-400.46283900838176,[0.208],2.269239058444071,0.196,0.208,"(0,)",-403.32567305844844,[0.195],2.1283938403008213,0.195
17,2.0408163265306123,-401.96778196153656,-405.3553203025645,-399.64053471469947,[0.192],2.0206357416861387,0.21,0.192,"(0,)",-402.50530544314495,[0.18],1.894541453755488,0.18
18,2.1020408163265305,-401.1485343510599,-404.53720076361986,-398.8182304473284,[0.18],1.787194606662917,0.23,0.18,"(0,)",-401.68493781524217,[0.17],1.6848020614080315,0.17
19,2.163265306122449,-400.3292866934769,-403.71908097893817,-397.9959261587862,[0.156],1.5732221410900906,0.252,0.156,"(0,)",-400.86457015045903,[0.16],1.4836309506999776,0.16
20,2.2244897959183674,-399.5100391606133,-402.90096188380977,-397.1736218698853,[0.142],1.3822968265594113,0.278,0.142,"(0,)",-400.04420258768414,[0.155],1.2928300964722106,0.155
21,2.2857142857142856,-398.69079163298136,-402.0828422258736,-396.351317581823,[0.124],1.2149048892412888,0.294,0.124,"(0,)",-399.22383505360943,[0.14],1.1134436176384899,0.14
22,2.3469387755102042,-397.8715440875329,-401.264722564076,-395.5290132932268,[0.116],1.067115845145629,0.312,0.116,"(0,)",-398.40346748235805,[0.12],0.9531747270905007,0.12
23,2.4081632653061225,-397.05229642330625,-400.4466027543948,-394.70670900282823,[0.102],0.9312493551635569,0.33,0.102,"(0,)",-397.5830998067623,[0.085],0.8264813455460808,0.085
24,2.4693877551020407,-396.23304875317507,-399.6284831852712,-393.884404710771,[0.086],0.8153506081967007,0.352,0.086,"(0,)",-396.7627321209643,[0.065],0.7377348980877055,0.065
25,2.5306122448979593,-395.4138010984234,-398.81036350316094,-393.0621003796856,[0.082],0.7101862819785749,0.378,0.082,"(0,)",-395.9423644573928,[0.055],0.6636711098624797,0.055
26,2.5918367346938775,-394.5945535060419,-397.9922438266371,-392.2397960604164,[0.07],0.6149476142144602,0.394,0.07,"(0,)",-395.1219968517725,[0.05],0.5969650460968595,0.05
27,2.6530612244897958,-393.7753058860163,-397.17412421433386,-391.4174918719215,[0.06],0.5352809337740304,0.418,0.06,"(0,)",-394.30162922002523,[0.05],0.5373570121623338,0.05
28,2.7142857142857144,-392.95605820320066,-396.3560045228986,-390.59518742968646,[0.05],0.47167780306060186,0.45,0.05,"(0,)",-393.4812615254961,[0.05],0.4777484051120143,0.05
29,2.7755102040816326,-392.1368106070531,-395.5378848986966,-389.7728832184249,[0.05],0.4110432761676094,0.466,0.05,"(0,)",-392.6608939100004,[0.04],0.4242391949503073,0.04
30,2.836734693877551,-391.31756301829574,-394.71976526721687,-388.9505789532658,[0.046],0.355285811470105,0.486,0.046,"(0,)",-391.8405263023363,[0.035],0.38053922787768046,0.035
31,2.8979591836734695,-390.4983154130615,-393.9016456348009,-388.12827467457396,[0.04],0.3040523059164077,0.5,0.04,"(0,)",-391.0201586827499,[0.035],0.34048839091145044,0.035
32,2.9591836734693877,-389.6790678012961,-393.08352600422495,-387.30597037527156,[0.036],0.2585357714682963,0.526,0.036,"(0,)",-390.1997910595216,[0.03],0.30226026840098535,0.03
33,3.020408163265306,-388.8598201890015,-392.265406376046,-386.4836660793842,[0.03],0.21847637885756072,0.55,0.03,"(0,)",-389.3794234349952,[0.02],0.27435835170875855,0.02
34,3.0816326530612246,-388.0405725787493,-391.447286749744,-385.66136178790833,[0.028],0.18329483921572925,0.568,0.028,"(0,)",-388.5590558107868,[0.02],0.25245825827970847,0.02
35,3.142857142857143,-387.2213249788252,-390.62916712771323,-384.8390574989166,[0.024],0.15328682329287618,0.582,0.024,"(0,)",-387.73868819653796,[0.02],0.23055801234730894,0.02
36,3.204081632653061,-386.40207732968156,-389.81104750825017,-384.0167532133854,[0.022],0.12644057181127133,0.612,0.022,"(0,)",-386.9183205337291,[0.015],0.20909385044267137,0.015
37,3.2653061224489797,-385.5828297436324,-388.992927891498,-383.19444893065264,[0.02],0.10096480273025193,0.622,0.02,"(0,)",-386.097952930814,[0.015],0.19202574944893358,0.015
38,3.326530612244898,-384.763582122314,-388.1748082534097,-382.37214464946317,[0.012],0.08255813499646228,0.64,0.012,"(0,)",-385.2775852873074,[0.015],0.17495782562234014,0.015
39,3.387755102040816,-383.94433453968736,-387.3566886385308,-381.54984036850806,[0.012],0.06823039422806826,0.662,0.012,"(0,)",-384.4572176911331,[0.015],0.1578897974106625,0.015
40,3.4489795918367347,-383.1250868983853,-386.538568826234,-380.7275360865059,[0.01],0.05618247623720233,0.688,0.01,"(0,)",-383.63685004110636,[0.015],0.140821422399953,0.015
41,3.510204081632653,-382.3058392841723,-385.7204494185523,-379.9052316045673,[0.008],0.046490560716905695,0.702,0.008,"(0,)",-382.8164824176277,[0.015],0.12375490916882606,0.015
42,3.571428571428571,-381.4865917173498,-384.9023297444128,-379.08292750200116,[0.008],0.03749406861468433,0.718,0.008,"(0,)",-381.9961148419605,[0.015],0.10668543620999525,0.015
