,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.6854699150536,-417.02075505970134,-411.2995594704869,[0.668],10.706166575042078,0.018,0.668,"(0,)",-413.9597498388616,[0.65],10.96483456016275,0.65
1,1.0612244897959184,-412.86949361942357,-416.2040586402906,-410.48855541616985,[0.608],9.839457218671338,0.028,0.608,"(0,)",-413.14263466190613,[0.605],10.116908732276874,0.605
2,1.1224489795918366,-412.05351735345005,-415.38736214236,-409.67755134863194,[0.566],9.039218834360465,0.034,0.566,"(0,)",-412.325519503064,[0.56],9.3285506543062,0.56
3,1.183673469387755,-411.2375411222096,-414.57066552774614,-408.8665472220695,[0.512],8.308665225398517,0.042,0.512,"(0,)",-411.5084043705039,[0.54],8.579905230961442,0.54
4,1.2448979591836735,-410.421564879777,-413.7539696353529,-408.0555431452094,[0.478],7.640671002660516,0.052,0.478,"(0,)",-410.6912892333366,[0.505],7.875220240255898,0.505
5,1.306122448979592,-409.60558855997584,-412.9372731350207,-407.24453907355087,[0.446],7.020734979675555,0.06,0.446,"(0,)",-409.87417403216136,[0.47],7.221474988414729,0.47
6,1.3673469387755102,-408.7896122671066,-412.1205766191483,-406.4335350105933,[0.434],6.432606806367613,0.066,0.434,"(0,)",-409.0570588605026,[0.445],6.605532335860526,0.445
7,1.4285714285714286,-407.97363600030076,-411.30388016846496,-405.6225309477036,[0.394],5.880487115372463,0.072,0.394,"(0,)",-408.23994368980135,[0.41],6.038202047416736,0.41
8,1.489795918367347,-407.1576597189642,-410.48718367247335,-404.81152688823266,[0.362],5.377363356214243,0.088,0.362,"(0,)",-407.4228285169587,[0.375],5.517269705818196,0.375
9,1.5510204081632653,-406.3416834380063,-409.6704871991358,-404.0005228343816,[0.336],4.904747258803605,0.1,0.336,"(0,)",-406.60571334564406,[0.35],5.034799230751856,0.35
10,1.6122448979591837,-405.5257071623485,-408.8537907588843,-403.1895187912988,[0.316],4.468408501712708,0.11,0.316,"(0,)",-405.788598179581,[0.33],4.583304567371936,0.33
11,1.6734693877551021,-404.7097308322008,-408.0370942930056,-402.3785147491333,[0.288],4.06423219780149,0.13,0.288,"(0,)",-404.9714829676534,[0.305],4.159881474664483,0.305
12,1.7346938775510203,-403.893754583351,-407.2203978185785,-401.5675107219681,[0.274],3.685068985170907,0.14,0.274,"(0,)",-404.15436782138886,[0.27],3.775618216186813,0.27
13,1.7959183673469388,-403.07777823723876,-406.40370134855704,-400.7565066327423,[0.256],3.3310057412279304,0.148,0.256,"(0,)",-403.3372525876551,[0.24],3.441978279074922,0.24
14,1.8571428571428572,-402.2618017882,-405.58700429539147,-399.94550227207367,[0.238],3.0029325108040372,0.162,0.238,"(0,)",-402.52013724324365,[0.22],3.127447616203255,0.22
15,1.9183673469387754,-401.44582548108315,-404.77030792321995,-399.1344983492274,[0.208],2.7052527217353997,0.176,0.208,"(0,)",-401.70302204932887,[0.195],2.846947843014517,0.195
16,1.9795918367346939,-400.6298492388423,-403.9536115968829,-398.32349427863954,[0.184],2.4441611167307493,0.19,0.184,"(0,)",-400.8859069125429,[0.195],2.577370644291814,0.195
17,2.0408163265306123,-399.8138729012357,-403.1369152407777,-397.51249018270624,[0.168],2.206842138012271,0.228,0.168,"(0,)",-400.0687916593752,[0.18],2.316549102863071,0.18
18,2.1020408163265305,-398.9978966830314,-402.32021881141094,-396.701486075851,[0.156],1.988578026340888,0.248,0.156,"(0,)",-399.2516765873575,[0.16],2.0752853867175705,0.16
19,2.163265306122449,-398.1819204844214,-401.50352227456557,-395.8904823478589,[0.146],1.789474122401837,0.276,0.146,"(0,)",-398.434561509653,[0.14],1.86146736814368,0.14
20,2.2244897959183674,-397.36594430658533,-400.6868260830635,-395.0794782906535,[0.126],1.6145955977981024,0.292,0.126,"(0,)",-397.61744641759816,[0.135],1.6673603691106786,0.135
21,2.2857142857142856,-396.5499679751107,-399.8701295696417,-394.2684742323813,[0.118],1.453580708337552,0.324,0.118,"(0,)",-396.80033119841164,[0.125],1.4854913386182251,0.125
22,2.3469387755102042,-395.7339916397233,-399.0534330062411,-393.4574701314931,[0.106],1.303156710727097,0.354,0.106,"(0,)",-395.98321597552103,[0.12],1.3123020000899142,0.12
23,2.4081632653061225,-394.91801532783415,-398.23673641290094,-392.64646603378384,[0.094],1.1714837828908753,0.368,0.094,"(0,)",-395.16610077134567,[0.11],1.1505733898774428,0.11
24,2.4693877551020407,-394.1020390113437,-397.4200398318559,-391.8354619477152,[0.078],1.0591809416288958,0.392,0.078,"(0,)",-394.3489855600328,[0.09],1.0132794600900508,0.09
25,2.5306122448979593,-393.28606271838197,-396.6033436978531,-391.02445787936614,[0.076],0.9610494935008465,0.412,0.076,"(0,)",-393.5318703849523,[0.08],0.8908152443162737,0.08
26,2.5918367346938775,-392.4700864161959,-395.7866472222294,-390.21345385466935,[0.07],0.8663633957975553,0.44,0.07,"(0,)",-392.7147551869303,[0.075],0.7839895081316332,0.075
27,2.6530612244897958,-391.6541100854734,-394.96995017228664,-389.4024498800827,[0.058],0.7823457251170134,0.456,0.058,"(0,)",-391.89763996561044,[0.07],0.6825195846888081,0.07
28,2.7142857142857144,-390.8381337894923,-394.15325380785623,-388.59144580798517,[0.052],0.7100553976240029,0.472,0.052,"(0,)",-391.080524784233,[0.055],0.5899753019178011,0.055
29,2.7755102040816326,-390.02215750440774,-393.33655742877266,-387.7804417039916,[0.05],0.6443745841386056,0.494,0.05,"(0,)",-390.26340961533185,[0.05],0.5180057021878108,0.05
30,2.836734693877551,-389.2061812459102,-392.5198610375153,-386.9694376286265,[0.046],0.5844476966031363,0.516,0.046,"(0,)",-389.44629446658274,[0.05],0.4470401525505377,0.05
31,2.8979591836734695,-388.3902049937958,-391.70316464949923,-386.1584335700733,[0.042],0.5274351846794529,0.54,0.042,"(0,)",-388.6291793225979,[0.045],0.3838833879784814,0.045
32,2.9591836734693877,-387.57422874172056,-390.8864682614714,-385.3474295194521,[0.038],0.4761485313809253,0.556,0.038,"(0,)",-387.8120641764667,[0.035],0.3288173804939356,0.035
33,3.020408163265306,-386.75825247569924,-390.06977179369386,-384.5364254752538,[0.03],0.43382780609527843,0.58,0.03,"(0,)",-386.99494901551753,[0.03],0.2820078771356788,0.03
34,3.0816326530612246,-385.9422762063819,-389.2530754025301,-383.72542143478586,[0.028],0.39714309372457013,0.614,0.028,"(0,)",-386.177833849248,[0.025],0.24313964947756406,0.025
35,3.142857142857143,-385.1262999193074,-388.43637891222664,-382.91441739446003,[0.028],0.3624430433231196,0.628,0.028,"(0,)",-385.3607186769461,[0.025],0.20954038489748938,0.025
36,3.204081632653061,-384.31032360465656,-387.61968240980445,-382.10341334503397,[0.026],0.3281094072626395,0.648,0.026,"(0,)",-384.5436034705721,[0.02],0.17907049279327247,0.02
37,3.2653061224489797,-383.4943473059971,-386.8029859481093,-381.29240931970656,[0.024],0.29579987064406693,0.674,0.024,"(0,)",-383.72648827856494,[0.015],0.15710830666151626,0.015
38,3.326530612244898,-382.67837102424426,-385.98628944873076,-380.4814051663841,[0.022],0.2660880448078611,0.694,0.022,"(0,)",-382.9093731057935,[0.015],0.1368536825030126,0.015
39,3.387755102040816,-381.86239476341615,-385.1695929544613,-379.6704011017857,[0.022],0.23766068845689975,0.708,0.022,"(0,)",-382.0922579648455,[0.01],0.12378352053434889,0.01
40,3.4489795918367347,-381.0464184422104,-384.3528965673921,-378.85939705793044,[0.02],0.21118914500643066,0.724,0.02,"(0,)",-381.2751427332517,[0.01],0.11073804845668574,0.01
41,3.510204081632653,-380.23044216297575,-383.53620016277506,-378.0483929863682,[0.016],0.187580706522757,0.744,0.016,"(0,)",-380.4580275699584,[0.01],0.09769241346083547,0.01
42,3.571428571428571,-379.41446583720034,-382.71950354741483,-377.2373889057969,[0.012],0.16874411450426996,0.754,0.012,"(0,)",-379.64091236007414,[0.01],0.08464645093619479,0.01
43,3.63265306122449,-378.59848950162893,-381.90280694672975,-376.4263847643463,[0.01],0.15252714160412717,0.764,0.01,"(0,)",-378.8237971353488,[0.01],0.07159910026704003,0.01
44,3.693877551020408,-377.78251316721463,-381.08611045276365,-375.6153805973352,[0.01],0.13919060567558916,0.772,0.01,"(0,)",-378.006681909369,[0.005],0.06158562004517126,0.005
45,3.7551020408163263,-376.96653688332196,-380.26941391466676,-374.80437695605576,[0.008],0.12633442449069565,0.788,0.008,"(0,)",-377.1895667319341,[0.005],0.053797795393215664,0.005
46,3.816326530612245,-376.15056056126144,-379.45271750658105,-373.99337290320585,[0.006],0.11641474807783311,0.796,0.006,"(0,)",-376.37245151676876,[0.005],0.046010846207327524,0.005
47,3.877551020408163,-375.33458436461234,-378.6360211132541,-373.18236885164174,[0.006],0.10785456282133338,0.806,0.006,"(0,)",-375.555336434699,[0.005],0.0382251381300439,0.005
48,3.9387755102040813,-374.51860802775934,-377.81932467375816,-372.3713648011975,[0.006],0.09929412328671515,0.814,0.006,"(0,)",-374.7382211956519,[0.005],0.030439151154744035,0.005
49,4.0,-373.70263176869076,-377.00262822381086,-371.5603607438037,[0.006],0.09073400887190951,0.822,0.006,"(0,)",-373.92110605727606,[0.005],0.022653420860825477,0.005
