,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.96719470859705,-422.1388303840887,-411.98300674692143,[0.686],12.063381307779501,0.026,0.686,"(0,)",-416.30035428594726,[0.68],12.543635201063667,0.68
1,1.0612244897959184,-415.1872215557047,-421.36045871547606,-411.20513588571157,[0.648],11.17696707019134,0.032,0.648,"(0,)",-415.51936455356974,[0.66],11.68311762757924,0.66
2,1.1224489795918366,-414.4072485137382,-420.5820883536999,-410.4272650247374,[0.614],10.340839903820276,0.046,0.614,"(0,)",-414.7383749100115,[0.595],10.878078502220738,0.595
3,1.183673469387755,-413.62727554910225,-419.8037187573756,-409.6493941635336,[0.588],9.539102006764764,0.046,0.588,"(0,)",-413.95738532604514,[0.56],10.119012462547037,0.56
4,1.2448979591836735,-412.84730252955,-419.0253482166019,-408.87152330240696,[0.552],8.788231426871258,0.052,0.552,"(0,)",-413.1763956995578,[0.54],9.404460503443786,0.54
5,1.306122448979592,-412.0673294887809,-418.2469776178801,-408.0936524421014,[0.526],8.08052086571379,0.058,0.526,"(0,)",-412.3954060560753,[0.535],8.705692596072774,0.535
6,1.3673469387755102,-411.2873563934753,-417.4686071059409,-407.3157815823644,[0.498],7.4062428543800864,0.074,0.498,"(0,)",-411.6144163514696,[0.51],8.02361789157786,0.51
7,1.4285714285714286,-410.50738344844734,-416.69023655299645,-406.5379107225679,[0.47],6.768226687788494,0.088,0.47,"(0,)",-410.8334268264311,[0.47],7.388602063615912,0.47
8,1.489795918367347,-409.72741039577664,-415.9118659971739,-405.76003986287714,[0.442],6.16494279654915,0.098,0.442,"(0,)",-410.0524371699636,[0.445],6.798863290494292,0.445
9,1.5510204081632653,-408.94743734331803,-415.133495446633,-404.982168973979,[0.408],5.605818832424272,0.11,0.408,"(0,)",-409.27144751411316,[0.44],6.225566462662052,0.44
10,1.6122448979591837,-408.16746428923216,-414.35512489323116,-404.2042981228424,[0.382],5.0930719270655835,0.128,0.382,"(0,)",-408.4904578605971,[0.395],5.6890450225961615,0.395
11,1.6734693877551021,-407.3874912503529,-413.57675435249394,-403.4264272655099,[0.348],4.610315378183079,0.136,0.348,"(0,)",-407.70946822009006,[0.375],5.19806817081777,0.375
12,1.7346938775510203,-406.60751810015597,-412.79838303959076,-402.6485564083006,[0.306],4.186816049866748,0.156,0.306,"(0,)",-406.928478489451,[0.35],4.744373710795854,0.35
13,1.7959183673469388,-405.82754505876034,-412.02001327262155,-401.8706853570235,[0.292],3.798886988172188,0.174,0.292,"(0,)",-406.1474888331171,[0.305],4.316638255424875,0.305
14,1.8571428571428572,-405.0475720168109,-411.2416427140359,-401.0928144692886,[0.28],3.4274430837629786,0.18,0.28,"(0,)",-405.3664991877156,[0.275],3.9438774631182407,0.275
15,1.9183673469387754,-404.2675990785502,-410.46327217684217,-400.31494382500915,[0.256],3.0818133783117325,0.194,0.256,"(0,)",-404.58550964209513,[0.245],3.6105867354187615,0.245
16,1.9795918367346939,-403.4876259501004,-409.68490165893513,-399.537072962968,[0.232],2.7649182187551307,0.202,0.232,"(0,)",-403.8045199041121,[0.235],3.296461312059857,0.235
17,2.0408163265306123,-402.7076528253456,-408.9065311005526,-398.75920182994844,[0.206],2.4842377852072826,0.222,0.206,"(0,)",-403.02353017858167,[0.21],3.0086346488552613,0.21
18,2.1020408163265305,-401.9276797746606,-408.12816051696234,-397.98133105866174,[0.188],2.2275297072972045,0.238,0.188,"(0,)",-402.24254055633986,[0.18],2.756983136501022,0.18
19,2.163265306122449,-401.14770673933606,-407.34978991180134,-397.20346017071057,[0.176],1.991764910867753,0.256,0.176,"(0,)",-401.4615509163031,[0.165],2.538497770204786,0.165
20,2.2244897959183674,-400.367733778387,-406.5714191688026,-396.4255895206343,[0.152],1.778972333550968,0.278,0.152,"(0,)",-400.6805613429351,[0.16],2.335427122765813,0.16
21,2.2857142857142856,-399.5877607628486,-405.7930484947695,-395.6477186539696,[0.138],1.5951551138345856,0.292,0.138,"(0,)",-399.8995717188963,[0.155],2.1333981873927117,0.155
22,2.3469387755102042,-398.8077876466819,-405.01467803562963,-394.86984778313996,[0.122],1.4274336346920875,0.308,0.122,"(0,)",-399.11858200176687,[0.14],1.9478172985839655,0.14
23,2.4081632653061225,-398.0278146213454,-404.2363075297594,-394.0919768606158,[0.114],1.2779309337679068,0.328,0.114,"(0,)",-398.33759238429207,[0.13],1.779906662936877,0.13
24,2.4693877551020407,-397.24784147655174,-403.45793683100135,-393.3141060348203,[0.106],1.138080834879248,0.354,0.106,"(0,)",-397.55660263277883,[0.115],1.626267200217792,0.115
25,2.5306122448979593,-396.4678683670758,-402.67956614921223,-392.5362351312746,[0.094],1.010751523780197,0.374,0.094,"(0,)",-396.7756129352006,[0.105],1.4916341653413905,0.105
26,2.5918367346938775,-395.6878953365037,-401.90119558789655,-391.75836422631255,[0.084],0.8973077377708086,0.398,0.084,"(0,)",-395.9946232968601,[0.1],1.3627285141019023,0.1
27,2.6530612244897958,-394.9079222830859,-401.12282503410216,-390.98049332576096,[0.078],0.7928414842112924,0.426,0.078,"(0,)",-395.213633642303,[0.09],1.2401987593001569,0.09
