,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.824803630595,-419.13173344171827,-410.80053134160084,[0.69],11.322961911498613,0.026,0.69,"(0,)",-415.1204267504946,[0.695],11.687508827986008,0.695
1,1.0612244897959184,-414.0033787193385,-418.3113479698488,-409.9830248400157,[0.654],10.430898853604095,0.032,0.654,"(0,)",-414.29802685709075,[0.655],10.797799076076817,0.655
2,1.1224489795918366,-413.18195380228684,-417.49096259883214,-409.165518332035,[0.622],9.588668874669816,0.036,0.622,"(0,)",-413.47562696011397,[0.62],9.954325283529624,0.62
3,1.183673469387755,-412.36052882132077,-416.6705755369367,-408.3480118233287,[0.57],8.797625441237791,0.042,0.57,"(0,)",-412.6532270090669,[0.575],9.168936682258296,0.575
4,1.2448979591836735,-411.53910396447986,-415.85019155353143,-407.5305053198527,[0.534],8.063158081361381,0.044,0.534,"(0,)",-411.8308271605514,[0.535],8.423927000710801,0.535
5,1.306122448979592,-410.7176790693056,-415.0298064248574,-406.71299880586395,[0.49],7.384892161216098,0.048,0.49,"(0,)",-411.00842728059035,[0.49],7.749375588171044,0.49
6,1.3673469387755102,-409.8962541337502,-414.209419570213,-405.89549228907094,[0.458],6.755050197085909,0.056,0.458,"(0,)",-410.1860273657831,[0.455],7.132478602451959,0.455
7,1.4285714285714286,-409.0748292056679,-413.38903409253254,-405.0779857819173,[0.426],6.173318202538996,0.062,0.426,"(0,)",-409.36362745635796,[0.43],6.559245869384384,0.43
8,1.489795918367347,-408.2534042605776,-412.5686489956687,-404.2604792345861,[0.398],5.631340808795976,0.076,0.398,"(0,)",-408.54122752747685,[0.4],6.02407207328273,0.4
9,1.5510204081632653,-407.431979358538,-411.74826394899407,-403.4429727140702,[0.36],5.124986387611436,0.098,0.36,"(0,)",-407.71882764094784,[0.375],5.5202062356367465,0.375
10,1.6122448979591837,-406.61055445726697,-410.92787888686536,-402.6254661989267,[0.322],4.67655990157577,0.112,0.322,"(0,)",-406.89642775593717,[0.335],5.058557742661778,0.335
11,1.6734693877551021,-405.7891295695688,-410.1074936595655,-401.8079596901555,[0.304],4.262817650121083,0.138,0.304,"(0,)",-406.0740278821037,[0.32],4.6361377058655435,0.32
12,1.7346938775510203,-404.9677046610309,-409.28710808603734,-400.99045318937,[0.286],3.872325837882218,0.156,0.286,"(0,)",-405.25162799034507,[0.29],4.240775028804665,0.29
13,1.7959183673469388,-404.1462797236375,-408.4667228462651,-400.1729466932799,[0.264],3.5126012757759595,0.162,0.264,"(0,)",-404.4292280721753,[0.27],3.885962898694261,0.27
14,1.8571428571428572,-403.3248548360616,-407.6463375790018,-399.3554402012169,[0.242],3.180426231323805,0.178,0.242,"(0,)",-403.6068282011509,[0.255],3.5487316295819666,0.255
15,1.9183673469387754,-402.5034298896351,-406.8259518441054,-398.53793371692524,[0.218],2.8782151235862146,0.2,0.218,"(0,)",-402.7844282771439,[0.235],3.2261464195549276,0.235
16,1.9795918367346939,-401.6820050552316,-406.0055661303816,-397.7204271915508,[0.2],2.6088916778539133,0.216,0.2,"(0,)",-401.9620284569664,[0.205],2.9446868353330484,0.205
17,2.0408163265306123,-400.86058008592306,-405.18518065878595,-396.9029207429397,[0.19],2.3580664482171847,0.234,0.19,"(0,)",-401.13962851246686,[0.18],2.698589863505408,0.18
18,2.1020408163265305,-400.03915519149643,-404.364795501784,-396.0854142419786,[0.176],2.1230488689590072,0.248,0.176,"(0,)",-400.31722863449943,[0.165],2.4738787944332405,0.165
19,2.163265306122449,-399.2177302284507,-403.5444095568675,-395.26790772955695,[0.16],1.910765189636769,0.278,0.16,"(0,)",-399.49482869686193,[0.155],2.2671510282955305,0.155
20,2.2244897959183674,-398.39630538470004,-402.72402515755755,-394.45040121486363,[0.134],1.7267440865480657,0.304,0.134,"(0,)",-398.6724288598803,[0.14],2.0769906158315683,0.14
21,2.2857142857142856,-397.57488044235225,-401.9036397056203,-393.6328946995657,[0.124],1.567555814079349,0.326,0.124,"(0,)",-397.85002893284513,[0.135],1.8982764762376314,0.135
22,2.3469387755102042,-396.75345557969666,-401.08325425954763,-392.8153881411034,[0.118],1.417744244478079,0.348,0.118,"(0,)",-397.02762908798644,[0.12],1.7312813526588606,0.12
23,2.4081632653061225,-395.9320306880334,-400.26286881546,-391.9978816429853,[0.108],1.2762623390998928,0.368,0.108,"(0,)",-396.20522921125666,[0.11],1.5804520062441982,0.11
24,2.4693877551020407,-395.11060578564957,-399.44248337795943,-391.1803752703219,[0.102],1.1485648135104878,0.392,0.102,"(0,)",-395.38282933701174,[0.09],1.4452938341097705,0.09
25,2.5306122448979593,-394.28918088510846,-398.6220979548345,-390.3628687780066,[0.094],1.028532835096867,0.412,0.094,"(0,)",-394.56042944925196,[0.09],1.3277158392098092,0.09
26,2.5918367346938775,-393.4677559702071,-397.8017125335631,-389.5453621470362,[0.088],0.9141832965434189,0.428,0.088,"(0,)",-393.73802955943233,[0.09],1.214458040596413,0.09
27,2.6530612244897958,-392.64633102149077,-396.9813271166646,-388.7278556908034,[0.08],0.8110255697104797,0.454,0.08,"(0,)",-392.91562962483914,[0.085],1.1050153549791388,0.085
28,2.7142857142857144,-391.8249061072193,-396.1609417041289,-387.9103491945597,[0.074],0.7133066463969636,0.474,0.074,"(0,)",-392.09322973166474,[0.08],1.0051654083045491,0.08
29,2.7755102040816326,-391.00348118235524,-395.34055629581013,-387.0928426573242,[0.068],0.6253676784475161,0.498,0.068,"(0,)",-391.2708298273263,[0.075],0.9072464525748637,0.075
30,2.836734693877551,-390.18205630463666,-394.5201708921562,-386.27533614180186,[0.064],0.5432123481833252,0.528,0.064,"(0,)",-390.44842996190187,[0.07],0.819297978485284,0.07
31,2.8979591836734695,-389.36063138116447,-393.69978557053327,-385.4578296343191,[0.062],0.46393134208001097,0.546,0.062,"(0,)",-389.62603005710014,[0.045],0.7516236447857336,0.045
32,2.9591836734693877,-388.5392065169022,-392.87940014776336,-384.64032313069976,[0.05],0.3967592026428779,0.564,0.05,"(0,)",-388.80363020645615,[0.04],0.7001145459639951,0.04
33,3.020408163265306,-387.71778157428145,-392.0590141793711,-383.8228166272143,[0.042],0.34078665057524615,0.576,0.042,"(0,)",-387.9812302852264,[0.035],0.6569903201517981,0.035
34,3.0816326530612246,-386.89635669734855,-391.2386292155857,-383.0053101221823,[0.032],0.29647377799706687,0.588,0.032,"(0,)",-387.15883041698544,[0.035],0.6143810827349612,0.035
35,3.142857142857143,-386.0749318090901,-390.41824372763483,-382.1878036184999,[0.024],0.26388892326872065,0.606,0.024,"(0,)",-386.3364305484354,[0.03],0.5741043508728803,0.03
36,3.204081632653061,-385.2535068608591,-389.5978583312487,-381.3702971161339,[0.02],0.23944093688277518,0.626,0.02,"(0,)",-385.51403062761744,[0.025],0.5373905850072009,0.025
37,3.2653061224489797,-384.43208196070987,-388.777472876655,-380.5527906150949,[0.018],0.2165224765675854,0.646,0.018,"(0,)",-384.6916307464191,[0.02],0.5102313846128697,0.02
38,3.326530612244898,-383.610657031452,-387.95708730245195,-379.73528411549535,[0.018],0.19550084210211854,0.656,0.018,"(0,)",-383.8692308364451,[0.015],0.4899196713871261,0.015
39,3.387755102040816,-382.78923208136007,-387.136701513676,-378.9177776178533,[0.016],0.17635611258322742,0.672,0.016,"(0,)",-383.0468308980212,[0.015],0.4713389152748588,0.015
