seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.33,2,1,-403.9314897578245,0.14,-403.63026710410645,0.168
20,1.0898876404494382,20,0.33,2,1,-402.4092808912694,0.105,-402.1255422370873,0.126
20,1.1797752808988764,20,0.33,2,1,-400.88707230929197,0.085,-400.6208176514704,0.096
20,1.2696629213483146,20,0.33,2,1,-399.36486348311473,0.065,-399.1160928258669,0.072
20,1.3595505617977528,20,0.33,2,1,-397.8426549157285,0.06,-397.61136826206615,0.058
20,1.449438202247191,20,0.33,2,1,-396.3204461882822,0.055,-396.10664350771896,0.046
20,1.5393258426966292,20,0.33,2,1,-394.79823731204556,0.045,-394.601918626413,0.032
20,1.6292134831460674,20,0.33,2,1,-393.2760285806526,0.035,-393.0971939107303,0.024
20,1.7191011235955056,20,0.33,2,1,-391.7524964349273,0.01,-391.5909925495878,0.016
20,1.8089887640449438,20,0.33,2,1,-390.21864504336367,0.005,-390.0757190831089,0.016
20,1.898876404494382,20,0.33,2,1,-388.6765724684158,0.005,-388.5502606852569,0.012
20,1.9887640449438202,20,0.33,2,1,-387.1313772409555,0.005,-387.0210903419523,0.008
20,2.0786516853932584,20,0.33,2,1,-385.57543348782167,0.005,-385.4827885428635,0.0
20,2.168539325842697,20,0.33,2,1,-384.01524372502274,0.005,-383.940259863041,0.0
20,2.258426966292135,20,0.33,2,1,-382.4540266303346,0.005,-382.396601109377,0.0
20,2.3483146067415728,20,0.33,2,1,-380.88910497782354,0.0,-380.84886734077503,0.0
20,2.438202247191011,20,0.33,2,1,-379.3241833870766,0.0,-379.30113360751756,0.0
20,2.5280898876404496,20,0.33,2,1,-377.7561985049561,0.0,-377.75107823453084,0.0
20,2.6179775280898876,20,0.33,2,1,-376.1872558345599,0.0,-376.2002970016536,0.0
20,2.7078651685393256,20,0.33,2,1,-374.6175679354188,0.0,-374.6486380718212,0.0
20,2.797752808988764,20,0.33,2,1,-373.0368598597408,0.0,-373.0867280098375,0.0
20,2.8876404494382024,20,0.33,2,1,-371.37496622773193,0.0,-371.4508305110212,0.0
20,2.9775280898876404,20,0.33,2,1,-369.59552740213,0.0,-369.68981379917204,0.0
20,3.0674157303370784,20,0.33,2,1,-367.694843173896,0.0,-367.79730462054624,0.0
20,3.157303370786517,20,0.33,2,1,-365.64730880565605,0.0,-365.755047522707,0.0
20,3.247191011235955,20,0.33,2,1,-363.4683083375078,0.0,-363.58278148565256,0.0
20,3.337078651685393,20,0.33,2,1,-361.1808813347167,0.0,-361.30156808078465,0.0
20,3.426966292134831,20,0.33,2,1,-358.8000709514634,0.0,-358.9265222572844,0.0
20,3.5168539325842696,20,0.33,2,1,-356.3342552049892,0.0,-356.46552907104916,0.0
20,3.606741573033708,20,0.33,2,1,-353.80352355553805,0.0,-353.9399506298856,0.0
20,3.696629213483146,20,0.33,2,1,-351.2058580638168,0.0,-351.34920927067185,0.0
20,3.786516853932584,20,0.33,2,1,-348.54940250050566,0.0,-348.7013816638939,0.0
20,3.8764044943820224,20,0.33,2,1,-345.84866995780715,0.0,-346.0095501229579,0.0
20,3.966292134831461,20,0.33,2,1,-343.1038758814292,0.0,-343.2731943307723,0.0
20,4.056179775280899,20,0.33,2,1,-340.3168447130013,0.0,-340.4941620737031,0.0
20,4.146067415730337,20,0.33,2,1,-337.49720036848777,0.0,-337.6835625099822,0.0
20,4.235955056179775,20,0.33,2,1,-334.6491677373197,0.0,-334.84594749180883,0.0
20,4.325842696629214,20,0.33,2,1,-331.77528769478215,0.0,-331.98372332802694,0.0
20,4.415730337078651,20,0.33,2,1,-328.8772722650099,0.0,-329.09825924439235,0.0
20,4.50561797752809,20,0.33,2,1,-325.95606494373624,0.0,-326.19004660386895,0.0
20,4.595505617977528,20,0.33,2,1,-323.0131649682405,0.0,-323.2602983735724,0.0
20,4.685393258426966,20,0.33,2,1,-320.05039082778427,0.0,-320.31067753838295,0.0
20,4.775280898876405,20,0.33,2,1,-317.0696732799838,0.0,-317.3430478575964,0.0
20,4.865168539325842,20,0.33,2,1,-314.07286319297816,0.0,-314.3592388160845,0.0
20,4.955056179775281,20,0.33,2,1,-311.0616385757941,0.0,-311.3609267424898,0.0
20,5.044943820224719,20,0.33,2,1,-308.0374816902715,0.0,-308.349599681255,0.0
20,5.134831460674157,20,0.33,2,1,-305.0016882383785,0.0,-305.3265614155122,0.0
20,5.224719101123595,20,0.33,2,1,-301.9553875697846,0.0,-302.2929493076352,0.0
20,5.314606741573034,20,0.33,2,1,-298.8995642826474,0.0,-299.2497552668843,0.0
20,5.404494382022472,20,0.33,2,1,-295.8350792626889,0.0,-296.1978463615757,0.0
20,5.49438202247191,20,0.33,2,1,-292.7626870713125,0.0,-293.1379823665644,0.0
20,5.584269662921348,20,0.33,2,1,-289.68305497191017,0.0,-290.0708349913572,0.0
20,5.674157303370786,20,0.33,2,1,-286.5967762951023,0.0,-286.99700170007816,0.0
20,5.764044943820225,20,0.33,2,1,-283.50410368552696,0.0,-283.91671184601626,0.0
20,5.853932584269662,20,0.33,2,1,-280.4028131846181,0.0,-280.82742367765155,0.0
20,5.943820224719101,20,0.33,2,1,-277.2904176752473,0.0,-277.7261427131158,0.0
20,6.033707865168539,20,0.33,2,1,-274.16748816626233,0.0,-274.61342299192694,0.0
20,6.123595505617978,20,0.33,2,1,-271.0343532829071,0.0,-271.4895153554544,0.0
20,6.213483146067416,20,0.33,2,1,-267.8920803333902,0.0,-268.35561458642655,0.0
20,6.303370786516854,20,0.33,2,1,-264.7416124382667,0.0,-265.2127778691266,0.0
20,6.393258426966292,20,0.33,2,1,-261.5837681903593,0.0,-262.0619177270556,0.0
20,6.48314606741573,20,0.33,2,1,-258.41932896867263,0.0,-258.9038766686447,0.0
20,6.573033707865168,20,0.33,2,1,-255.2486052824459,0.0,-255.73910522185068,0.0
20,6.662921348314606,20,0.33,2,1,-252.07113710753165,0.0,-252.56744101737132,0.0
20,6.752808988764045,20,0.33,2,1,-248.8874350369837,0.0,-249.3894328149519,0.0
20,6.842696629213483,20,0.33,2,1,-245.69802779910154,0.0,-246.20562433107978,0.0
20,6.932584269662922,20,0.33,2,1,-242.50312266744098,0.0,-243.0162051659709,0.0
20,7.022471910112359,20,0.33,2,1,-239.30208522240443,0.0,-239.820430440941,0.0
20,7.112359550561798,20,0.33,2,1,-236.0948538376811,0.0,-236.61822694338267,0.0
20,7.202247191011236,20,0.33,2,1,-232.88137678549094,0.0,-233.4095438009941,0.0
20,7.2921348314606735,20,0.33,2,1,-229.6622630571611,0.0,-230.19502699390966,0.0
20,7.382022471910112,20,0.33,2,1,-226.43800235766685,0.0,-226.97519509969527,0.0
20,7.47191011235955,20,0.33,2,1,-223.20900585970818,0.0,-223.75047923128346,0.0
20,7.561797752808989,20,0.33,2,1,-219.97561813348656,0.0,-220.52123817435984,0.0
20,7.651685393258427,20,0.33,2,1,-216.7381900574244,0.0,-217.28784125405002,0.0
20,7.741573033707865,20,0.33,2,1,-213.4963653263563,0.0,-214.05015173219337,0.0
20,7.831460674157303,20,0.33,2,1,-210.2499612725903,0.0,-210.80813654836095,0.0
20,7.921348314606742,20,0.33,2,1,-206.99918120932355,0.0,-207.56200710678243,0.0
20,8.01123595505618,20,0.33,2,1,-203.7433211774517,0.0,-204.31124892716002,0.0
20,8.101123595505618,20,0.33,2,1,-200.48222923529158,0.0,-201.05568699419635,0.0
20,8.191011235955056,20,0.33,2,1,-197.21613044329513,0.0,-197.79551417957924,0.0
20,8.280898876404494,20,0.33,2,1,-193.94503810075264,0.0,-194.53070247199085,0.0
20,8.370786516853933,20,0.33,2,1,-190.6692394066861,0.0,-191.26151926253704,0.0
20,8.46067415730337,20,0.33,2,1,-187.38901551459654,0.0,-187.98822832563457,0.0
20,8.55056179775281,20,0.33,2,1,-184.10462336161967,0.0,-184.71107024371153,0.0
20,8.640449438202246,20,0.33,2,1,-180.81629872228513,0.0,-181.43026559853166,0.0
20,8.730337078651685,20,0.33,2,1,-177.52426528346348,0.0,-178.14602560758212,0.0
20,8.820224719101123,20,0.33,2,1,-174.22872386019944,0.0,-174.85853800187587,0.0
20,8.910112359550562,20,0.33,2,1,-170.9298576723825,0.0,-171.56797314125663,0.0
20,9.0,20,0.33,2,1,-167.62785217063347,0.0,-168.2744991644603,0.0
