seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.33,1,1,-0.9150684762195531,0.94,-0.9240537700889342,0.916
80,0.5423728813559322,80,0.33,1,1,-0.9153347677264402,0.945,-0.923685248990449,0.913
80,0.5847457627118644,80,0.33,1,1,-0.9153352941719655,0.935,-0.9231479508532933,0.911
80,0.6271186440677966,80,0.33,1,1,-0.9150479717769133,0.93,-0.922720094470619,0.908
80,0.6694915254237288,80,0.33,1,1,-0.9148235003115537,0.92,-0.922370321770905,0.904
80,0.711864406779661,80,0.33,1,1,-0.9149405843195774,0.9175,-0.9220582970789448,0.89
80,0.7542372881355932,80,0.33,1,1,-0.9150479653808735,0.905,-0.9217898418222117,0.869
80,0.7966101694915254,80,0.33,1,1,-0.9151411498854972,0.885,-0.9215395871252401,0.838
80,0.8389830508474576,80,0.33,1,1,-0.9150964996207388,0.8525,-0.9213241288144689,0.804
80,0.8813559322033898,80,0.33,1,1,-0.9149311930151768,0.79,-0.9211554678793141,0.757
80,0.923728813559322,80,0.33,1,1,-0.9147275789008232,0.7,-0.9210000059670377,0.664
80,0.9661016949152542,80,0.33,1,1,-0.9145525003315956,0.5525,-0.9208641317371281,0.484
80,1.0084745762711864,80,0.33,1,1,-0.9143999033550344,0.395,-0.9207440947638813,0.324
80,1.0508474576271185,80,0.33,1,1,-0.9142602203643355,0.28,-0.9205787502761131,0.216
80,1.0932203389830508,80,0.33,1,1,-0.9140060459123457,0.225,-0.9202900613106112,0.165
80,1.1355932203389831,80,0.33,1,1,-0.9135804265635769,0.1975,-0.9199471295810798,0.138
80,1.1779661016949152,80,0.33,1,1,-0.9131965856560644,0.1775,-0.9196382560804522,0.124
80,1.2203389830508473,80,0.33,1,1,-0.9128497532236617,0.1525,-0.91934641910222,0.107
80,1.2627118644067796,80,0.33,1,1,-0.9124748671134191,0.125,-0.919066349887457,0.084
80,1.305084745762712,80,0.33,1,1,-0.9120617683988276,0.1,-0.9187874392004657,0.075
80,1.347457627118644,80,0.33,1,1,-0.9116351455008056,0.0775,-0.9185129068388054,0.064
80,1.3898305084745761,80,0.33,1,1,-0.9108353717223489,0.0625,-0.9180995532949005,0.055
80,1.4322033898305084,80,0.33,1,1,-0.9102192752743634,0.0525,-0.9177519645870845,0.05
80,1.4745762711864407,80,0.33,1,1,-0.9096179088104458,0.05,-0.9173958622214597,0.038
80,1.5169491525423728,80,0.33,1,1,-0.9090410139292395,0.045,-0.9170225799621886,0.033
80,1.559322033898305,80,0.33,1,1,-0.9084901764486989,0.04,-0.9166083127692641,0.025
80,1.6016949152542372,80,0.33,1,1,-0.9079846293713116,0.03,-0.9162060501599171,0.018
80,1.6440677966101696,80,0.33,1,1,-0.9075000955027173,0.03,-0.9157463295053562,0.014
80,1.6864406779661016,80,0.33,1,1,-0.9070076124188406,0.025,-0.9152463224143137,0.014
80,1.7288135593220337,80,0.33,1,1,-0.9064755479204214,0.02,-0.9147434400503994,0.012
80,1.771186440677966,80,0.33,1,1,-0.9058339594338818,0.02,-0.914181048312447,0.01
80,1.8135593220338984,80,0.33,1,1,-0.9051683804730564,0.0225,-0.9134846412886756,0.009
80,1.8559322033898304,80,0.33,1,1,-0.904548893204244,0.0175,-0.9128192791587812,0.007
80,1.8983050847457625,80,0.33,1,1,-0.9039753987199797,0.0125,-0.9121748002980214,0.005
80,1.9406779661016949,80,0.33,1,1,-0.9033768671224636,0.015,-0.9114972887277363,0.004
80,1.9830508474576272,80,0.33,1,1,-0.9026868213200726,0.0125,-0.9107297065547563,0.004
80,2.0254237288135593,80,0.33,1,1,-0.9020196610844934,0.01,-0.9099599510289009,0.005
80,2.0677966101694913,80,0.33,1,1,-0.9013822182786748,0.01,-0.9092019571084221,0.005
80,2.110169491525424,80,0.33,1,1,-0.9007821264590761,0.01,-0.9084757002349124,0.005
80,2.152542372881356,80,0.33,1,1,-0.9001924372753911,0.01,-0.9077549054779024,0.005
80,2.194915254237288,80,0.33,1,1,-0.8995360813724741,0.01,-0.9069682259779006,0.005
80,2.23728813559322,80,0.33,1,1,-0.8988142809040036,0.01,-0.9061304881485688,0.004
80,2.2796610169491522,80,0.33,1,1,-0.8980119817617391,0.0075,-0.905233914553386,0.004
80,2.3220338983050848,80,0.33,1,1,-0.8971146643806115,0.0075,-0.9042373492398608,0.004
80,2.364406779661017,80,0.33,1,1,-0.8960253266080713,0.005,-0.9029888504096539,0.003
80,2.406779661016949,80,0.33,1,1,-0.8948211447898561,0.005,-0.9015276634019731,0.002
80,2.4491525423728815,80,0.33,1,1,-0.8933047059659666,0.005,-0.899685402881498,0.002
80,2.4915254237288136,80,0.33,1,1,-0.8918538256505556,0.005,-0.8978565592538843,0.002
80,2.5338983050847457,80,0.33,1,1,-0.8905023104013853,0.005,-0.89613473953503,0.001
80,2.5762711864406778,80,0.33,1,1,-0.8892650328256678,0.005,-0.8944986342780128,0.0
80,2.61864406779661,80,0.33,1,1,-0.8881482156429793,0.0025,-0.8930141475753307,0.0
80,2.6610169491525424,80,0.33,1,1,-0.8871990356181891,0.0025,-0.8917161982244914,0.0
80,2.7033898305084745,80,0.33,1,1,-0.8862848392878189,0.0025,-0.8904713884552209,0.0
80,2.7457627118644066,80,0.33,1,1,-0.8854039941948716,0.0025,-0.8892855263749926,0.0
80,2.788135593220339,80,0.33,1,1,-0.8845325148313498,0.0025,-0.8881239170038074,0.0
80,2.830508474576271,80,0.33,1,1,-0.8836762662665402,0.0025,-0.8869966549442786,0.0
80,2.8728813559322033,80,0.33,1,1,-0.8828614827431622,0.0025,-0.8859227022937463,0.0
80,2.9152542372881354,80,0.33,1,1,-0.8820733461852597,0.0,-0.8848755733390666,0.0
80,2.9576271186440675,80,0.33,1,1,-0.8812882197829657,0.0,-0.8838158559875067,0.0
80,3.0,80,0.33,1,1,-0.8804748059059538,0.0,-0.8827019368177551,0.0
