seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.35,1.5,1,-0.9016747130654258,0.99,-0.7910261615670959,1.0,0.00039035,0.0,0.0
90,0.00021544346900318845,90,0.35,1.5,1,-0.9016747131544345,0.99,-0.791026161575418,1.0,0.00039035,0.0,0.0
90,0.00046415888336127773,90,0.35,1.5,1,-0.901674713042926,0.99,-0.791026161530975,1.0,0.00039035,0.0,0.0
90,0.001,90,0.35,1.5,1,-0.9016747130642057,0.99,-0.7910261615318884,1.0,0.00039035,0.0,0.0
90,0.002154434690031882,90,0.35,1.5,1,-0.9016747131154003,0.99,-0.7910261615227726,1.0,0.00039035,0.0,0.0
90,0.004641588833612777,90,0.35,1.5,1,-0.9016747129999568,0.99,-0.7910261615026304,1.0,0.00039035,0.0,0.0
90,0.01,90,0.35,1.5,1,-0.9016747130750494,0.99,-0.79102616149504,1.0,0.00039035,0.0,0.0
90,0.021544346900318822,90,0.35,1.5,1,-0.9016747130739031,0.99,-0.7910261615850882,0.996,0.00039035,0.0,0.0
90,0.046415888336127774,90,0.35,1.5,1,-0.9016747131099837,0.99,-0.7910261616444108,0.992,0.00039035,0.0,0.0
90,0.1,90,0.35,1.5,1,-0.9104899162206109,0.98,-0.8129781295594167,0.96,0.00039035,0.0,0.0
90,0.11,90,0.35,1.5,1,-0.9069385705356943,0.98,-0.8175117110550165,0.96,0.00039035,0.0,0.0
90,0.14708333333333334,90,0.35,1.5,1,-0.9034711340156355,0.98,-0.8215900561455356,0.952,0.00039035,0.0,0.0
90,0.18416666666666667,90,0.35,1.5,1,-0.9455174251014284,0.94,-0.8300483917060038,0.936,0.00039035,0.0,0.0
90,0.22125,90,0.35,1.5,1,-0.9637426631511619,0.9,-0.833115817699965,0.936,0.00039035,0.0,0.0
