,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.11157417449238338,-1.1235467804956072,-0.965065075448646,0.26869861184476296,-1.375327814842198,-0.5382609729930848,[0.603],7.194783221205919,0.0,0.603,"(0,)",-0.11157417449238338,-1.1368525226790387,0.3598531798410893,-1.005962620567833,[0.5725],7.109337099964594,0.5725
1,0.0006551574827816258,-0.11157417483580899,-1.1233717144957458,-0.9650650755142545,0.2686986139495424,-1.3753277885417021,-0.5382609726863508,[0.603],7.192671978841361,0.0,0.603,"(0,)",-0.11157417483580899,-1.1366709561077932,0.3598531813808512,-1.0059626212484625,[0.5725],7.10728284520382,0.5725
2,0.0010730783181118898,-0.1115741767526023,-1.1230849737710564,-0.9650650754287194,0.2686986118449904,-1.375327806684124,-0.538260973722526,[0.603],7.189213970481604,0.0,0.603,"(0,)",-0.1115741767526023,-1.13637356808631,0.359853180584404,-1.0059626205932863,[0.5725],7.103918182873163,0.5725
3,0.0017575882243043163,-0.11157418359372803,-1.1226153236979022,-0.9650650754883086,0.2686986113205863,-1.375327804483813,-0.5382609736564428,[0.603],7.183550128343926,0.0,0.603,"(0,)",-0.11157418359372803,-1.1358864790198389,0.3598531802159226,-1.0059626208468868,[0.5725],7.098407228456836,0.5725
4,0.0028787426920046087,-0.11157417821288632,-1.1218460865419186,-0.9650650752002247,0.2686986111936041,-1.375327761820228,-0.5382609730397565,[0.602],7.174276791182983,0.0,0.602,"(0,)",-0.11157417821288632,-1.1350886784501897,0.35985318066137956,-1.0059626209275299,[0.5725],7.08938086394596,0.5725
5,0.004715074539174346,-0.11157417824225777,-1.1205932301908175,-0.9637989712806263,0.26869861252924676,-1.3680385979086576,-0.5384420645814023,[0.599],7.138969035844408,0.0,0.599,"(0,)",-0.11157417824225777,-1.1337851807308592,0.3598531796630839,-1.007229870962688,[0.5675],7.053955878322382,0.5675
6,0.007722790915532999,-0.11157417619544578,-1.1185520869960877,-0.9632658692843958,0.2686986123768137,-1.362513662262359,-0.5384420645875378,[0.596],7.110747109247407,0.0,0.596,"(0,)",-0.11157417619544578,-1.1316551454425794,0.3598531792749667,-1.0077634548508234,[0.565],7.023069904024691,0.565
7,0.012649110640673518,-0.11157417901319829,-1.1152134799799127,-0.9629930769303496,0.2686986094673017,-1.357090485385549,-0.5384420646097068,[0.594],7.070800142898571,0.0,0.594,"(0,)",-0.11157417901319829,-1.1281684508841028,0.35985317947285084,-1.0080364940059574,[0.565],6.98417966702301,0.565
8,0.02071789871692485,-0.13288783626257145,-1.1097726659175888,-0.9632251666164894,0.24523191403516914,-1.3495045174324622,-0.5412464978682513,[0.594],6.927814139410845,0.0,0.594,"(0,)",-0.13288783626257145,-1.1224851209532043,0.36167935380156313,-1.005640475291092,[0.5525],6.859601881082197,0.5525
9,0.03393371592976287,-0.1328878330736913,-1.1010762383383799,-0.9636763965441646,0.23366776074317802,-1.339357512988385,-0.5597976736687482,[0.589],6.763233722044333,0.0,0.589,"(0,)",-0.1328878330736913,-1.113391178123241,0.35873254327512566,-1.0060344143251105,[0.5475],6.6378716783504785,0.5475
10,0.055579819774925494,-0.13288783602419935,-1.0873064296415222,-0.9650088751425739,0.21846558570608443,-1.335406947538044,-0.5627871782070633,[0.572],6.5006929996161835,0.0,0.572,"(0,)",-0.13288783602419935,-1.0989504679144246,0.34649162582305837,-1.007114423349404,[0.535],6.381589766966947,0.535
11,0.09103383704299155,-0.17195314681767068,-1.0660606036361626,-0.9596899197508972,0.1735489511759374,-1.3062799528995963,-0.5749250083617172,[0.558],5.9703094555824565,0.0,0.558,"(0,)",-0.17195314681767068,-1.076503524334317,0.3126323746108554,-0.9945068157300122,[0.5125],5.93277100439863,0.5125
12,0.14910374881259753,-0.29194058079262963,-1.036353873905248,-0.9483264101408281,0.024282632174691007,-1.2151607732294059,-0.6491193879129437,[0.559],5.031774123214039,0.0,0.559,"(0,)",-0.29194058079262963,-1.0450289280462859,0.16272699139915042,-0.9701852445462867,[0.51],5.07744427373179,0.51
13,0.24421609186341306,-0.3743845584989384,-0.9977401286478381,-0.9394006102179109,-0.07304387688275997,-1.146915011977968,-0.7168595113114448,[0.551],4.0073240717233585,0.0,0.551,"(0,)",-0.3743845584989384,-1.003817686628592,0.012318867942956549,-0.9560559385635347,[0.53],4.0078126010908575,0.53
14,0.4,-0.5177583084449146,-0.9487867375160552,-0.9379280551763866,-0.2191362289671612,-1.09368890329511,-0.7614613224991185,[0.509],2.8120515395565113,0.0,0.509,"(0,)",-0.5177583084449146,-0.9526001998832165,-0.17834587450954728,-0.946323438184786,[0.5125],2.7309696003913873,0.5125
15,0.44,-0.5409016029974639,-0.9380608619747899,-0.9365875776049631,-0.2658895999151012,-1.0835088917791793,-0.7697708314487256,[0.502],2.5600487243761796,0.0,0.502,"(0,)",-0.5409016029974639,-0.9414686403070744,-0.23832190645616363,-0.9431623385368121,[0.4925],2.4646686974283636,0.4925
16,0.6273684210526316,-0.6577887537852946,-0.8981636574265718,-0.9307366131348359,-0.5165699374077106,-1.0394484019396963,-0.8050910350953171,[0.429],1.4132092100848508,0.0,0.429,"(0,)",-0.6577887537852946,-0.9001022885822394,-0.5378010147590859,-0.9392749233110574,[0.4225],1.268804564020862,0.4225
17,0.8147368421052632,-0.7206656211566054,-0.8690753179640767,-0.927384649938438,-0.6373059054052604,-1.0226516540848274,-0.8223632874312639,[0.349],0.8209902846866467,0.0,0.349,"(0,)",-0.7206656211566054,-0.8700761515493631,-0.6351219988354821,-0.9309259636868614,[0.34],0.7277916457835433,0.34
18,1.0021052631578946,-0.7443623027965135,-0.8449078383539642,-0.9224321035967682,-0.6728706161662074,-1.0119302334080311,-0.8309942666227418,[0.29],0.5352850332629909,0.0,0.29,"(0,)",-0.7443623027965135,-0.8452043637192691,-0.6637388550200368,-0.9229473375689722,[0.275],0.4973939373590038,0.275
19,1.1894736842105262,-0.7559131619831643,-0.8236658747166316,-0.9154918053209838,-0.6965734125023345,-0.9973855226931847,-0.8331000142587281,[0.222],0.35166274805110576,0.0,0.222,"(0,)",-0.7559131619831643,-0.8234745327670439,-0.6880253858058916,-0.9149472391256172,[0.2125],0.3293690716772072,0.2125
20,1.3768421052631579,-0.7628054196032836,-0.8044544062662651,-0.9091728043620189,-0.70514946081978,-0.986873371319341,-0.8327129800744233,[0.171],0.2478887790213003,0.0,0.171,"(0,)",-0.7628054196032836,-0.8039713378357923,-0.6983722119319182,-0.9073362983684358,[0.1625],0.23756355477366198,0.1625
21,1.5642105263157893,-0.7599324282077142,-0.7867094692372839,-0.9026532470306119,-0.7099111617816118,-0.9773656111766317,-0.8318846248790026,[0.14],0.18089336797434208,0.0,0.14,"(0,)",-0.7599324282077142,-0.7860537917961992,-0.7050152036956759,-0.9000013678823823,[0.13],0.17481222436093885,0.13
22,1.751578947368421,-0.7591677403851769,-0.7700825378702828,-0.8971273029640832,-0.7114137796600112,-0.9683440325407304,-0.8293397472526056,[0.107],0.1342564665533001,0.0,0.107,"(0,)",-0.7591677403851769,-0.769328195824499,-0.7066740822463802,-0.8936334757850407,[0.115],0.1324915933197156,0.115
23,1.9389473684210525,-0.7589096927546044,-0.7542836143933803,-0.8916977019900214,-0.7128070093934451,-0.9614728381404394,-0.8261828517177223,[0.087],0.09917776273023199,0.0,0.087,"(0,)",-0.7589096927546044,-0.7534717389388922,-0.7081552683989478,-0.887968302538834,[0.0875],0.09753846025455738,0.0875
24,2.126315789473684,-0.7589432687191497,-0.739189466205725,-0.8867923061191053,-0.713051979892047,-0.9554167354713449,-0.8238643055641619,[0.065],0.07402272559345845,0.0,0.065,"(0,)",-0.7589432687191497,-0.7383233626095336,-0.7092922489310352,-0.8833322756895541,[0.0625],0.07342450152445479,0.0625
25,2.313684210526316,-0.7563108815894335,-0.7246336589728474,-0.8826208773643734,-0.7130045121653038,-0.9476936170420749,-0.819752799699861,[0.048],0.056638754476707576,0.0,0.048,"(0,)",-0.7563108815894335,-0.7237076538502863,-0.7100887046254196,-0.8793098673214239,[0.05],0.054892950341867836,0.05
26,2.5010526315789474,-0.7555681988532275,-0.7105196392760961,-0.8788909356405159,-0.7124332827039043,-0.9438682796446074,-0.8168172593997849,[0.033],0.044333960699193764,0.0,0.033,"(0,)",-0.7555681988532275,-0.7095328864893115,-0.7101886479391278,-0.8754195450619083,[0.0425],0.040907266574924016,0.0425
27,2.6884210526315786,-0.7530029942227408,-0.6967730195035237,-0.875403069220966,-0.7114623222136414,-0.9374854414176728,-0.8147812650787238,[0.022],0.03589214855421915,0.0,0.022,"(0,)",-0.7530029942227408,-0.6957251088128287,-0.7100574188643538,-0.8717386254209037,[0.025],0.03132887535950761,0.025
