,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.20379272177486618,-1.00824638384509,-1.0532364980046955,0.25335932149910406,-1.4576531818348304,-0.6383269790495925,[0.476],5.015915528709221,0.0,0.476,"(0,)",-0.20379272177486618,-1.0082463838451714,0.2695153815713645,-0.9996684250488538,[0.5375],5.301573408490003,0.5375
1,0.0006551574827816258,-0.20379269011310205,-1.0080724657954447,-1.053236510224759,0.2533595305216217,-1.457653238270933,-0.6383270318319835,[0.476],5.014260635776046,0.0,0.476,"(0,)",-0.20379269011310205,-1.0080724657953741,0.2695156010886823,-0.9996684306664014,[0.5375],5.299704669165005,0.5375
2,0.0010730783181118898,-0.2037927078856605,-1.0077876020619843,-1.0532365033793674,0.2533594349874178,-1.4576532084778073,-0.6383270128537692,[0.476],5.011548371598313,0.0,0.476,"(0,)",-0.2037927078856605,-1.0077876020624328,0.26951550126533824,-0.9996684269553714,[0.5375],5.2966419906873785,0.5375
3,0.0017575882243043163,-0.20379269275387057,-1.0073210311495882,-1.05323650914076,0.2533595123029503,-1.4576532332598977,-0.6383270272680049,[0.476],5.007106907687915,0.0,0.476,"(0,)",-0.20379269275387057,-1.0073210311494554,0.2695155820117275,-0.9996684301556672,[0.5375],5.291626670619743,0.5375
4,0.0028787426920046087,-0.3543345897872602,-1.0066735284461863,-1.0339955264394152,-0.05448890121446474,-1.3380783106911762,-0.7002883044915758,[0.479],3.8764802681266035,0.0,0.479,"(0,)",-0.3543345897872602,-1.0066735284464272,-0.029012577441676252,-0.9913664035795559,[0.535],4.051100501507669,0.535
5,0.004715074539174346,-0.385829459342061,-1.0057846716853236,-1.0260087983681947,-0.14288258365693057,-1.3189120171883202,-0.7293668476053353,[0.481],3.6555159820144745,0.0,0.481,"(0,)",-0.385829459342061,-1.005784671683881,-0.1003824620304642,-0.9879203204123738,[0.5225],3.7612246095781408,0.5225
6,0.007722790915532999,-0.4289885995945182,-1.0044015404182527,-1.0218925133338947,-0.16922996216110936,-1.3177163548902637,-0.7193833927515584,[0.481],3.601069249860494,0.0,0.481,"(0,)",-0.4289885995945182,-1.004401540418188,-0.1198890015134602,-0.9861442423829371,[0.5175],3.7032639639662626,0.5175
7,0.012649110640673518,-0.4388438819594661,-1.0021757701417973,-1.019520940519888,-0.17713273354131087,-1.3127538119305944,-0.7201736219418415,[0.484],3.576668075438447,0.0,0.484,"(0,)",-0.4388438819594661,-1.0021757701415197,-0.12626488514109208,-0.9851209651390849,[0.5275],3.678459277036207,0.5275
8,0.02071789871692485,-0.43458944311402714,-0.9985534720316706,-1.0181032494194202,-0.17909607716178783,-1.3128537825985636,-0.7117163276576638,[0.482],3.5440947452802445,0.0,0.482,"(0,)",-0.43458944311402714,-0.9985534720376993,-0.12998103554589657,-0.9845092648049716,[0.525],3.647773104247887,0.525
9,0.03393371592976287,-0.43073646750271855,-0.9926345482254173,-1.017243740085979,-0.17930477933754307,-1.310970446207203,-0.7086819154654603,[0.477],3.489903433273752,0.0,0.477,"(0,)",-0.43073646750271855,-0.9926345482249368,-0.13174108612171107,-0.98413840736048,[0.515],3.5935689903933428,0.515
10,0.055579819774925494,-0.4265406785167981,-0.9829484867608547,-1.0167193342985272,-0.17899408783453874,-1.3082866634959456,-0.7039686079737308,[0.471],3.4001282154374524,0.0,0.471,"(0,)",-0.4265406785167981,-0.9829484867607963,-0.1325167425776507,-0.983912138562294,[0.51],3.499999779813437,0.51
11,0.09103383704299155,-0.4251809750165994,-0.9670889322466036,-1.0164016621688023,-0.1786293345638768,-1.3064478415145044,-0.7029668568063258,[0.46],3.254124642139694,0.0,0.46,"(0,)",-0.4251809750165994,-0.9670889322344184,-0.13295211066283985,-0.9837750702443114,[0.5025],3.343236452388195,0.5025
12,0.14910374881259753,-0.5839258456534587,-0.9438139341809146,-0.9959854575687637,-0.40024202467784037,-1.1920528811154627,-0.786949111268529,[0.437],2.1207168615254792,0.0,0.437,"(0,)",-0.5839258456534587,-0.9438139341808984,-0.39077034024704604,-0.971550457681891,[0.4525],2.171937533709041,0.4525
