,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.16707288096124634,-0.9973797610514047,-0.9792403524857193,0.3299226304645378,-1.384225091369047,-0.5807469131713443,[0.501],5.3989936888067716,0.0,0.501,"(0,)",-0.16707288096124634,-0.9973797610514151,0.15496292292645167,-1.0070254638206828,[0.4775],4.830378679291453,0.4775
1,0.0006551574827816258,-0.16707288903185685,-0.9972115129065617,-0.9792403512061985,0.3299225920955111,-1.38422506400492,-0.5807469078690819,[0.501],5.3973076921830305,0.0,0.501,"(0,)",-0.16707288903185685,-0.997211512906606,0.15496288844560957,-1.0070254609925096,[0.4775],4.82877177494584,0.4775
2,0.0010730783181118898,-0.16707288479974755,-0.9969359451690034,-0.9792403518803279,0.32992261174755416,-1.3842250780876761,-0.5807469104714869,[0.5],5.394547935209905,0.0,0.5,"(0,)",-0.16707288479974755,-0.9969359451691898,0.15496290609224592,-1.007025462452013,[0.4775],4.826140171759444,0.4775
3,0.0017575882243043163,-0.16707288424572053,-0.9964845927065923,-0.9792403519801247,0.32992261325398575,-1.3842250792762685,-0.5807469104486773,[0.499],5.390041205005226,0.0,0.499,"(0,)",-0.16707288424572053,-0.996484592706748,0.15496290741853727,-1.0070254625943607,[0.4775],4.821829760540405,0.4775
4,0.0028787426920046087,-0.1670728807058075,-0.9957453260808152,-0.9792403525261693,0.3299226317165944,-1.3842250922552044,-0.5807469133393821,[0.499],5.382663397167101,0.0,0.499,"(0,)",-0.1670728807058075,-0.9957453260808018,0.1549629240490252,-1.0070254639108709,[0.4775],4.814769829706283,0.4775
5,0.004715074539174346,-0.16707288074033333,-0.9945344843342339,-0.9792403525181611,0.3299226318277012,-1.3842250923081603,-0.58074691342781,[0.498],5.370585074896978,0.0,0.498,"(0,)",-0.16707288074033333,-0.9945344843342326,0.15496292415966523,-1.0070254639135447,[0.4775],4.803206291557584,0.4775
6,0.007722790915532999,-0.16707287791062436,-0.992551253747455,-0.9792403541407193,0.329922515381648,-1.3842250228278346,-0.5807468678089804,[0.497],5.350836610926116,0.0,0.497,"(0,)",-0.16707287791062436,-0.9925512537476874,0.15496281574997384,-1.0070254584546825,[0.475],4.784305383613379,0.475
7,0.012649110640673518,-0.35778906265467925,-0.9897747534017897,-0.9850135752980738,0.04216995531874327,-1.3004735845973225,-0.6850317623698426,[0.499],4.086107578417302,0.0,0.499,"(0,)",-0.35778906265467925,-0.9897747534009844,-0.08385092762129695,-0.9929541025975128,[0.5],3.687093927217157,0.5
8,0.02071789871692485,-0.4098280623093659,-0.9858288074458534,-0.9873619977434516,-0.04494165703153252,-1.2753287432260527,-0.7123241114843768,[0.499],3.735538658071397,0.0,0.499,"(0,)",-0.4098280623093659,-0.9858288074597712,-0.15051025004026666,-0.987229819496047,[0.5025],3.4489554105326974,0.5025
9,0.03393371592976287,-0.4415538239752651,-0.9796911727853265,-0.9876240473721724,-0.12610728710341967,-1.2549975970305476,-0.734108895159818,[0.491],3.3574392595619154,0.0,0.491,"(0,)",-0.4415538239752651,-0.9796911727859227,-0.21728028024639037,-0.9846744876998578,[0.5125],3.1918249205048927,0.5125
10,0.055579819774925494,-0.5077603734528315,-0.9708465837175345,-0.9859802895468718,-0.21845275752167803,-1.212511023657202,-0.7730132376674239,[0.473],2.8738740784682797,0.0,0.473,"(0,)",-0.5077603734528315,-0.9708465837181399,-0.2896833370700806,-0.9843773130255894,[0.495],2.7974803615122057,0.495
11,0.09103383704299155,-0.5220465735527261,-0.9572567236107953,-0.985169060354716,-0.24853957371333943,-1.2040178695173214,-0.7857647999605212,[0.462],2.619488799208213,0.0,0.462,"(0,)",-0.5220465735527261,-0.9572567236113343,-0.31302862930651226,-0.9842306107303835,[0.4625],2.5681805718797164,0.4625
