seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.08,8,1.5,-0.11045462107360612,0.6575,-0.08895656257826298,0.672,0.003299388,0.0,0.0,-1.1534351339143532,-1.1377134354579757,-0.9597942256987865,-0.8965372734561481,0.4473968444055801,0.5637800533354106
80,0.00016378937069540646,80,0.08,8,1.5,-0.11045462190033414,0.6575,-0.08895656333232232,0.672,0.003299388,0.0,0.0,-1.1533143194155855,-1.137591635362327,-0.9597942257274761,-0.8965372733614667,0.4473968447173387,0.5637800541391664
80,0.00026826957952797245,80,0.08,8,1.5,-0.11045462070311685,0.6575,-0.0889565651414725,0.672,0.003299388,0.0,0.0,-1.1531164376687688,-1.1373921393143158,-0.9597942255767588,-0.8965372734784107,0.4473968441777593,0.5637800523035582
80,0.00043939705607607906,80,0.08,8,1.5,-0.11045462042762551,0.6575,-0.08895656656603705,0.672,0.003299388,0.0,0.0,-1.152792328819851,-1.1370653865245204,-0.959794225610244,-0.8965372734135812,0.4473968445791668,0.5637800536266299
80,0.0007196856730011522,80,0.08,8,1.5,-0.11045462066830054,0.655,-0.0889565659133685,0.672,0.003299388,0.0,0.0,-1.152261473195004,-1.1365302002758528,-0.9597942256266575,-0.8965372734473934,0.44739684480059666,0.5637800534339035
80,0.0011787686347935866,80,0.08,8,1.5,-0.11045462030826246,0.655,-0.08895656326613574,0.672,0.003299388,0.0,0.0,-1.151391987685698,-1.135653621840357,-0.9597942253764282,-0.8965372736150435,0.4473968453352417,0.5637800529538523
80,0.0019306977288832496,80,0.08,8,1.5,-0.11045462111411018,0.6525,-0.08895656290049594,0.672,0.003299388,0.0,0.0,-1.149967862423412,-1.1342178790029385,-0.9597942252570262,-0.8965372734493104,0.44739684357817894,0.5637800506954544
80,0.0031622776601683794,80,0.08,8,1.5,-0.11045462044222296,0.6475,-0.08895656315078543,0.671,0.003299388,0.0,0.0,-1.1476373869140652,-1.1318682009290064,-0.9612027909625889,-0.8955434133873957,0.4473968445588202,0.5637800521297488
80,0.005179474679231213,80,0.08,8,1.5,-0.09598445336351694,0.645,-0.10360135425105998,0.669,0.003299388,0.0,0.0,-1.1439267505304254,-1.128113289892645,-0.9610934029001293,-0.895723515204751,0.4498279637759414,0.5466645599219381
80,0.008483428982440717,80,0.08,8,1.5,-0.09598445342296406,0.6325,-0.10638698081473762,0.666,0.003299388,0.0,0.0,-1.138005851163686,-1.1221594558138772,-0.963175492681995,-0.8939848623117307,0.45319075505854384,0.548711572887488
80,0.013894954943731374,80,0.08,8,1.5,-0.09598445318148278,0.625,-0.1065227132828729,0.661,0.003299388,0.0,0.0,-1.128375084466521,-1.1124987103385438,-0.9639928171231377,-0.8933303267963139,0.45504858733473513,0.5503295673326744
80,0.022758459260747887,80,0.08,8,1.5,-0.12277074717606844,0.6075,-0.1309017010599892,0.653,0.003299388,0.0,0.0,-1.1130151859966393,-1.0971378797940747,-0.9591537500675412,-0.8848171496063987,0.37810395651092793,0.45846850919533016
80,0.03727593720314938,80,0.08,8,1.5,-0.20838078235357244,0.6,-0.16201285136886429,0.651,0.003299388,0.0,0.0,-1.0888797524915128,-1.073200791319118,-0.9576127968907486,-0.8768508858478754,0.3610350854634964,0.4432407911359797
80,0.061054022965853265,80,0.08,8,1.5,-0.5301947845050433,0.6275,-0.3597114487025237,0.673,0.003299388,0.0,0.0,-1.0552273884978634,-1.040271069486176,-0.9444788069216001,-0.8730136774417265,0.1446136725768167,0.2903148175889989
80,0.1,80,0.08,8,1.5,-0.6939210826485939,0.635,-0.5864214497295488,0.686,0.003299388,0.0,0.0,-1.0155208009582197,-1.001946162951517,-0.9415003698359606,-0.8983654695216999,-0.2112392422255887,-0.2154726322595109
80,0.11,80,0.08,8,1.5,-0.7103059761727817,0.64,-0.6142000774337114,0.686,0.003299388,0.0,0.0,-1.0072063603937624,-0.9939475238487084,-0.9398009538899288,-0.9000915344871724,-0.23407213355917308,-0.2462810993587481
80,0.1568421052631579,80,0.08,8,1.5,-0.7918821557338807,0.6025,-0.7484868970562308,0.637,0.003299388,0.0,0.0,-0.9739067434115419,-0.9622120722018502,-0.9312065755891996,-0.9088381452301738,-0.4031257468672837,-0.4262079710941572
80,0.2036842105263158,80,0.08,8,1.5,-0.8319157877931118,0.585,-0.7996768910506694,0.601,0.003299388,0.0,0.0,-0.9511305548759641,-0.9399726337953817,-0.9319744648447936,-0.9155034745496857,-0.6413461764407955,-0.6176848645075617
80,0.25052631578947365,80,0.08,8,1.5,-0.8511818210652426,0.555,-0.8239533206444577,0.556,0.003299388,0.0,0.0,-0.9327811759495339,-0.9215756116851053,-0.927948639338591,-0.9166927641463393,-0.7120436122875843,-0.6860977571756441
80,0.29736842105263156,80,0.08,8,1.5,-0.86335984179265,0.515,-0.8412434536469107,0.483,0.003299388,0.0,0.0,-0.9169177404597303,-0.9054687748872714,-0.9235375168787937,-0.915491976672901,-0.7567170036397391,-0.7427821413270627
80,0.34421052631578947,80,0.08,8,1.5,-0.8724594640676216,0.4575,-0.8574295253246793,0.408,0.003299388,0.0,0.0,-0.9029054586356893,-0.8914846029299408,-0.921637646870777,-0.9141685227998765,-0.7943394593020809,-0.795326881489256
80,0.3910526315789473,80,0.08,8,1.5,-0.8763096556097778,0.3975,-0.8673435167176968,0.345,0.003299388,0.0,0.0,-0.8898306285531666,-0.8785790357072718,-0.9203526079103936,-0.9138464105795379,-0.809131494762747,-0.8128200284024798
80,0.4378947368421052,80,0.08,8,1.5,-0.880666406716125,0.3175,-0.8721524672545745,0.28,0.003299388,0.0,0.0,-0.8772387858710213,-0.8661777624284897,-0.9193964392363785,-0.9136810588218356,-0.8174816809557814,-0.8226006487408791
80,0.48473684210526313,80,0.08,8,1.5,-0.8826526610724698,0.2475,-0.8766804767749945,0.208,0.003299388,0.0,0.0,-0.8649669636860873,-0.8540906424532848,-0.9186149327368401,-0.9135405756605098,-0.8231557331491525,-0.8290909236544676
80,0.531578947368421,80,0.08,8,1.5,-0.883424744718599,0.1375,-0.8786147602962475,0.117,0.003299388,0.0,0.0,-0.8529242720947505,-0.8422226451291885,-0.9180020027376652,-0.9134295204205573,-0.8271388539444706,-0.8337162382036774
80,0.578421052631579,80,0.08,8,1.5,-0.8848455242471616,0.09,-0.8809227860784685,0.059,0.003299388,0.0,0.0,-0.841050592902307,-0.8305178809843765,-0.9175131871170268,-0.9133427800641262,-0.8300911961972792,-0.8371547103730351
80,0.6252631578947369,80,0.08,8,1.5,-0.8848572965989463,0.0675,-0.8821404940377406,0.031,0.003299388,0.0,0.0,-0.8293063774820169,-0.8189376207404833,-0.9170864399880793,-0.9132573979534555,-0.8324321476601858,-0.8397365962066102
80,0.6721052631578947,80,0.08,8,1.5,-0.8855925767847823,0.0325,-0.8827969559424413,0.025,0.003299388,0.0,0.0,-0.8176669326939597,-0.8074576703896459,-0.9167265502356926,-0.9131688510045407,-0.8343544971424702,-0.8417008089571929
80,0.7189473684210526,80,0.08,8,1.5,-0.8858480865491751,0.0225,-0.8831312681248791,0.023,0.003299388,0.0,0.0,-0.8061098923642449,-0.7960568280607138,-0.9164208395854032,-0.913095801505782,-0.8359472880103533,-0.8433126253838897
80,0.7657894736842105,80,0.08,8,1.5,-0.8860910841646292,0.0225,-0.8837413420375595,0.022,0.003299388,0.0,0.0,-0.7946205965378609,-0.7847213414843857,-0.9161531125223701,-0.9130334397023151,-0.8373064269331099,-0.8446556905519329
80,0.8126315789473684,80,0.08,8,1.5,-0.8863032698585618,0.0225,-0.8840543271918745,0.02,0.003299388,0.0,0.0,-0.783186857184142,-0.7734395505820192,-0.9159216669642649,-0.9129804813439817,-0.8384785870461986,-0.8457667550653524
80,0.8594736842105263,80,0.08,8,1.5,-0.8853323047613939,0.0225,-0.884299987701241,0.019,0.003299388,0.0,0.0,-0.7717986852877508,-0.7622017854679386,-0.9157193211518267,-0.9129348702679315,-0.8394321185468194,-0.84672064632944
80,0.9063157894736842,80,0.08,8,1.5,-0.8845551879894671,0.0225,-0.8842628808008434,0.016,0.003299388,0.0,0.0,-0.7604483951270845,-0.7510006098630306,-0.9155406811841131,-0.9128951462813829,-0.8402578591236056,-0.8475561394250445
80,0.9531578947368421,80,0.08,8,1.5,-0.8842555733545998,0.0225,-0.8847180525051969,0.012,0.003299388,0.0,0.0,-0.7491299673905887,-0.7398302029931431,-0.9153816971561901,-0.9128601880419684,-0.8409969947066827,-0.8482935029038107
80,1.0,80,0.08,8,1.5,-0.884377827015854,0.0175,-0.8847886364342239,0.011,0.003299388,0.0,0.0,-0.7378386133104925,-0.7286859352747147,-0.9152392503994834,-0.9128291358245431,-0.8416622570879886,-0.8489461183888459
80,1.1,80,0.08,8,1.5,-0.8846133576667787,0.01,-0.8852278762268183,0.009,0.003299388,0.0,0.0,-0.7138071789974504,-0.7049659475770715,-0.9149793660531068,-0.9127731675170087,-0.8427629367600966,-0.8500673219135031
80,1.1827586206896552,80,0.08,8,1.5,-0.8846176257522802,0.0075,-0.8853523664049343,0.002,0.003299388,0.0,0.0,-0.6939796561481069,-0.6853941523659101,-0.9147984661203077,-0.9127272202908998,-0.8434116087176508,-0.8507710239231016
