seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.12,5,1,0.0,0.2075,0.0,0.199,0.00015453,0.1925,0.222,-6.118473880545755,-6.109519923321404,-5.508408287134382,1.3282854762805496,1.3065950785166272
8,0.44102564102564107,8,0.12,5,1,0.0,0.18,0.0,0.178,0.00015453,0.2525,0.262,-5.89834638372324,-5.885292445405843,-5.414402536535632,1.2432123212406863,1.1714562706105707
8,0.48205128205128206,8,0.12,5,1,0.0,0.17,0.0,0.152,0.00015453,0.305,0.304,-5.649674428766532,-5.626139983269164,-5.313790189960178,0.9604788532637953,0.8819935447461559
8,0.5230769230769231,8,0.12,5,1,0.0,0.145,0.0,0.136,0.00015453,0.335,0.356,-5.395176998454251,-5.361100725063146,-5.2184016923527246,0.8861136105615154,0.7954144035583329
8,0.5641025641025641,8,0.12,5,1,0.0,0.1225,0.0,0.115,0.00015453,0.3725,0.397,-5.113162017026055,-5.070998796158017,-5.127408942885365,0.8290716740258118,0.7387099637657512
8,0.6051282051282052,8,0.12,5,1,0.0,0.09,0.0,0.099,0.00015453,0.425,0.444,-4.820052014459953,-4.770955725735171,-5.031289440781026,0.7806849269895509,0.6871299298718581
8,0.6461538461538462,8,0.12,5,1,0.0,0.0825,0.0,0.086,0.00015453,0.47,0.486,-4.526942007868248,-4.470912651787301,-4.928507316697342,0.7264931764180526,0.6500626622676493
8,0.6871794871794872,8,0.12,5,1,3.051292551958795e-10,0.075,3.051292551958795e-10,0.076,0.00015453,0.4975,0.53,-4.2133719505118945,-4.148363522064454,-4.821362178863545,1.3330943533923105,1.0819473072913715
8,0.7282051282051283,8,0.12,5,1,2.96933921895004e-10,0.0625,2.96933921895004e-10,0.058,0.00015453,0.5375,0.566,-3.8814863546474907,-3.805114297742469,-4.710319091416657,1.2810437113497568,1.0413684153578728
8,0.7692307692307693,8,0.12,5,1,4.343129744732721e-09,0.0525,4.343129744732721e-09,0.05,0.00015453,0.5725,0.606,-3.526427201069231,-3.434056803669966,-4.593981673191893,1.2633988070401168,1.0307833909838784
8,0.8102564102564103,8,0.12,5,1,2.3513616609349697e-09,0.0425,2.3513616609349697e-09,0.041,0.00015453,0.6,0.655,-3.165617230045156,-3.056865104212599,-4.487555837276169,1.2624072080327757,1.0075385374550145
8,0.8512820512820514,8,0.12,5,1,1.0982593723340983e-09,0.025,1.0982593723340983e-09,0.034,0.00015453,0.63,0.681,-2.7988888316266047,-2.673360416016511,-4.392829933575708,1.273779480675607,1.00050257234613
8,0.8923076923076924,8,0.12,5,1,9.278663393175179e-10,0.0175,9.278663393175179e-10,0.03,0.00015453,0.6825,0.718,-2.4321604293234627,-2.28985572297643,-4.295892728504979,1.25948840352697,0.9815731844018546
8,0.9333333333333333,8,0.12,5,1,1.1229390750600032e-09,0.015,1.1229390750600032e-09,0.025,0.00015453,0.725,0.75,-2.065432049384742,-1.9063510567941164,-4.197175560374206,1.2452423177906413,0.9902562988312441
8,0.9743589743589743,8,0.12,5,1,4.8040647016023286e-09,0.0125,4.8040647016023286e-09,0.02,0.00015453,0.7575,0.784,-1.6793175352454264,-1.5044805730931248,-4.10058322971315,1.2426965060235264,1.0230743900492052
8,1.0153846153846153,8,0.12,5,1,6.849182332402393e-10,0.01,6.849182332402393e-10,0.016,0.00015453,0.785,0.807,-1.261538795578852,-1.0727965650834874,-4.0096852819889675,1.2705002950785258,0.967613013377724
8,1.0564102564102564,8,0.12,5,1,2.8888118563941134e-09,0.0075,2.8888118563941134e-09,0.013,0.00015453,0.81,0.824,-0.8420452795280547,-0.639500667159576,-3.9189959004682313,1.2392476644274169,1.0097260607401433
8,1.0974358974358975,8,0.12,5,1,1.7439254484941102e-09,0.0075,1.7439254484941102e-09,0.009,0.00015453,0.84,0.846,-0.42255175179293614,-0.2062047585858086,-3.828203338728261,1.2375769325395916,1.003051897488149
8,1.1384615384615384,8,0.12,5,1,4.009782283986851e-09,0.0075,4.009782283986851e-09,0.007,0.00015453,0.8625,0.858,0.021523929148607124,0.24959445546709497,-3.757483625349341,1.2078495996293663,0.9837540139706549
8,1.1794871794871795,8,0.12,5,1,2.3664566750625227e-08,0.0075,2.3664566750625227e-08,0.002,0.00015453,0.875,0.877,0.4785456488844623,0.7173847379042868,-3.696790053854646,1.2637204778015558,0.9574277809106858
