seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
1,0.5,1,0.12,3,1,1.49517042740468,0.205,1.0468201076896448,0.173,0.000241129,0.3375,0.325,-5.621340911624015,-5.616443710084416,-5.251115782052159
1,0.5512820512820513,1,0.12,3,1,1.4195365701339004,0.1725,0.9265233992059491,0.15,0.000241129,0.3975,0.378,-5.294734901070099,-5.2896666475829965,-5.147820457359545
1,0.6025641025641025,1,0.12,3,1,1.0711880891340637,0.1525,0.6618501532924477,0.126,0.000241129,0.4525,0.437,-4.955897694211391,-4.947924358014126,-5.037789791236935
1,0.6538461538461539,1,0.12,3,1,0.9932791529158281,0.135,0.5924690654682141,0.109,0.000241129,0.5,0.493,-4.595035808759937,-4.579234226488139,-4.92689899958902
1,0.7051282051282051,1,0.12,3,1,0.9041611409533702,0.11,0.5316150448250027,0.09,0.000241129,0.5525,0.542,-4.224930963200977,-4.200684936804305,-4.828107753252099
1,0.7564102564102564,1,0.12,3,1,0.8322686193718548,0.09,0.475753378320773,0.07,0.000241129,0.6125,0.597,-3.849109959618934,-3.816038412906365,-4.7323239161523905
1,0.8076923076923077,1,0.12,3,1,1.4651618534167064,0.075,0.7875876901808524,0.059,0.000241129,0.665,0.65,-3.4007466027051247,-3.3481208486934113,-4.630623078133621
1,0.858974358974359,1,0.12,3,1,1.387032795231713,0.0625,0.7688027123293502,0.05,0.000241129,0.7175,0.698,-2.946320719505412,-2.8733527641395193,-4.526466708012729
1,0.9102564102564102,1,0.12,3,1,1.3480846125657047,0.0525,0.7075973213940727,0.04,0.000241129,0.7525,0.743,-2.4720383798286374,-2.379773301079691,-4.421784084872119
1,0.9615384615384615,1,0.12,3,1,1.2824707730601415,0.045,0.6805120354777997,0.028,0.000241129,0.7825,0.773,-1.9841777180632687,-1.8733301629863164,-4.315327729646523
1,1.0128205128205128,1,0.12,3,1,1.1531219833592672,0.04,0.715245738214887,0.021,0.000241129,0.815,0.818,-1.4917734348198517,-1.3626160210333256,-4.206708873008813
1,1.064102564102564,1,0.12,3,1,1.153482430941713,0.0275,0.693441749959422,0.016,0.000241129,0.84,0.845,-0.969968146952616,-0.8242649346628614,-4.102407935867694
1,1.1153846153846154,1,0.12,3,1,1.121285124316865,0.0275,0.6778442450700636,0.014,0.000241129,0.8575,0.873,-0.4481628796715886,-0.2859138727023071,-3.9969984709675854
1,1.1666666666666665,1,0.12,3,1,1.1549453595286598,0.02,0.6380331274726379,0.013,0.000241129,0.8825,0.894,0.07378645438229761,0.25255495551193996,-3.89076489397141
1,1.217948717948718,1,0.12,3,1,1.171405839158531,0.01,0.6264284297212007,0.012,0.000241129,0.8975,0.911,0.6166920917065524,0.8081532837839853,-3.7995969337499975
1,1.2692307692307692,1,0.12,3,1,1.197778554949175,0.005,0.6115667322486062,0.011,0.000241129,0.92,0.924,1.1659109120068407,1.3700647884835189,-3.712837318265239
1,1.3205128205128205,1,0.12,3,1,1.131000157464952,0.005,0.6604125753180258,0.006,0.000241129,0.935,0.936,1.7336434455567857,1.9504900156066873,-3.6407629395750116
1,1.3717948717948718,1,0.12,3,1,1.1333243512365803,0.0025,0.6634300271541756,0.002,0.000241129,0.95,0.946,2.3013759350756056,2.5309151930031177,-3.5675129809646187
1,1.423076923076923,1,0.12,3,1,1.1810744985399821,0.0,0.6432667207923632,0.002,0.000241129,0.9625,0.956,2.8691083975239966,3.1113403435207934,-3.4921329278021336
1,1.4743589743589745,1,0.12,3,1,1.1605954469720774,0.0,0.6407183988826438,0.002,0.000241129,0.97,0.962,3.4670092409910627,3.7216163138949283,-3.4174393643664747
1,1.5256410256410255,1,0.12,3,1,1.1643644302759,0.0,0.6389631216544656,0.001,0.000241129,0.975,0.975,4.065462653512334,4.33243903690551,-3.3419988560168097
1,1.5769230769230769,1,0.12,3,1,1.1681334137426265,0.0,0.6430456619805963,0.001,0.000241129,0.9825,0.978,4.663916068256908,4.94326176454701,-3.2658041365839416
1,1.6282051282051282,1,0.12,3,1,1.1953404401546244,0.0,0.6257355327059363,0.001,0.000241129,0.9875,0.98,5.262799842675481,5.554453366985357,-3.1982330544922477
1,1.6794871794871795,1,0.12,3,1,1.1991847973130865,0.0,0.6296831114269515,0.0,0.000241129,0.9875,0.984,5.870017742567597,6.176260874736206,-3.1527267482551573
1,1.7307692307692308,1,0.12,3,1,1.2030291539304847,0.0,0.6336306891724023,0.0,0.000241129,0.9925,0.987,6.506215952543977,6.833183193744724,-3.123564119998316
1,1.782051282051282,1,0.12,3,1,1.2068735081186153,0.0,0.6326788811285275,0.0,0.000241129,0.9975,0.992,7.145389199602473,7.493612926034767,-3.0956800447172834
1,1.8333333333333333,1,0.12,3,1,1.2107178571892094,0.0,0.6330339502270731,0.0,0.000241129,0.9975,0.992,7.784562443091309,8.154042654433715,-3.066601439635451
1,1.8846153846153846,1,0.12,3,1,1.2145622032357761,0.0,0.6391755936905956,0.0,0.000241129,0.9975,0.993,8.423735680448248,8.814472377485524,-3.036960359393915
1,1.935897435897436,1,0.12,3,1,1.2184065512425182,0.0,0.6453172393578614,0.0,0.000241129,0.9975,0.995,9.062908924414954,9.474902107286791,-3.0066454555972237
1,1.9871794871794872,1,0.12,3,1,1.2222509045542962,0.0,0.646295295693211,0.0,0.000241129,0.9975,0.996,9.702082169910144,10.135331838805042,-2.9758560857830205
1,2.0384615384615383,1,0.12,3,1,1.2260952648924615,0.0,0.6550181065042725,0.0,0.000241129,0.9975,0.997,10.341255418048839,10.79576157299094,-2.9434353813811884
1,2.0897435897435894,1,0.12,3,1,1.2058232068704393,0.0,0.6858656266895209,0.0,0.000241129,0.9975,0.998,10.980428752685944,11.456191401684498,-2.9093455172720613
1,2.141025641025641,1,0.12,3,1,1.2095922049071721,0.0,0.694879219230367,0.0,0.000241129,0.9975,0.998,11.6196020018472,12.116621138103204,-2.8743289256314637
1,2.1923076923076925,1,0.12,3,1,1.1675739952702473,0.0,0.6547840191846028,0.0,0.000241129,0.9975,0.999,12.258775285656576,12.777050901618578,-2.838664318295976
1,2.2435897435897436,1,0.12,3,1,1.171200739300475,0.0,0.6631687217002661,0.0,0.000241129,0.9975,0.999,12.901817763887552,13.44253642755612,-2.815117738528486
1,2.2948717948717947,1,0.12,3,1,1.2453171022339447,0.0,0.6888695242586269,0.0,0.000241129,0.9975,1.0,13.552998546319719,14.115788254395085,-2.799111964527091
1,2.346153846153846,1,0.12,3,1,1.2491614644642623,0.0,0.6937077782473604,0.0,0.000241129,0.9975,1.0,14.212881835642511,14.796984390491591,-2.784158783421376
1,2.3974358974358974,1,0.12,3,1,1.2530058238347275,0.0,0.7060151805115576,0.0,0.000241129,0.9975,1.0,14.894257877897603,15.497859734326578,-2.771829691257266
1,2.448717948717949,1,0.12,3,1,1.256850183046234,0.0,0.7127455901279754,0.0,0.000241129,0.9975,1.0,15.578060237487199,16.200473934532116,-2.7598114200475092
1,2.5,1,0.12,3,1,1.2606945418189337,0.0,0.7255143369916368,0.0,0.000241129,0.9975,1.0,16.261862605646193,16.903088145378472,-2.7470634707302417
