seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
3,0.5,3,0.12,3,1,1.2037975099717744,0.18,0.8445643430749394,0.155,0.000225145,0.335,0.357,-5.485640715026848,-5.49560044895496,-5.321683779810459
3,0.5512820512820513,3,0.12,3,1,1.07777859978266,0.1475,0.7726044839125776,0.142,0.000225145,0.4125,0.403,-5.1600564752119205,-5.169420608027167,-5.210510142553356
3,0.6025641025641025,3,0.12,3,1,0.8174128841785359,0.1175,0.5528837733558688,0.124,0.000225145,0.4675,0.453,-4.815830725295842,-4.822377434250304,-5.088629456283947
3,0.6538461538461539,3,0.12,3,1,1.5114494281137907,0.0975,0.9443871701594029,0.099,0.000225145,0.5325,0.515,-4.380220464705371,-4.367549397178042,-4.971504793181271
3,0.7051282051282051,3,0.12,3,1,1.4418437950157499,0.075,0.9309963238154715,0.078,0.000225145,0.575,0.567,-3.942110059405096,-3.9096623572803435,-4.847612956004187
3,0.7564102564102564,3,0.12,3,1,1.4376998386381739,0.06,0.8942107124545077,0.063,0.000225145,0.625,0.625,-3.503999643946707,-3.4517753075183895,-4.713943922563561
3,0.8076923076923077,3,0.12,3,1,1.4205360219457457,0.055,0.868351911434301,0.056,0.000225145,0.6825,0.666,-3.0658892254399706,-2.9938882539676444,-4.573673076630663
3,0.858974358974359,3,0.12,3,1,1.3767514388954623,0.0375,0.8509322623859688,0.049,0.000225145,0.7225,0.703,-2.6277788119468375,-2.5360012053731906,-4.431631201685754
3,0.9102564102564102,3,0.12,3,1,1.3888650527764916,0.0225,0.8404384883449832,0.042,0.000225145,0.765,0.742,-2.1529269505147637,-2.0419882967351097,-4.315075538077415
3,0.9615384615384615,3,0.12,3,1,1.3847715549592232,0.015,0.8269694971914673,0.034,0.000225145,0.7975,0.767,-1.644432264120523,-1.5158731601194277,-4.209732335655184
3,1.0128205128205128,3,0.12,3,1,1.2983574621723515,0.0125,0.8630179278305784,0.027,0.000225145,0.8325,0.803,-1.1264052898305832,-0.9807976726636011,-4.102391378104684
3,1.064102564102564,3,0.12,3,1,1.1759923847657874,0.01,0.8641056305383694,0.019,0.000225145,0.86,0.836,-0.5893717553479343,-0.43018638841270057,-4.007294718255626
3,1.1153846153846154,3,0.12,3,1,1.385200765232516,0.005,0.8135852980358615,0.012,0.000225145,0.8875,0.871,-0.05060569808147083,0.12184102446256276,-3.910867596423845
3,1.1666666666666665,3,0.12,3,1,1.3853438321544023,0.0025,0.813806011538478,0.007,0.000225145,0.905,0.893,0.48816043504845724,0.6738685277110525,-3.8116133562262147
3,1.217948717948718,3,0.12,3,1,1.3854869002845858,0.0,0.8140267277935037,0.006,0.000225145,0.915,0.916,1.026926550973151,1.2258960104377585,-3.7102061030874514
