seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.2,0.75,1,-0.8059332408458126,0.3625,-0.8725467639962967,0.356
60,0.00021544346900318845,60,0.2,0.75,1,-0.8059332409189105,0.3625,-0.8725467639971963,0.356
60,0.00046415888336127773,60,0.2,0.75,1,-0.80593324096958,0.3625,-0.8725467640643166,0.356
60,0.001,60,0.2,0.75,1,-0.8059332409092324,0.3625,-0.8725467640022708,0.356
60,0.002154434690031882,60,0.2,0.75,1,-0.8059332408745867,0.3575,-0.8725467640868267,0.356
60,0.004641588833612777,60,0.2,0.75,1,-0.8059332409069647,0.3525,-0.8725467640670492,0.355
60,0.01,60,0.2,0.75,1,-0.8059332457898445,0.3525,-0.8725467672173238,0.352
60,0.021544346900318822,60,0.2,0.75,1,-0.8168262822094512,0.33,-0.8932408567153316,0.335
60,0.046415888336127774,60,0.2,0.75,1,-0.8153318287422177,0.3325,-0.8933944858880439,0.327
60,0.1,60,0.2,0.75,1,-0.8061766628045737,0.3125,-0.8957968865232897,0.301
60,0.11,60,0.2,0.75,1,-0.8026455903311145,0.3075,-0.8976417995618484,0.298
60,0.14708333333333334,60,0.2,0.75,1,-0.7978601396767643,0.295,-0.9002541589497858,0.285
60,0.18416666666666667,60,0.2,0.75,1,-0.7960067087431684,0.2875,-0.9012601668663608,0.266
60,0.22125,60,0.2,0.75,1,-0.7982033384916365,0.2725,-0.9008901333975252,0.25
60,0.25833333333333336,60,0.2,0.75,1,-0.8077400226183172,0.25,-0.9060841147269468,0.225
60,0.29541666666666666,60,0.2,0.75,1,-0.8119217153112698,0.24,-0.9075838882647151,0.209
60,0.3325,60,0.2,0.75,1,-0.8147179258245262,0.2375,-0.9082241735523748,0.199
60,0.3695833333333333,60,0.2,0.75,1,-0.8165157516133269,0.2275,-0.9086244085641599,0.179
60,0.4066666666666667,60,0.2,0.75,1,-0.8229838608527519,0.2025,-0.9089890270661025,0.169
60,0.44375000000000003,60,0.2,0.75,1,-0.8298690517358651,0.1925,-0.9092957126577126,0.154
60,0.48083333333333333,60,0.2,0.75,1,-0.8338796469658104,0.18,-0.9095145844378992,0.147
60,0.5179166666666667,60,0.2,0.75,1,-0.836633710344654,0.165,-0.9096841880785661,0.135
60,0.555,60,0.2,0.75,1,-0.8386905312468194,0.1575,-0.9098217190169737,0.131
60,0.5920833333333334,60,0.2,0.75,1,-0.8403078358317826,0.145,-0.90993600630942,0.122
60,0.6291666666666667,60,0.2,0.75,1,-0.8416243509945442,0.1325,-0.9100332081202867,0.114
60,0.66625,60,0.2,0.75,1,-0.8427136575853528,0.1275,-0.9100924738381504,0.11
60,0.7033333333333334,60,0.2,0.75,1,-0.8436217575146417,0.125,-0.9101054876030221,0.106
60,0.7404166666666667,60,0.2,0.75,1,-0.8444062811962422,0.1125,-0.9101169946212048,0.099
60,0.7775000000000001,60,0.2,0.75,1,-0.8450921717581923,0.11,-0.9101269279346079,0.095
60,0.8145833333333333,60,0.2,0.75,1,-0.8456984662795983,0.1075,-0.9101359482338159,0.087
60,0.8516666666666667,60,0.2,0.75,1,-0.846238336042927,0.1075,-0.910144136821727,0.082
60,0.88875,60,0.2,0.75,1,-0.8467236839405626,0.105,-0.910151420030929,0.077
60,0.9258333333333334,60,0.2,0.75,1,-0.8471270974365229,0.1,-0.9101624786008446,0.073
60,0.9629166666666668,60,0.2,0.75,1,-0.8474103066372953,0.1,-0.910178477194322,0.064
60,1.0,60,0.2,0.75,1,-0.8476433695208554,0.095,-0.9101917083732428,0.058
60,1.1,60,0.2,0.75,1,-0.8480093687448818,0.085,-0.9100282502388197,0.042
60,1.2512820512820513,60,0.2,0.75,1,-0.8481481997299547,0.07,-0.9096859594154121,0.033
60,1.4025641025641027,60,0.2,0.75,1,-0.8489939486918249,0.0575,-0.9049809849580644,0.025
60,1.553846153846154,60,0.2,0.75,1,-0.8487935592617368,0.045,-0.9012371700872057,0.022
60,1.7051282051282053,60,0.2,0.75,1,-0.8485086026748324,0.0375,-0.8986015011840367,0.018
