,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-413.98665216477957,-421.9109652226583,-422.0769177044651,-413.38753823249033,-425.42927383433863,-419.4359375247366,[0.378],2.458961516037934,0.0,0.378,"(0,)",-413.98665216477957,-422.48400013633943,-413.3566607457146,-422.57436333249643,[0.43],3.088688684765278,0.43
1,0.18979591836734694,-411.1496831859845,-418.9375625052464,-419.18847471697177,-410.5509225345714,-422.52406869207806,-416.5659949116814,[0.31],1.9279894720580188,0.0,0.31,"(0,)",-411.1496831859845,-419.50768732983596,-410.5197846712836,-419.68295253366597,[0.355],2.494483354541265,0.355
2,0.2795918367346939,-408.35104704814364,-416.00340334978097,-416.33843433504956,-407.7528153091072,-419.65572690573094,-413.732046908916,[0.246],1.4935056527647506,0.0,0.246,"(0,)",-408.35104704814364,-416.57045044224134,-407.72164595992376,-416.829633976707,[0.295],1.991499975855333,0.295
3,0.3693877551020408,-405.576659309873,-413.0936563910872,-413.51245664210626,-404.98006113680634,-416.80931597337724,-410.9285875988635,[0.178],1.1436869165653505,0.0,0.178,"(0,)",-405.576659309873,-413.65721935933607,-404.949352245127,-414.00035131478216,[0.235],1.556215282711299,0.235
4,0.4591836734693878,-402.82128569457154,-410.1984772251341,-410.7004702782426,-402.2293176301394,-413.9659812840507,-408.13182660444136,[0.138],0.8961938810579065,0.0,0.138,"(0,)",-402.82128569457154,-410.7586472333697,-402.2001382581755,-411.18520178791164,[0.185],1.2549121754701882,0.185
5,0.5489795918367347,-400.0871189273676,-407.34660165036684,-407.9256942262774,-399.5151255495877,-411.17317223051674,-405.3415188378815,[0.12],0.7478530009925712,0.0,0.12,"(0,)",-400.0871189273676,-407.9029355517307,-399.49012983428264,-408.40860421873265,[0.165],1.100271757032469,0.165
6,0.6387755102040816,-397.44731515495147,-404.6941660657057,-405.32244802687256,-396.9646776052573,-408.5285163804244,-402.71053194628666,[0.14],0.8457767581065492,0.0,0.14,"(0,)",-397.44731515495147,-405.2473437240221,-396.9437939451057,-405.8083496949657,[0.215],1.3421978340711216,0.215
7,0.7285714285714286,-395.1177464983181,-402.38135606757066,-403.0331672403769,-394.7287497200651,-406.16924373561994,-400.44284410624005,[0.212],1.1889972286078836,0.0,0.212,"(0,)",-395.1177464983181,-402.9322464962817,-394.71214194024054,-403.5233573283869,[0.245],1.8460793132004802,0.245
8,0.8183673469387756,-393.1125006381234,-400.3589091012907,-401.02961840941197,-392.7766268096702,-404.20771541641915,-398.4785727482223,[0.26],1.665191143482556,0.0,0.26,"(0,)",-393.1125006381234,-400.9080815601442,-392.7683169744044,-401.52687274872756,[0.27],2.2701340456053765,0.27
9,0.9081632653061225,-391.25805879597,-398.50565111207646,-399.20007109754954,-390.9896176672,-402.3767807003111,-396.6822669936673,[0.248],1.7245652030150245,0.0,0.248,"(0,)",-391.25805879597,-399.05307769420074,-390.9886518281195,-399.70137264208387,[0.265],2.1852961009082574,0.265
